0,30,random_player,63.6,59.72603130466825,46.979641782899144,35.732386469270004,22.8,20.85976513972959,14.943513539152613,10.37897793879241
0,31,random_player,103.2,93.93780529182224,66.8028173267717,46.982872638098904,0.0,0.0,0.0,0.0
0,32,random_player,91.2,83.02840897666303,58.792509567862055,40.76334142898813,25.2,22.832655813448973,15.826520969085234,10.686972130421855
0,33,random_player,145.2,132.22292761792104,94.03165456150992,66.0839765898045,0.0,0.0,0.0,0.0
0,34,random_player,66.0,60.04476621701929,42.48894355350929,29.570581061821372,114.0,104.24875386142912,74.59834068217532,51.80463278660346
0,35,random_player,140.4,129.9109598577236,97.76750085949534,72.47285244995396,0.0,0.0,0.0,0.0
0,36,random_player,250.8,230.08235217206865,167.2098567135432,118.58987614939484,26.4,23.80432925531448,16.23519492063097,10.81827491737967
0,37,random_player,112.8,100.95067519331192,67.1935437561758,43.93604744086869,0.0,0.0,0.0,0.0
0,38,random_player,49.2,44.68382330178127,31.222858831280206,21.22805227533502,0.0,0.0,0.0,0.0
0,39,random_player,92.4,87.76392256042111,71.9379834579316,57.05087065135788,67.2,61.53782123336723,44.258489280827725,30.88457470289788
0,40,random_player,204.0,189.02482252617705,142.58097281438233,105.23033030205451,0.0,0.0,0.0,0.0
0,41,random_player,0.0,0.0,0.0,0.0,44.4,40.718113765719075,29.41036989615536,20.577842315228423
0,42,random_player,136.8,126.5313205572183,95.07289486439794,70.1890209167754,0.0,0.0,0.0,0.0
0,43,random_player,0.0,0.0,0.0,0.0,88.8,79.04149684733848,51.6775639060214,33.31984751261709
0,44,random_player,158.4,143.95806439011238,101.51793204405993,70.37486619919856,54.0,48.570615218075815,32.85863009523038,21.75472234302137
0,45,random_player,34.8,33.64836375147305,29.4952752323414,25.187080198800004,0.0,0.0,0.0,0.0
0,46,random_player,91.2,85.33237462404718,66.53741415567184,50.59987672021021,0.0,0.0,0.0,0.0
0,47,random_player,117.6,106.83273823197753,75.02770448849301,51.5816163463678,0.0,0.0,0.0,0.0
0,48,random_player,240.0,222.6155309653189,169.24869657702476,126.65819011545358,28.8,25.718623103133723,16.992263415869452,11.042802683077532
0,49,random_player,73.2,66.49533369475293,46.52857224671894,31.704111424237535,51.6,46.63698506876345,32.06171588971619,21.50524704780152
1,0,random_player,84.0,77.56504768871862,57.9920348417168,42.70106185249535,0.0,0.0,0.0,0.0
1,1,random_player,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,random_player,130.8,119.79589740467178,86.37715779358295,60.629851042917,0.0,0.0,0.0,0.0
1,3,random_player,302.4,275.11452053209393,194.00665869712452,133.69567840369314,75.6,69.94286086161094,52.24949601750447,37.927534643268444
1,4,random_player,116.4,106.07028405755122,75.92019020288105,53.92826852568142,0.0,0.0,0.0,0.0
1,5,random_player,92.4,84.87734036980683,62.18068859738978,44.76903784522596,79.2,73.32323033157856,54.749938740266025,39.50328476071803
1,6,random_player,49.2,45.73074344937897,35.141402816727684,26.807920479607674,0.0,0.0,0.0,0.0
1,7,random_player,68.4,64.01293786249758,50.001432016545806,38.2039892590613,30.0,26.661436872102385,17.34265024507598,11.138522414769778
1,8,random_player,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9,random_player,90.0,83.80807481964025,63.95757707450064,47.21596673966491,55.2,52.36485312208581,42.69025914103245,33.61073813395321
1,10,random_player,205.2,187.23610865593014,133.28380698560056,92.47842733368479,8.4,8.1521582511612,7.2399048937499995,6.260437199999999
1,11,random_player,190.8,174.9284830851649,126.75810656107058,89.56464938389901,30.0,28.01050687715069,21.706761250752752,16.45930157643601
1,12,random_player,0.0,0.0,0.0,0.0,58.8,52.38005997523611,34.33491366094541,22.18132509784731
1,13,random_player,142.8,131.68889933816652,97.92785181643654,71.58810417978054,10.8,10.377930301963092,8.874014166609374,7.350954131999999
1,14,random_player,30.0,26.661436872102385,17.34265024507598,11.138522414769778,102.0,93.7669190236626,68.52884130963206,48.776608979811044
1,15,random_player,198.0,181.21243766487368,131.16160709967167,93.45752842283089,0.0,0.0,0.0,0.0
1,16,random_player,79.2,72.95592722293914,53.80143942899074,38.69591837031091,0.0,0.0,0.0,0.0
1,17,random_player,51.6,47.50459674835942,35.26352620571616,25.91408544530553,80.4,72.2384086012256,48.801770017948165,32.38018947428332
1,18,random_player,57.6,53.46488170558908,40.28308238326327,29.30442038428202,0.0,0.0,0.0,0.0
1,19,random_player,58.8,52.38005997523611,34.33491366094541,22.18132509784731,0.0,0.0,0.0,0.0
1,20,random_player,0.0,0.0,0.0,0.0,25.2,22.832655813448973,15.826520969085234,10.686972130421855
1,21,random_player,75.6,68.48815255709576,47.45805375191117,32.0463271927147,0.0,0.0,0.0,0.0
1,22,random_player,129.6,119.46149937705275,88.50961454436674,64.2628936812174,24.0,22.434816793928775,17.50511195473974,13.478738196040013
1,23,random_player,63.6,60.205324590864954,48.77874618398082,38.30166432055789,0.0,0.0,0.0,0.0
1,24,random_player,103.2,93.09817374095518,63.74528355710079,42.75916741307574,0.0,0.0,0.0,0.0
1,25,random_player,0.0,0.0,0.0,0.0,26.4,23.80432925531448,16.23519492063097,10.81827491737967
1,26,random_player,118.8,109.21648768944405,80.10375927977479,57.485218039325,54.0,48.570615218075815,32.85863009523038,21.75472234302137
1,27,random_player,105.6,99.57423845248782,79.45437749071407,61.252744374963676,126.0,113.81823020054115,78.36042074264218,52.89288649290682
1,28,random_player,158.4,143.67326808587012,100.54473633672744,69.20256662332868,25.2,22.832655813448973,15.826520969085234,10.686972130421855
1,29,random_player,76.8,71.04222526225021,53.05099929873617,38.48066465193879,0.0,0.0,0.0,0.0
1,30,random_player,0.0,0.0,0.0,0.0,22.8,20.85976513972959,14.943513539152613,10.37897793879241
1,31,random_player,64.8,60.133727547872674,45.65766594416008,34.014888763705585,0.0,0.0,0.0,0.0
1,32,random_player,86.4,77.14634593799745,50.95834883554484,33.11777252348902,0.0,0.0,0.0,0.0
1,33,random_player,22.8,20.85976513972959,14.943513539152613,10.37897793879241,0.0,0.0,0.0,0.0
1,34,random_player,24.0,21.851167488332294,15.396337862194983,10.541080144913172,37.2,33.68381894398239,23.700444870075977,16.76123041476978
1,35,random_player,99.6,90.03974078893214,62.14669401232712,42.052309931503586,0.0,0.0,0.0,0.0
1,36,random_player,109.2,100.10186677435254,72.34479827297947,50.80966743208355,0.0,0.0,0.0,0.0
1,37,random_player,85.2,78.16892862280343,56.735193487633786,40.08381100412293,69.6,63.47145138267959,45.05540348634191,31.13404999811773
1,38,random_player,123.6,111.76441084965772,77.27631926406838,52.42345471173102,0.0,0.0,0.0,0.0
1,39,random_player,0.0,0.0,0.0,0.0,22.8,20.85976513972959,14.943513539152613,10.37897793879241
1,40,random_player,37.2,34.55582586611332,26.14664635829462,19.14862538244121,27.6,24.76628596276134,16.62343517459942,10.936447425641699
1,41,random_player,20.4,18.846816793928774,13.965111954739738,9.998738196040014,0.0,0.0,0.0,0.0
1,42,random_player,139.2,130.22265008519744,102.12696555072652,78.87200817414605,20.4,18.846816793928774,13.965111954739738,9.998738196040014
1,43,random_player,62.4,57.37989919165202,41.96795537421587,29.849435596162138,20.4,18.846816793928774,13.965111954739738,9.998738196040014
1,44,random_player,21.6,19.858348625989485,14.466856357002753,10.198864376436013,69.6,62.757990277199205,43.20892782755479,29.53227922984731
1,45,random_player,142.8,132.8382139929154,101.81725821755371,76.53853272009546,0.0,0.0,0.0,0.0
1,46,random_player,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,47,random_player,0.0,0.0,0.0,0.0,26.4,23.80432925531448,16.23519492063097,10.81827491737967
1,48,random_player,18.0,17.422794919810787,15.317814542812496,13.09483068,0.0,0.0,0.0,0.0
1,49,random_player,81.6,76.10439026406748,58.71511304803839,44.18963367958955,0.0,0.0,0.0,0.0
2,0,random_player,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,random_player,102.0,93.40108952169447,68.16498738974764,49.551284773887325,0.0,0.0,0.0,0.0
2,2,random_player,55.2,49.49409268555136,33.1691712141612,21.825494545191628,10.8,10.609672812,9.881107499999999,9.040920000000002
2,3,random_player,98.4,89.22833850013973,62.122111016673244,42.21807024682103,63.6,58.26212301390171,42.16907439326265,29.826894003346425
2,4,random_player,128.4,115.91070007094615,79.52288444696538,53.408115569222346,0.0,0.0,0.0,0.0
2,5,random_player,97.2,91.3760667229486,72.68221731229394,56.75359408346163,0.0,0.0,0.0,0.0
2,6,random_player,45.6,43.28805304144895,35.57280986272257,28.54747662029779,0.0,0.0,0.0,0.0
2,7,random_player,63.6,59.82176731735753,47.27194837484638,36.03967398910261,56.4,50.48490906589506,33.61569859046886,21.979250108719235
2,8,random_player,50.4,46.6183672636679,35.1277627994877,26.103260276441706,0.0,0.0,0.0,0.0
2,9,random_player,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10,random_player,164.4,149.4944598899499,105.25655219249333,72.41958627506477,34.8,32.54349991076798,25.176810977393192,18.784091320268896
2,11,random_player,270.0,247.12841730827392,178.57199319889284,126.47043302077178,0.0,0.0,0.0,0.0
2,12,random_player,154.8,143.89421343086389,110.11041024967399,82.81585412385007,0.0,0.0,0.0,0.0
2,13,random_player,229.2,214.08153740445377,165.7978365014246,125.10444816376508,13.2,12.90357608388,11.787052124999997,10.536828
2,14,random_player,74.4,67.49675020849303,47.00522942886881,31.884224986593928,20.4,18.846816793928774,13.965111954739738,9.998738196040014
2,15,random_player,72.0,66.20529954482664,48.555719307446125,34.884158690199236,0.0,0.0,0.0,0.0
2,16,random_player,80.4,76.87547669290066,64.58727990213441,52.59425389366799,30.0,26.661436872102385,17.34265024507598,11.138522414769778
2,17,random_player,56.4,50.48490906589506,33.61569859046886,21.979250108719235,0.0,0.0,0.0,0.0
2,18,random_player,186.0,169.94619054027018,122.1102035971972,86.18531974538286,0.0,0.0,0.0,0.0
2,19,random_player,236.4,216.96573614552975,158.7581890069598,114.52311399631878,28.8,25.718623103133723,16.992263415869452,11.042802683077532
2,20,random_player,22.8,20.85976513972959,14.943513539152613,10.37897793879241,27.6,24.76628596276134,16.62343517459942,10.936447425641699
2,21,random_player,104.4,95.71084327200981,69.46416803861993,49.2769712982314,62.4,57.53164940227329,42.34558544624997,30.154091908210212
2,22,random_player,28.8,25.718623103133723,16.992263415869452,11.042802683077532,0.0,0.0,0.0,0.0
2,23,random_player,104.4,97.16685986248577,74.16453939734619,54.971580559501646,0.0,0.0,0.0,0.0
2,24,random_player,130.8,119.70029323920673,86.19458147495942,60.538455398405944,0.0,0.0,0.0,0.0
2,25,random_player,88.8,80.71135260942444,57.046061558334,39.74193166608051,0.0,0.0,0.0,0.0
2,26,random_player,66.0,60.88645310072472,45.30502228955911,33.17071099413502,21.6,19.858348625989485,14.466856357002753,10.198864376436013
2,27,random_player,56.4,52.338980813982744,39.463326207839195,28.808448134704026,30.0,26.661436872102385,17.34265024507598,11.138522414769778
2,28,random_player,290.4,267.7404146866178,198.43524930618642,144.09852746636585,27.6,24.76628596276134,16.62343517459942,10.936447425641699
2,29,random_player,84.0,77.08798460580127,56.074125324258674,39.767677658500546,0.0,0.0,0.0,0.0
2,30,random_player,199.2,181.71178753080653,129.4848318977664,90.27331143962996,0.0,0.0,0.0,0.0
2,31,random_player,88.8,81.41609804798014,58.77181971309008,41.11766065618161,0.0,0.0,0.0,0.0
2,32,random_player,294.0,266.9454675312966,187.4702402372832,129.40124976398423,0.0,0.0,0.0,0.0
2,33,random_player,261.6,242.13533612505285,182.1127571192041,134.15313105127007,56.4,50.48490906589506,33.61569859046886,21.979250108719235
2,34,random_player,187.2,171.49448547815874,124.57294665463358,89.29373223224009,10.8,10.377930301963092,8.874014166609374,7.350954131999999
2,35,random_player,21.6,19.858348625989485,14.466856357002753,10.198864376436013,46.8,42.71093262806188,30.339851401347588,20.92005808370558
2,36,random_player,274.8,251.11370190766283,180.5482841187591,127.42299225485232,54.0,48.570615218075815,32.85863009523038,21.75472234302137
2,37,random_player,50.4,47.39715661767407,37.76192356024932,29.526651501020414,54.0,48.570615218075815,32.85863009523038,21.75472234302137
2,38,random_player,55.2,51.3488233091587,39.027656834460544,28.677931797305426,67.2,61.53782123336723,44.258489280827725,30.88457470289788
2,39,random_player,147.6,133.51062557779363,92.37150098591093,62.67639564666924,46.8,42.71093262806188,30.339851401347588,20.92005808370558
2,40,random_player,97.2,89.02093647077695,64.63442546209544,46.243928110475366,43.2,41.665615371777484,36.21801336864387,30.713759565720007
2,41,random_player,98.4,90.64237912768806,66.8104281291172,48.014310544981946,152.4,137.7222104639178,94.8285978624041,63.884174718124854
2,42,random_player,10.8,10.377930301963092,8.874014166609374,7.350954131999999,57.6,53.46488170558908,40.28308238326327,29.30442038428202
2,43,random_player,108.0,102.20285308905426,82.78471088281654,65.0563834713667,0.0,0.0,0.0,0.0
2,44,random_player,136.8,124.11975749426595,87.42344904154078,61.2112402877887,49.2,44.68382330178127,31.222858831280206,21.22805227533502
2,45,random_player,80.4,75.1467298335763,58.26490260358027,43.91225659934023,28.8,25.718623103133723,16.992263415869452,11.042802683077532
2,46,random_player,99.6,91.33708893786577,66.48217896295613,47.4795624007261,45.6,41.55928340580671,29.504445650765337,20.46575384050592
2,47,random_player,205.2,188.1271205633298,136.589300919335,97.0534584912067,0.0,0.0,0.0,0.0
2,48,random_player,103.2,93.13605511513832,63.816005465839574,42.796263222138926,100.8,91.2815478461377,63.19848149657797,42.67478042672695
2,49,random_player,138.0,126.36033840098239,91.41565556438147,64.86598555878774,56.4,50.48490906589506,33.61569859046886,21.979250108719235
