0,21,idle,178.8,162.96309820656393,115.83992530259573,80.62293786983703,0.0,0.0,0.0,0.0
0,22,idle,237.6,217.5802880099278,156.9692714393703,110.40490172344772,79.2,71.4032710315248,48.68515106431561,32.44169447344323
0,23,idle,207.6,189.6819220226276,136.25968211410088,96.11561698389951,0.0,0.0,0.0,0.0
0,24,idle,187.2,170.00008159321933,119.31506154971976,82.07449632433033,0.0,0.0,0.0,0.0
0,25,idle,187.2,175.51296176403343,138.55074904703716,107.67456154175211,0.0,0.0,0.0,0.0
0,26,idle,283.2,257.15310327653617,180.27884955705383,123.72481058077739,54.0,48.570615218075815,32.85863009523038,21.75472234302137
0,27,idle,26.4,23.80432925531448,16.23519492063097,10.81827491737967,24.0,21.851167488332294,15.396337862194983,10.541080144913172
0,28,idle,444.0,407.77458898260267,298.5573791491229,214.802435698029,0.0,0.0,0.0,0.0
0,29,idle,24.0,21.851167488332294,15.396337862194983,10.541080144913172,24.0,21.851167488332294,15.396337862194983,10.541080144913172
0,30,idle,0.0,0.0,0.0,0.0,19.2,17.82506746861492,13.43695995235762,9.776375773377792
0,31,idle,187.2,170.64443654811984,120.89393072976331,83.3357309030026,0.0,0.0,0.0,0.0
0,32,idle,58.8,52.38005997523611,34.33491366094541,22.18132509784731,26.4,23.80432925531448,16.23519492063097,10.81827491737967
0,33,idle,81.6,74.96827770295177,54.77286378710478,39.06585361603472,7.2,7.022382071879999,6.3577946249999995,5.622708
0,34,idle,114.0,103.34950555275657,72.2443019441086,49.726376433831156,28.8,25.718623103133723,16.992263415869452,11.042802683077532
0,35,idle,466.8,428.98232428161384,314.3636699395273,225.69548119311028,0.0,0.0,0.0,0.0
0,36,idle,222.0,201.0500895009361,139.50656248490327,94.69170303743732,31.2,29.384317861787085,23.32715839732399,17.86563046763268
0,37,idle,316.8,290.0538201171425,209.66066104956357,148.52506573026685,0.0,0.0,0.0,0.0
0,38,idle,382.8,350.99997654034183,254.23507065086338,179.36771599376772,0.0,0.0,0.0,0.0
0,39,idle,286.8,261.6695752673079,186.6141824917629,130.21317526651416,0.0,0.0,0.0,0.0
0,40,idle,331.2,302.19503622434405,215.65127239836474,150.62033369394442,27.6,24.76628596276134,16.62343517459942,10.936447425641699
0,41,idle,361.2,332.30989532682247,244.49968832480627,176.224033067072,0.0,0.0,0.0,0.0
0,42,idle,81.6,73.29842194086582,49.404366134792184,32.6437694625713,0.0,0.0,0.0,0.0
0,43,idle,261.6,239.5081175896105,173.3440244777292,123.22323187099788,0.0,0.0,0.0,0.0
0,44,idle,244.8,228.55019783419473,177.0894206608008,134.06057683067263,0.0,0.0,0.0,0.0
0,45,idle,196.8,178.21743368748713,123.68004151581803,84.00473090701547,54.0,50.36856737938291,38.613770929750814,28.56046709364669
0,46,idle,280.8,258.5595439380176,190.22090779433165,136.31665189286494,64.8,59.564930559647856,43.37548185089509,30.576580511268443
0,47,idle,30.0,26.661436872102385,17.34265024507598,11.138522414769778,0.0,0.0,0.0,0.0
0,48,idle,79.2,71.34526017388366,48.565509076356186,32.3665746901048,0.0,0.0,0.0,0.0
0,49,idle,84.0,75.17404123253708,50.081638352346936,32.81812497445272,81.6,73.29842194086582,49.404366134792184,32.6437694625713
1,0,idle,259.2,237.79432760759082,173.053882110641,123.30069448634025,0.0,0.0,0.0,0.0
1,1,idle,270.0,246.1523702234304,175.0231541913336,121.69261644842614,154.8,141.58787617997362,101.64092835609989,71.07819071457284
1,2,idle,297.6,276.157029373347,209.4303537546635,155.4529031925135,0.0,0.0,0.0,0.0
1,3,idle,210.0,190.8197890608675,134.1631809343921,92.38122871199975,0.0,0.0,0.0,0.0
1,4,idle,356.4,325.28620485041256,232.077654260192,161.75017067720452,20.4,18.846816793928774,13.965111954739738,9.998738196040014
1,5,idle,291.6,266.5303294805855,191.53769180684728,134.96080776908315,34.8,32.54349991076798,25.176810977393192,18.784091320268896
1,6,idle,117.6,107.13412926398355,75.75745476397563,52.151189291933406,0.0,0.0,0.0,0.0
1,7,idle,180.0,164.10034133112396,116.70088870135667,81.16758651389155,0.0,0.0,0.0,0.0
1,8,idle,126.0,113.93780939722676,78.63987701703276,53.10012137759291,0.0,0.0,0.0,0.0
1,9,idle,85.2,78.13799000420866,56.65331689217075,40.01481685861089,0.0,0.0,0.0,0.0
1,10,idle,152.4,137.6612099753772,94.67397788902252,63.75695870542621,46.8,42.71093262806188,30.339851401347588,20.92005808370558
1,11,idle,128.4,115.96871092858729,79.6425264349248,53.483235352560776,22.8,20.85976513972959,14.943513539152613,10.37897793879241
1,12,idle,373.2,344.767247194141,258.193844842329,190.49851336166736,0.0,0.0,0.0,0.0
1,13,idle,130.8,117.92364841674694,80.50128603137824,53.788355311974755,7.2,7.022382071879999,6.3577946249999995,5.622708
1,14,idle,276.0,252.47523491892468,181.75916312658592,127.97758245065917,0.0,0.0,0.0,0.0
1,15,idle,661.2,606.1394890010703,440.0081336942,312.72694139419605,0.0,0.0,0.0,0.0
1,16,idle,108.0,97.06388327701738,65.55777249222562,43.40937737318233,0.0,0.0,0.0,0.0
1,17,idle,27.6,24.76628596276134,16.62343517459942,10.936447425641699,51.6,46.63698506876345,32.06171588971619,21.50524704780152
1,18,idle,378.0,346.343378184589,250.66784350056142,177.25558944134215,26.4,23.80432925531448,16.23519492063097,10.81827491737967
1,19,idle,30.0,26.661436872102385,17.34265024507598,11.138522414769778,37.2,34.6180649116603,26.31797042852353,19.305682188242006
1,20,idle,268.8,244.8733378913565,173.68044830711216,120.56284632507881,0.0,0.0,0.0,0.0
1,21,idle,28.8,25.718623103133723,16.992263415869452,11.042802683077532,0.0,0.0,0.0,0.0
1,22,idle,321.6,294.2772193702754,211.99081743209987,149.21270802135203,25.2,22.832655813448973,15.826520969085234,10.686972130421855
1,23,idle,181.2,165.10116595773377,117.17091751852264,81.33842602892223,0.0,0.0,0.0,0.0
1,24,idle,64.8,59.384350874421635,42.94140560312296,30.24212961388371,0.0,0.0,0.0,0.0
1,25,idle,76.8,69.37236950016425,47.68250164642357,32.05858049847536,28.8,25.718623103133723,16.992263415869452,11.042802683077532
1,26,idle,103.2,93.09817374095518,63.74528355710079,42.75916741307574,0.0,0.0,0.0,0.0
1,27,idle,277.2,256.52231209022364,192.8009416001257,141.9580937467088,0.0,0.0,0.0,0.0
1,28,idle,247.2,225.01436687491147,159.205025746598,110.3482762680627,0.0,0.0,0.0,0.0
1,29,idle,386.4,356.8554167687057,266.54776507234783,195.45046555564403,28.8,25.718623103133723,16.992263415869452,11.042802683077532
1,30,idle,0.0,0.0,0.0,0.0,56.4,50.48490906589506,33.61569859046886,21.979250108719235
1,31,idle,289.2,263.9361538485275,188.348851097206,131.36988995688907,19.2,17.82506746861492,13.43695995235762,9.776375773377792
1,32,idle,375.6,346.8839342677992,259.4582874474595,191.14245270484403,0.0,0.0,0.0,0.0
1,33,idle,52.8,47.521202011831974,32.28616378422859,21.51750035356219,8.4,8.2925988,7.874849999999999,7.3788
1,34,idle,243.6,226.67834269105506,173.78947981130105,130.51430292574472,19.2,17.82506746861492,13.43695995235762,9.776375773377792
1,35,idle,127.2,116.48019492231218,84.07822970808974,59.259768383231574,49.2,44.48650434071731,30.779610197433595,20.91489818814757
1,36,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,37,idle,442.8,406.58798605468337,296.8163577248327,211.92548676563027,0.0,0.0,0.0,0.0
1,38,idle,138.0,125.7393416047249,89.13236096920966,61.683399512693725,0.0,0.0,0.0,0.0
1,39,idle,121.2,110.83879686223992,80.03501113727998,56.914098882904106,28.8,25.718623103133723,16.992263415869452,11.042802683077532
1,40,idle,150.0,136.9102598555935,98.00913178005972,68.89028887408033,30.0,26.661436872102385,17.34265024507598,11.138522414769778
1,41,idle,192.0,175.27169512395602,125.34137322617586,87.83942112934263,0.0,0.0,0.0,0.0
1,42,idle,106.8,95.9931627319262,64.92346079028457,43.11651071952903,9.6,9.270636668649589,8.077909649062498,6.834393480000001
1,43,idle,0.0,0.0,0.0,0.0,49.2,44.68382330178127,31.222858831280206,21.22805227533502
1,44,idle,259.2,236.46600325255145,168.74682907752077,118.03207441147133,0.0,0.0,0.0,0.0
1,45,idle,109.2,99.70166487247337,71.28239565778618,49.863089450590344,0.0,0.0,0.0,0.0
1,46,idle,22.8,20.85976513972959,14.943513539152613,10.37897793879241,18.0,17.422794919810787,15.317814542812496,13.09483068
1,47,idle,328.8,301.3881916438039,218.66768264334456,155.25211465792404,0.0,0.0,0.0,0.0
1,48,idle,279.6,258.48211784111874,193.4870326392539,141.84159680821318,0.0,0.0,0.0,0.0
1,49,idle,186.0,169.23080137719265,119.41376170806612,82.3626051148513,25.2,22.832655813448973,15.826520969085234,10.686972130421855
2,0,idle,183.6,168.69844519590936,123.25144318150804,87.85375967466054,30.0,26.661436872102385,17.34265024507598,11.138522414769778
2,1,idle,171.6,158.43648514803434,117.69218892631302,85.17179134522993,0.0,0.0,0.0,0.0
2,2,idle,322.8,293.9009032662338,207.82186770530345,143.56868254187603,74.4,69.21538417331168,52.57888288449055,38.55920528968671
2,3,idle,214.8,194.9654551521823,136.40093475861343,93.34845769481534,72.0,65.54358844151086,46.16637237043282,31.60703021412744
2,4,idle,232.8,212.96242682732975,153.4747591898289,108.31122231105408,58.8,52.38005997523611,34.33491366094541,22.18132509784731
2,5,idle,378.0,349.2805867462788,261.3231139620779,191.9352012884848,56.4,50.48490906589506,33.61569859046886,21.979250108719235
2,6,idle,159.6,145.7970023125972,104.06579483552463,72.23021287489357,0.0,0.0,0.0,0.0
2,7,idle,205.2,186.7285595427155,131.99333166002924,91.38854578044807,0.0,0.0,0.0,0.0
2,8,idle,0.0,0.0,0.0,0.0,25.2,23.81537951492538,19.238805101165916,15.152014414864215
2,9,idle,283.2,261.87121305808705,196.01677002252197,143.51524247283854,25.2,22.832655813448973,15.826520969085234,10.686972130421855
2,10,idle,108.0,97.00469456398692,65.42520519254758,43.31663689992504,20.4,18.846816793928774,13.965111954739738,9.998738196040014
2,11,idle,54.0,48.570615218075815,32.85863009523038,21.75472234302137,16.8,15.750502467722605,12.295800501227282,9.254784905404682
2,12,idle,224.4,204.6116378689715,145.54993360034626,101.24004133716426,109.2,98.07423127503091,66.04624272145509,43.59085241395658
2,13,idle,171.6,157.0999341239471,113.38184617943689,79.91477438837035,25.2,22.832655813448973,15.826520969085234,10.686972130421855
2,14,idle,321.6,294.31489274872865,212.05907450039572,149.24802273104996,0.0,0.0,0.0,0.0
2,15,idle,183.6,169.03407360358833,124.21410677888595,88.78025605894942,0.0,0.0,0.0,0.0
2,16,idle,0.0,0.0,0.0,0.0,19.2,17.82506746861492,13.43695995235762,9.776375773377792
2,17,idle,280.8,258.87014616569076,191.7956643609749,139.08974166190922,0.0,0.0,0.0,0.0
2,18,idle,290.4,264.9998156945869,188.99728320240115,131.70880540066625,0.0,0.0,0.0,0.0
2,19,idle,174.0,158.8528297798606,113.63893084916944,79.63063503321972,94.8,86.40335358124044,61.10988590958544,41.98600815291986
2,20,idle,361.2,331.2134421294785,240.64899103805047,171.1739348811852,46.8,43.45289622592716,33.18711873630284,25.00362252937967
2,21,idle,292.8,267.04214743306744,190.03596882638084,132.11700603991883,142.8,127.61211206541434,84.53619400125177,55.07456985563846
2,22,idle,139.2,126.82309022527352,89.82699304403233,62.05123481713921,56.4,50.48490906589506,33.61569859046886,21.979250108719235
2,23,idle,159.6,143.6616078213738,97.53339515752342,64.85610552457428,34.8,31.599817115133728,22.42152091586945,15.956922683077533
2,24,idle,183.6,167.63696496381527,120.23696660604797,84.84842628384486,14.4,13.633815394064486,11.031357896096711,8.610845562228
2,25,idle,325.2,299.63357836511767,221.66893969192796,160.7237269226303,0.0,0.0,0.0,0.0
2,26,idle,189.6,176.1010835906679,134.39406539833806,100.7444044574472,18.0,17.422794919810787,15.317814542812496,13.09483068
2,27,idle,249.6,225.87556417672798,156.2625649591807,105.72089093633635,6.0,5.881194012,5.4292575,4.91412
2,28,idle,198.0,179.85029085794937,126.61522760643442,87.78823681106793,0.0,0.0,0.0,0.0
2,29,idle,128.4,115.88977537224211,79.4647612617492,53.356592661590796,32.4,30.426812837109864,23.91236837226263,18.140151977092213
2,30,idle,280.8,255.56799643412398,180.40565536810195,124.30114732111882,0.0,0.0,0.0,0.0
2,31,idle,403.2,365.37424859171165,254.5254054046136,173.9872941899225,34.8,33.615143823995226,29.37575480411496,25.031538046919994
2,32,idle,0.0,0.0,0.0,0.0,58.8,52.38005997523611,34.33491366094541,22.18132509784731
2,33,idle,324.0,296.4586985572663,213.46560105085547,150.09602673627202,28.8,25.718623103133723,16.992263415869452,11.042802683077532
2,34,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,35,idle,276.0,252.4413200182071,181.75647517972945,128.10026525963306,0.0,0.0,0.0,0.0
2,36,idle,235.2,214.97973278651145,154.51344021120863,108.80385851808954,52.8,47.521202011831974,32.28616378422859,21.51750035356219
2,37,idle,303.6,277.42007773503053,198.9099829929902,139.46796017191883,13.2,12.559409488954026,10.348797785364958,8.23427284692
2,38,idle,294.0,268.1487866005897,190.82100276426326,132.60696898394733,0.0,0.0,0.0,0.0
2,39,idle,276.0,251.29164496534483,177.74016832515358,122.86222113451414,27.6,25.415287488332297,18.819337862194985,13.79308014491317
2,40,idle,127.2,114.76754751172216,78.69243005188889,52.9413570510535,13.2,12.559409488954026,10.348797785364958,8.23427284692
2,41,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,42,idle,81.6,73.2398251149657,49.27842720009803,32.56030303663972,0.0,0.0,0.0,0.0
2,43,idle,26.4,23.80432925531448,16.23519492063097,10.81827491737967,0.0,0.0,0.0,0.0
2,44,idle,54.0,48.570615218075815,32.85863009523038,21.75472234302137,38.4,35.48498288239678,26.427695758291694,19.15192570714117
2,45,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,46,idle,380.4,346.7575883404653,246.56984345390788,171.59290673429916,72.0,65.36361266112118,45.7396405713963,31.284028757885586
2,47,idle,376.8,345.3163833252012,250.75083326045475,178.7039171549218,0.0,0.0,0.0,0.0
2,48,idle,132.0,118.87539366998907,80.86348590766437,53.88543652208484,0.0,0.0,0.0,0.0
2,49,idle,255.6,232.61271109147287,164.2609213540753,113.34262397346738,37.2,34.55582586611332,26.14664635829462,19.14862538244121
