1,3,idle,192.0,174.16915005376148,121.64453387466426,83.15427293352806,16.8,15.750502467722605,12.295800501227282,9.254784905404682
1,4,idle,58.8,52.38005997523611,34.33491366094541,22.18132509784731,88.8,81.41609804798014,58.77181971309008,41.11766065618161
1,5,idle,446.4,407.0331796664113,289.6124081526413,201.58299790198492,42.0,39.827040277082986,32.41151357755838,25.455963971376004
1,6,idle,297.6,272.2592063491649,196.12291663727933,138.21885680148802,18.0,16.79299744304538,12.881010476165915,9.529306414864214
1,7,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8,idle,312.0,284.1434030971641,201.48394724311206,140.02443081088282,22.8,21.85208130090655,18.504327624888276,15.166812850800001
1,9,idle,76.8,69.4303803578054,47.80214363438299,32.13370028181378,25.2,23.81537951492538,19.238805101165916,15.152014414864215
1,10,idle,138.0,123.7833310067609,83.02006472526104,54.623019571290534,30.0,26.661436872102385,17.34265024507598,11.138522414769778
1,11,idle,352.8,322.52211810808694,232.03068852343108,163.75487543360862,0.0,0.0,0.0,0.0
1,12,idle,212.4,192.68431305959996,134.69248866116274,92.2901678176215,0.0,0.0,0.0,0.0
1,13,idle,106.8,97.92519829866966,70.93887707846616,50.06105142075717,0.0,0.0,0.0,0.0
1,14,idle,243.6,218.87432361005892,147.69482978755408,97.72440275284345,0.0,0.0,0.0,0.0
1,15,idle,123.6,111.94200090398449,77.67541752641837,52.70580937975553,54.0,48.570615218075815,32.85863009523038,21.75472234302137
1,16,idle,81.6,73.2398251149657,49.27842720009803,32.56030303663972,0.0,0.0,0.0,0.0
1,17,idle,378.0,348.6371508618637,259.0747953435563,188.89449826707204,0.0,0.0,0.0,0.0
1,18,idle,0.0,0.0,0.0,0.0,49.2,44.68382330178127,31.222858831280206,21.22805227533502
1,19,idle,361.2,332.30989532682247,244.49968832480627,176.224033067072,58.8,52.38005997523611,34.33491366094541,22.18132509784731
1,20,idle,0.0,0.0,0.0,0.0,22.8,20.85976513972959,14.943513539152613,10.37897793879241
1,21,idle,183.6,169.80327499585937,128.29841916215162,96.31263760956855,20.4,19.338502467722602,15.835800501227281,12.73478490540468
1,22,idle,249.6,227.19970838526402,160.74109927734986,111.36832319013392,10.8,10.377930301963092,8.874014166609374,7.350954131999999
1,23,idle,314.4,291.3880223685269,220.40631730500513,163.65557038027964,37.2,34.6180649116603,26.31797042852353,19.305682188242006
1,24,idle,390.0,360.51774966186366,270.4896453435563,199.75329826707207,0.0,0.0,0.0,0.0
1,25,idle,367.2,338.1910893388224,249.92894582480622,181.138153067072,54.0,48.570615218075815,32.85863009523038,21.75472234302137
1,26,idle,289.2,265.480267814789,193.3561919144931,137.44102001343958,128.4,117.7237603458405,85.26618890949203,60.15687082690729
1,27,idle,291.6,265.9459267360871,189.27966953471127,131.6521014531188,0.0,0.0,0.0,0.0
1,28,idle,130.8,117.92305652961664,80.49465766639435,53.77908126464902,44.4,40.51678843048394,28.919235675826698,20.19123233104638
1,29,idle,99.6,91.18380716073038,66.08513817009687,47.14480115555925,54.0,48.551278916582696,32.81878438495468,21.729774813499386
1,30,idle,391.2,358.0054371927251,257.6173740001507,180.72643361389586,0.0,0.0,0.0,0.0
1,31,idle,394.8,360.2387472853971,257.08869907275925,179.60119169503523,21.6,19.858348625989485,14.466856357002753,10.198864376436013
1,32,idle,72.0,65.36660229202063,45.77461855681846,31.336124987245807,16.8,15.750502467722605,12.295800501227282,9.254784905404682
1,33,idle,166.8,151.19350077687034,105.44615785090114,72.14556043760248,3.6,3.56412,3.423,3.252
1,34,idle,322.8,297.0091573520565,218.5524744822534,157.4808477376924,46.8,42.69100443943846,30.293377326087985,20.885836506857867
1,35,idle,200.4,183.26734878735135,131.43256127992484,91.7639010410347,0.0,0.0,0.0,0.0
1,36,idle,358.8,332.18260663758053,250.36406359371875,185.3593036180001,30.0,26.661436872102385,17.34265024507598,11.138522414769778
1,37,idle,51.6,46.51978549809186,31.809506602078727,21.33738679120579,72.0,65.1823863060189,45.29548859176073,30.929011114724435
1,38,idle,181.2,166.28018126290328,121.24464513940947,86.59431536875587,0.0,0.0,0.0,0.0
1,39,idle,360.0,331.2143559420529,243.75698080074378,175.79966758707204,19.2,17.82506746861492,13.43695995235762,9.776375773377792
1,40,idle,58.8,52.38005997523611,34.33491366094541,22.18132509784731,0.0,0.0,0.0,0.0
1,41,idle,349.2,321.7196973992853,238.23177373975398,173.261366591032,43.2,39.554831723037076,28.53099542185825,20.073059822784348
1,42,idle,42.0,38.58315828117156,28.122321470312517,19.941757035826537,0.0,0.0,0.0,0.0
1,43,idle,110.4,100.66422548475677,71.67798036049027,49.99271139999526,0.0,0.0,0.0,0.0
1,44,idle,321.6,294.0654902736103,211.9397696413011,150.18286326349343,0.0,0.0,0.0,0.0
1,45,idle,212.4,192.93647613452558,135.42762353952267,93.02516805517644,45.6,41.6293967239294,29.67215487298859,20.59465069075746
1,46,idle,208.8,189.58359055905825,132.95917163975457,91.41866979587451,28.8,25.718623103133723,16.992263415869452,11.042802683077532
1,47,idle,121.2,109.8501170018385,76.51925076882989,52.19892694603316,0.0,0.0,0.0,0.0
1,48,idle,133.2,121.77421803692172,87.32616898081952,61.04153619518027,21.6,19.858348625989485,14.466856357002753,10.198864376436013
1,49,idle,265.2,245.21751751975677,183.11510941242145,133.1266922052231,21.6,20.828603500954024,18.11805528536496,15.428392846919996
2,0,idle,325.2,298.1309910093545,216.48761509244068,153.93607251086735,22.8,20.85976513972959,14.943513539152613,10.37897793879241
2,1,idle,147.6,137.54357953971063,105.6007889848225,78.9527420771356,56.4,50.46576612741687,33.57784516570695,21.95679733214945
2,2,idle,282.0,257.7503894336892,184.9884287495508,129.81019874192566,112.8,100.95067519331192,67.1935437561758,43.93604744086869
2,3,idle,367.2,338.1910893388224,249.92894582480622,181.138153067072,20.4,18.846816793928774,13.965111954739738,9.998738196040014
2,4,idle,338.4,310.6581672358967,226.73393905065504,162.05695512906684,82.8,74.28923832120954,49.85089351109983,32.79752502609891
2,5,idle,321.6,295.76190015599474,217.43477307158105,156.76392819830136,0.0,0.0,0.0,0.0
2,6,idle,154.8,139.65584061323017,95.6255120679183,64.1336500133447,24.0,21.851167488332294,15.396337862194983,10.541080144913172
2,7,idle,138.0,123.7833310067609,83.02006472526104,54.623019571290534,90.0,83.94550965397995,64.81411714166804,48.90449780336856
2,8,idle,259.2,235.64740876258756,165.76747494087027,113.94522613888202,69.6,63.33332113464608,44.744722152173324,30.913636384187583
2,9,idle,288.0,262.91440452321376,187.82069909482388,131.1475275342268,0.0,0.0,0.0,0.0
2,10,idle,252.0,230.73005906401934,166.5779689863402,117.57159674497126,0.0,0.0,0.0,0.0
2,11,idle,207.6,188.96528179186683,133.54565696513052,92.2597459165878,0.0,0.0,0.0,0.0
2,12,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13,idle,96.0,87.27578063799406,61.290598406972876,41.9523249154974,30.0,26.661436872102385,17.34265024507598,11.138522414769778
2,14,idle,75.6,68.30997653450999,47.052658542826485,31.75562588209703,0.0,0.0,0.0,0.0
2,15,idle,98.4,89.19007448581331,62.04766690221137,42.17685268119527,0.0,0.0,0.0,0.0
2,16,idle,308.4,281.78260199465416,201.85236066035998,141.21781454617536,0.0,0.0,0.0,0.0
2,17,idle,0.0,0.0,0.0,0.0,27.6,24.76628596276134,16.62343517459942,10.936447425641699
2,18,idle,272.4,251.1010206539102,185.48848201491003,133.53740963842472,0.0,0.0,0.0,0.0
2,19,idle,272.4,250.23993282109726,183.21393505354072,131.5288832009555,0.0,0.0,0.0,0.0
2,20,idle,236.4,217.14953590725617,158.80058719090576,113.71091342448963,37.2,34.6180649116603,26.31797042852353,19.305682188242006
2,21,idle,80.4,72.2384086012256,48.801770017948165,32.38018947428332,6.0,5.881194012,5.4292575,4.91412
2,22,idle,130.8,119.32648718005878,85.15230020611678,59.547475141326885,27.6,24.76628596276134,16.62343517459942,10.936447425641699
2,23,idle,242.4,221.0156056937883,157.40363655855134,109.8507743858547,0.0,0.0,0.0,0.0
2,24,idle,223.2,202.0515060146762,139.9832196670531,94.8718165997937,20.4,18.846816793928774,13.965111954739738,9.998738196040014
2,25,idle,270.0,247.6994230145423,180.0616688420617,127.80020144680782,0.0,0.0,0.0,0.0
2,26,idle,133.2,121.83222889456287,87.44581096877893,61.116655978518686,0.0,0.0,0.0,0.0
2,27,idle,165.6,151.15856245937186,108.27765894213549,76.27932202260014,0.0,0.0,0.0,0.0
2,28,idle,72.0,65.36660229202063,45.77461855681846,31.336124987245807,0.0,0.0,0.0,0.0
2,29,idle,182.4,165.53956987079334,116.04441610101952,79.93500094362166,52.8,47.598941776210296,32.44995614368465,21.623419556063553
2,30,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,31,idle,27.6,24.76628596276134,16.62343517459942,10.936447425641699,0.0,0.0,0.0,0.0
2,32,idle,379.2,344.73468777584696,242.3630706795302,166.37143480946477,15.6,14.697477240123842,11.679790001291876,8.9497610060052
2,33,idle,316.8,289.7804830803123,208.54606076549052,146.77587388935206,0.0,0.0,0.0,0.0
2,34,idle,237.6,216.16040778870243,152.19843052925393,104.45018194981752,0.0,0.0,0.0,0.0
2,35,idle,273.6,250.04460958714068,179.44633179517803,126.04679685352548,0.0,0.0,0.0,0.0
2,36,idle,334.8,303.7524343358587,212.2738523309772,145.20156166422305,0.0,0.0,0.0,0.0
2,37,idle,172.8,159.40038670983174,117.98725058685413,85.07231731984389,0.0,0.0,0.0,0.0
2,38,idle,232.8,209.94869794997052,143.58357684785054,96.21090648463009,0.0,0.0,0.0,0.0
2,39,idle,253.2,230.5892387173006,163.2521475548412,112.93345240883308,74.4,68.71738378967876,51.20197007492408,37.27818384105503
2,40,idle,280.8,260.45648921535764,197.6808461124789,147.47318538168136,18.0,16.79299744304538,12.881010476165915,9.529306414864214
2,41,idle,72.0,65.1823863060189,45.29548859176073,30.929011114724435,44.4,40.718113765719075,29.41036989615536,20.577842315228423
2,42,idle,332.4,304.6769644641083,220.93857077964705,156.65199402484402,0.0,0.0,0.0,0.0
2,43,idle,0.0,0.0,0.0,0.0,10.8,10.377930301963092,8.874014166609374,7.350954131999999
2,44,idle,330.0,302.7071860570113,220.0985071397985,156.42340271289788,0.0,0.0,0.0,0.0
2,45,idle,108.0,101.57369063979164,80.35739845440979,61.51024893534211,54.0,48.570615218075815,32.85863009523038,21.75472234302137
2,46,idle,432.0,396.9687242569802,291.1441977884066,209.76732166574314,27.6,24.76628596276134,16.62343517459942,10.936447425641699
2,47,idle,444.0,412.6133673711098,315.15558208559577,236.37620547943428,0.0,0.0,0.0,0.0
2,48,idle,411.6,378.38036321384607,277.4277706569601,199.06228691620865,88.8,79.04149684733848,51.6775639060214,33.31984751261709
2,49,idle,219.6,200.98119425500144,145.16592578780586,102.89817131089131,20.4,18.846816793928774,13.965111954739738,9.998738196040014
