1363,0,0,0,0
1364,90,0,1,2
1365,0,0,0,0
1366,30,0,0,1
1367,90,3,0,0
1368,0,0,0,0
1369,120,2,0,0
1370,60,0,0,2
1371,60,1,1,0
1372,0,0,0,0
1373,0,0,0,0
1374,150,5,0,0
1375,0,0,0,0
1376,30,0,1,0
1377,120,0,2,2
1378,0,0,0,0
1379,90,0,2,0
1380,0,0,0,0
1381,0,0,0,0
1382,0,0,0,0
1383,30,0,0,1
1384,0,0,0,0
1385,0,0,0,0
1386,0,0,0,0
1387,0,0,0,0
1388,30,0,0,1
1389,90,3,0,0
1390,0,0,0,0
1391,0,0,0,0
1392,0,0,0,0
1393,90,3,0,0
1394,0,0,0,0
1395,0,0,0,0
1396,0,0,0,0
1397,0,0,0,0
1398,0,0,0,0
1399,0,0,0,0
1400,120,2,2,0
1401,0,0,0,0
1402,0,0,0,0
1403,30,0,1,0
1404,120,0,2,2
1405,60,0,1,1
1406,30,0,1,0
1407,60,2,0,0
1408,60,0,2,0
1409,0,0,0,0
1410,0,0,0,0
1411,0,0,0,0
1412,0,0,0,0
1413,90,0,0,3
1414,30,0,1,0
1415,60,1,1,0
1416,0,0,0,0
1417,0,0,0,0
1418,30,0,0,1
1419,60,0,2,0
1420,90,0,1,2
1421,60,0,0,2
1422,0,0,0,0
1423,30,0,1,0
1424,150,4,0,0
1425,0,0,0,0
1426,0,0,0,0
1427,30,0,0,1
1428,60,2,0,0
1429,30,0,0,1
1430,0,0,0,0
1431,0,0,0,0
1432,0,0,0,0
1433,30,0,0,1
1434,30,1,0,0
1435,0,0,0,0
1436,30,1,0,0
1437,60,0,0,2
1438,90,0,1,1
1439,30,0,0,1
1440,30,1,0,0
1441,0,0,0,0
1442,0,0,0,0
1443,0,0,0,0
1444,60,2,0,0
1445,60,0,2,0
1446,30,0,0,1
1447,30,0,0,1
1448,120,0,0,4
1449,30,0,0,1
1450,0,0,0,0
1451,0,0,0,0
1452,60,0,0,2
1453,60,0,2,0
1454,30,0,0,1
1455,30,0,0,1
1456,30,1,0,0
1457,120,0,4,0
1458,0,0,0,0
1459,60,0,0,2
1460,0,0,0,0
1461,30,0,0,1
1462,210,0,7,0
1463,30,0,0,1
1464,120,0,3,1
1465,60,1,0,1
1466,30,0,1,0
1467,0,0,0,0
1468,30,0,1,0
1469,90,0,0,3
1470,60,1,0,1
1471,60,1,1,0
1472,60,1,1,0
1473,0,0,0,0
1474,60,0,0,2
1475,0,0,0,0
1476,30,0,0,1
1477,180,0,2,3
1478,30,1,0,0
1479,90,1,0,2
1480,60,0,0,2
1481,30,0,1,0
1482,0,0,0,0
1483,30,0,0,1
1484,90,1,2,0
1485,60,1,0,0
1486,120,0,4,0
1487,0,0,0,0
1488,60,0,2,0
1489,60,1,1,0
1490,60,0,1,1
1491,120,0,2,1
1492,120,0,2,2
1493,30,0,0,1
1494,30,0,1,0
1495,0,0,0,0
1496,60,0,0,2
1497,60,0,0,2
1498,90,1,2,0
1499,0,0,0,0
1500,60,1,0,1
1501,0,0,0,0
1502,0,0,0,0
1503,0,0,0,0
1504,0,0,0,0
1505,0,0,0,0
1506,90,1,2,0
1507,90,0,2,1
1508,0,0,0,0
1509,150,0,5,0
1510,60,1,0,1
1511,30,0,1,0
1512,60,0,2,0
1513,0,0,0,0
1514,60,0,0,2
1515,60,2,0,0
1516,0,0,0,0
1517,0,0,0,0
1518,0,0,0,0
1519,0,0,0,0
1520,90,1,0,2
1521,60,1,0,1
1522,0,0,0,0
1523,0,0,0,0
1524,0,0,0,0
1525,0,0,0,0
1526,0,0,0,0
1527,0,0,0,0
1528,30,0,1,0
1529,60,0,1,1
1530,60,0,0,2
1531,0,0,0,0
1532,30,0,0,1
1533,90,1,2,0
1534,0,0,0,0
1535,30,1,0,0
1536,90,0,1,2
1537,60,0,2,0
1538,0,0,0,0
1539,0,0,0,0
1540,0,0,0,0
1541,0,0,0,0
1542,60,1,1,0
1543,0,0,0,0
1544,0,0,0,0
1545,150,4,1,0
1546,30,0,0,1
1547,120,4,0,0
1548,90,2,1,0
1549,30,1,0,0
1550,0,0,0,0
1551,30,0,0,1
1552,30,0,0,1
1553,0,0,0,0
1554,0,0,0,0
1555,120,0,0,4
1556,30,0,1,0
1557,30,0,0,1
1558,60,0,0,2
1559,90,0,0,3
1560,0,0,0,0
1561,30,1,0,0
1562,30,0,1,0
1563,30,0,0,1
1564,30,0,0,1
1565,30,0,0,1
1566,0,0,0,0
1567,0,0,0,0
1568,30,0,1,0
1569,480,11,0,0
1570,0,0,0,0
1571,0,0,0,0
1572,0,0,0,0
1573,0,0,0,0
1574,0,0,0,0
1575,0,0,0,0
1576,0,0,0,0
1577,120,0,0,4
1578,0,0,0,0
1579,30,0,0,1
1580,60,0,0,2
1581,0,0,0,0
1582,0,0,0,0
1583,0,0,0,0
1584,30,0,0,1
1585,30,0,0,1
1586,30,0,1,0
1587,30,0,0,1
1588,0,0,0,0
1589,0,0,0,0
1590,0,0,0,0
1591,90,1,0,2
1592,30,0,1,0
1593,30,1,0,0
1594,90,0,2,1
1595,60,1,0,1
1596,30,0,0,1
1597,0,0,0,0
1598,30,0,1,0
1599,60,1,0,0
1600,0,0,0,0
1601,30,0,0,1
1602,0,0,0,0
1603,30,0,0,1
1604,30,0,1,0
1605,30,1,0,0
1606,0,0,0,0
1607,0,0,0,0
1608,60,0,2,0
1609,90,0,3,0
1610,90,1,2,0
1611,60,1,1,0
1612,60,0,2,0
1613,30,0,0,1
1614,0,0,0,0
1615,30,1,0,0
1616,0,0,0,0
1617,0,0,0,0
1618,30,0,0,1
1619,30,0,0,1
1620,0,0,0,0
1621,60,0,0,2
1622,0,0,0,0
1623,120,2,0,2
1624,30,0,0,1
1625,30,0,1,0
1626,90,0,2,1
1627,210,4,0,0
1628,0,0,0,0
1629,0,0,0,0
1630,30,0,1,0
1631,0,0,0,0
1632,0,0,0,0
1633,60,0,2,0
1634,0,0,0,0
1635,0,0,0,0
1636,120,4,0,0
1637,60,1,0,1
1638,60,0,0,2
1639,60,0,1,1
1640,30,0,0,1
1641,30,0,0,1
1642,30,0,0,1
1643,30,1,0,0
1644,60,2,0,0
1645,0,0,0,0
1646,0,0,0,0
1647,90,1,0,2
1648,120,1,0,3
1649,0,0,0,0
1650,0,0,0,0
1651,0,0,0,0
1652,0,0,0,0
1653,30,1,0,0
1654,0,0,0,0
1655,0,0,0,0
1656,0,0,0,0
1657,30,1,0,0
1658,30,1,0,0
1659,60,0,0,2
1660,30,0,0,1
1661,0,0,0,0
1662,90,2,1,0
1663,120,1,2,0
1664,30,0,0,1
1665,0,0,0,0
1666,30,0,0,1
1667,60,0,0,2
1668,60,0,0,2
1669,90,2,1,0
1670,0,0,0,0
1671,30,1,0,0
1672,60,0,0,2
1673,60,0,2,0
1674,60,0,0,2
1675,60,2,0,0
1676,60,2,0,0
1677,0,0,0,0
1678,30,0,0,1
1679,90,0,0,3
1680,30,0,1,0
1681,0,0,0,0
1682,30,0,1,0
1683,0,0,0,0
1684,0,0,0,0
1685,0,0,0,0
1686,120,0,1,3
1687,30,1,0,0
1688,30,1,0,0
1689,120,4,0,0
1690,30,1,0,0
1691,60,0,0,2
1692,90,0,0,3
1693,0,0,0,0
1694,180,0,5,0
1695,0,0,0,0
1696,30,0,1,0
1697,30,1,0,0
1698,0,0,0,0
1699,90,2,1,0
1700,120,1,0,3
1701,60,0,0,2
1702,0,0,0,0
1703,0,0,0,0
1704,0,0,0,0
1705,0,0,0,0
1706,120,0,1,3
1707,0,0,0,0
1708,0,0,0,0
1709,90,2,1,0
1710,90,2,1,0
1711,30,0,1,0
1712,0,0,0,0
1713,60,0,0,2
1714,60,2,0,0
1715,30,0,1,0
1716,0,0,0,0
1717,60,0,0,2
1718,0,0,0,0
1719,0,0,0,0
1720,60,0,1,1
1721,30,0,1,0
1722,0,0,0,0
1723,60,0,0,2
1724,30,0,0,1
1725,0,0,0,0
1726,30,0,0,1
1727,0,0,0,0
1728,150,3,1,0
1729,0,0,0,0
1730,30,1,0,0
1731,30,1,0,0
1732,120,1,0,2
1733,0,0,0,0
1734,0,0,0,0
1735,0,0,0,0
1736,30,0,0,1
1737,360,0,6,2
1738,30,0,0,1
1739,0,0,0,0
1740,0,0,0,0
1741,30,1,0,0
1742,60,0,1,1
1743,0,0,0,0
1744,0,0,0,0
1745,30,0,0,1
1746,60,0,1,1
1747,0,0,0,0
1748,0,0,0,0
1749,90,0,0,3
1750,60,2,0,0
1751,0,0,0,0
1752,0,0,0,0
1753,30,0,0,1
1754,0,0,0,0
1755,150,2,1,1
1756,270,0,0,9
1757,30,0,1,0
1758,0,0,0,0
1759,60,0,2,0
1760,0,0,0,0
1761,90,0,2,1
1762,60,1,0,1
1763,0,0,0,0
1764,30,1,0,0
1765,0,0,0,0
1766,30,0,1,0
1767,0,0,0,0
1768,30,0,0,1
1769,60,2,0,0
1770,90,0,3,0
1771,90,1,2,0
1772,0,0,0,0
1773,0,0,0,0
1774,60,0,0,2
1775,30,1,0,0
1776,0,0,0,0
1777,0,0,0,0
1778,30,1,0,0
1779,0,0,0,0
1780,360,6,0,2
1781,60,0,0,2
1782,0,0,0,0
1783,0,0,0,0
1784,0,0,0,0
1785,0,0,0,0
1786,90,2,1,0
1787,90,0,0,3
1788,30,0,0,1
1789,30,0,1,0
1790,0,0,0,0
1791,30,1,0,0
1792,30,0,0,1
1793,30,0,1,0
1794,0,0,0,0
1795,30,0,0,1
1796,30,0,0,1
1797,0,0,0,0
1798,0,0,0,0
1799,60,0,2,0
1800,30,0,0,1
1801,0,0,0,0
1802,90,3,0,0
1803,30,1,0,0
1804,30,0,1,0
1805,0,0,0,0
1806,90,0,2,1
1807,30,0,0,1
1808,30,0,1,0
1809,0,0,0,0
1810,60,1,0,1
1811,0,0,0,0
1812,60,0,2,0
1813,60,0,2,0
1814,0,0,0,0
1815,30,0,0,1
1816,0,0,0,0
1817,30,0,0,1
1818,0,0,0,0
1819,0,0,0,0
1820,0,0,0,0
1821,120,0,0,4
1822,30,0,0,1
1823,0,0,0,0
1824,0,0,0,0
1825,30,0,1,0
1826,30,0,0,1
1827,0,0,0,0
1828,0,0,0,0
1829,0,0,0,0
1830,30,0,1,0
1831,60,2,0,0
1832,210,2,1,4
1833,0,0,0,0
1834,0,0,0,0
1835,0,0,0,0
1836,30,0,1,0
1837,0,0,0,0
1838,0,0,0,0
1839,30,1,0,0
1840,0,0,0,0
1841,30,0,0,1
1842,0,0,0,0
1843,0,0,0,0
1844,0,0,0,0
1845,30,0,1,0
1846,30,1,0,0
1847,0,0,0,0
1848,30,1,0,0
1849,0,0,0,0
1850,30,0,0,1
1851,0,0,0,0
1852,60,2,0,0
1853,30,0,0,1
1854,150,3,0,2
1855,30,0,1,0
1856,0,0,0,0
1857,30,0,1,0
1858,0,0,0,0
1859,0,0,0,0
1860,0,0,0,0
1861,30,0,0,1
1862,60,2,0,0
1863,30,1,0,0
1864,60,0,0,2
1865,90,3,0,0
1866,60,0,0,2
1867,90,0,3,0
1868,0,0,0,0
1869,0,0,0,0
1870,30,0,1,0
1871,30,0,0,1
1872,0,0,0,0
1873,30,0,1,0
1874,30,1,0,0
1875,0,0,0,0
1876,0,0,0,0
1877,0,0,0,0
1878,60,0,0,2
1879,0,0,0,0
1880,30,0,0,1
1881,0,0,0,0
1882,30,0,1,0
1883,60,0,2,0
1884,60,2,0,0
1885,60,1,1,0
1886,30,0,0,1
1887,60,2,0,0
1888,0,0,0,0
1889,0,0,0,0
1890,30,0,0,1
1891,0,0,0,0
1892,0,0,0,0
1893,180,6,0,0
1894,30,0,1,0
1895,120,2,0,2
1896,30,0,0,1
1897,0,0,0,0
1898,30,0,0,1
1899,30,0,1,0
1900,90,1,2,0
1901,0,0,0,0
1902,0,0,0,0
1903,0,0,0,0
1904,30,0,0,1
1905,0,0,0,0
1906,60,2,0,0
1907,60,0,0,2
1908,30,1,0,0
1909,90,2,1,0
1910,60,1,1,0
1911,0,0,0,0
1912,30,0,1,0
1913,60,0,0,2
1914,0,0,0,0
1915,0,0,0,0
1916,30,0,0,1
1917,0,0,0,0
1918,60,0,1,0
1919,0,0,0,0
1920,0,0,0,0
1921,30,0,0,1
1922,60,0,2,0
1923,0,0,0,0
1924,0,0,0,0
1925,0,0,0,0
1926,0,0,0,0
1927,30,0,1,0
1928,60,0,2,0
1929,0,0,0,0
1930,30,0,0,1
1931,0,0,0,0
1932,90,0,3,0
1933,0,0,0,0
1934,30,1,0,0
1935,0,0,0,0
1936,300,3,4,0
1937,60,2,0,0
1938,0,0,0,0
1939,30,0,0,1
1940,120,0,2,2
1941,0,0,0,0
1942,150,0,0,5
1943,0,0,0,0
1944,0,0,0,0
1945,0,0,0,0
1946,0,0,0,0
1947,90,0,1,2
1948,0,0,0,0
1949,0,0,0,0
1950,30,0,0,1
1951,30,0,0,1
1952,0,0,0,0
1953,0,0,0,0
1954,0,0,0,0
1955,60,1,0,1
1956,30,0,1,0
1957,0,0,0,0
1958,180,1,4,0
1959,0,0,0,0
1960,60,0,0,2
1961,60,2,0,0
1962,30,0,1,0
1963,0,0,0,0
1964,30,0,0,1
1965,0,0,0,0
1966,60,2,0,0
1967,30,0,1,0
1968,0,0,0,0
1969,30,1,0,0
1970,330,8,1,0
1971,60,0,0,2
1972,0,0,0,0
1973,60,2,0,0
1974,0,0,0,0
1975,30,0,0,1
1976,0,0,0,0
1977,60,0,2,0
1978,90,3,0,0
1979,120,3,0,1
1980,0,0,0,0
1981,30,1,0,0
1982,0,0,0,0
1983,0,0,0,0
1984,30,0,0,1
1985,60,0,1,1
1986,60,0,2,0
1987,0,0,0,0
1988,0,0,0,0
1989,30,0,0,1
1990,60,0,0,2
1991,60,0,0,2
1992,60,0,0,2
1993,30,0,0,1
1994,0,0,0,0
1995,30,1,0,0
1996,30,1,0,0
1997,0,0,0,0
1998,60,0,0,2
1999,30,0,1,0
