428,0,0,0,0
429,30,0,0,1
430,0,0,0,0
431,0,0,0,0
432,0,0,0,0
433,0,0,0,0
434,0,0,0,0
435,120,2,0,2
436,0,0,0,0
437,0,0,0,0
438,0,0,0,0
439,60,0,2,0
440,0,0,0,0
441,30,0,0,1
442,60,0,0,2
443,0,0,0,0
444,0,0,0,0
445,0,0,0,0
446,30,0,0,1
447,60,0,0,2
448,0,0,0,0
449,0,0,0,0
450,30,0,0,1
451,60,0,0,2
452,0,0,0,0
453,60,0,0,2
454,0,0,0,0
455,120,0,2,2
456,60,0,0,2
457,30,0,1,0
458,0,0,0,0
459,0,0,0,0
460,30,0,1,0
461,0,0,0,0
462,0,0,0,0
463,0,0,0,0
464,0,0,0,0
465,0,0,0,0
466,30,0,0,1
467,300,7,0,2
468,0,0,0,0
469,0,0,0,0
470,60,0,2,0
471,0,0,0,0
472,0,0,0,0
473,0,0,0,0
474,0,0,0,0
475,30,0,0,1
476,30,0,0,1
477,30,0,0,1
478,0,0,0,0
479,30,1,0,0
480,90,0,0,3
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,60,0,2,0
488,0,0,0,0
489,30,0,0,1
490,0,0,0,0
491,0,0,0,0
492,90,0,3,0
493,0,0,0,0
494,0,0,0,0
495,60,0,0,2
496,30,1,0,0
497,60,0,1,1
498,0,0,0,0
499,30,0,0,1
500,0,0,0,0
501,30,0,1,0
502,120,0,0,4
503,30,0,0,1
504,0,0,0,0
505,120,0,0,4
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,90,0,3,0
512,30,0,1,0
513,0,0,0,0
514,0,0,0,0
515,0,0,0,0
516,0,0,0,0
517,0,0,0,0
518,0,0,0,0
519,0,0,0,0
520,30,0,0,1
521,30,0,0,1
522,0,0,0,0
523,0,0,0,0
524,0,0,0,0
525,30,0,0,1
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,30,0,0,1
530,30,0,0,1
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,180,0,6,0
537,0,0,0,0
538,30,0,1,0
539,0,0,0,0
540,30,0,0,1
541,0,0,0,0
542,90,0,0,3
543,0,0,0,0
544,0,0,0,0
545,0,0,0,0
546,0,0,0,0
547,0,0,0,0
548,0,0,0,0
549,120,0,0,4
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,30,0,0,1
556,0,0,0,0
557,90,0,2,1
558,0,0,0,0
559,0,0,0,0
560,60,0,2,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,30,0,0,1
565,0,0,0,0
566,180,0,2,2
567,90,0,0,3
568,0,0,0,0
569,30,0,0,1
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,30,0,0,1
574,0,0,0,0
575,60,0,2,0
576,0,0,0,0
577,30,0,0,1
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,30,0,0,1
582,0,0,0,0
583,0,0,0,0
584,0,0,0,0
585,60,0,0,2
586,30,0,1,0
587,60,0,0,2
588,0,0,0,0
589,90,0,0,3
590,0,0,0,0
591,60,0,2,0
592,60,0,2,0
593,0,0,0,0
594,0,0,0,0
595,30,0,0,1
596,0,0,0,0
597,60,0,1,1
598,0,0,0,0
599,0,0,0,0
600,30,0,1,0
601,60,0,1,1
602,0,0,0,0
603,30,0,1,0
604,0,0,0,0
605,0,0,0,0
606,0,0,0,0
607,0,0,0,0
608,0,0,0,0
609,0,0,0,0
610,0,0,0,0
611,30,0,0,1
612,0,0,0,0
613,180,0,4,0
614,30,0,0,1
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,120,0,2,2
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,30,0,0,1
624,0,0,0,0
625,0,0,0,0
626,30,0,0,1
627,30,0,0,1
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,30,0,1,0
639,0,0,0,0
640,30,0,1,0
641,180,0,0,6
642,0,0,0,0
643,60,0,0,2
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,30,0,0,1
648,60,0,2,0
649,0,0,0,0
650,30,0,0,1
651,30,0,1,0
652,0,0,0,0
653,0,0,0,0
654,60,0,0,2
655,0,0,0,0
656,30,0,0,1
657,0,0,0,0
658,0,0,0,0
659,0,0,0,0
660,0,0,0,0
661,0,0,0,0
662,0,0,0,0
663,60,0,2,0
664,30,0,0,1
665,60,0,2,0
666,30,0,0,1
667,0,0,0,0
668,0,0,0,0
669,30,0,0,1
670,0,0,0,0
671,30,0,0,1
672,0,0,0,0
673,0,0,0,0
674,0,0,0,0
675,0,0,0,0
676,0,0,0,0
677,0,0,0,0
678,30,0,0,1
679,60,0,0,2
680,0,0,0,0
681,0,0,0,0
682,0,0,0,0
683,150,0,3,0
684,30,0,0,1
685,30,0,1,0
686,0,0,0,0
687,0,0,0,0
688,0,0,0,0
689,30,0,0,1
690,0,0,0,0
691,0,0,0,0
692,30,0,1,0
693,0,0,0,0
694,0,0,0,0
695,30,0,0,1
696,0,0,0,0
697,0,0,0,0
698,30,0,1,0
699,90,0,0,3
700,0,0,0,0
701,0,0,0,0
702,0,0,0,0
703,0,0,0,0
704,0,0,0,0
705,0,0,0,0
706,0,0,0,0
707,60,0,0,2
708,0,0,0,0
709,150,0,2,1
710,30,0,0,1
711,0,0,0,0
712,0,0,0,0
713,0,0,0,0
714,0,0,0,0
715,0,0,0,0
716,0,0,0,0
717,0,0,0,0
718,60,0,2,0
719,420,0,1,13
720,0,0,0,0
721,0,0,0,0
722,0,0,0,0
723,0,0,0,0
724,0,0,0,0
725,60,1,0,1
726,0,0,0,0
727,30,0,0,1
728,0,0,0,0
729,60,0,0,2
730,30,0,1,0
731,30,0,0,1
732,0,0,0,0
733,0,0,0,0
734,0,0,0,0
735,30,0,1,0
736,60,0,2,0
737,30,0,0,1
738,0,0,0,0
739,0,0,0,0
740,0,0,0,0
741,30,0,0,1
742,0,0,0,0
743,150,0,0,5
744,30,0,0,1
745,60,0,0,2
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,0,0,0
754,0,0,0,0
755,0,0,0,0
756,0,0,0,0
757,60,2,0,0
758,30,0,0,1
759,60,0,1,1
760,0,0,0,0
761,30,0,1,0
762,0,0,0,0
763,30,0,0,1
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,30,0,0,1
769,0,0,0,0
770,0,0,0,0
771,0,0,0,0
772,0,0,0,0
773,0,0,0,0
774,30,0,1,0
775,0,0,0,0
776,60,0,0,2
777,0,0,0,0
778,0,0,0,0
779,30,0,1,0
780,30,0,1,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,30,0,0,1
786,30,0,0,1
787,0,0,0,0
788,60,0,0,2
789,60,0,0,2
790,0,0,0,0
791,0,0,0,0
792,0,0,0,0
793,0,0,0,0
794,30,0,1,0
795,30,0,0,1
796,30,0,0,1
797,90,0,2,1
798,0,0,0,0
799,60,0,0,2
800,0,0,0,0
801,0,0,0,0
802,0,0,0,0
803,0,0,0,0
804,60,0,0,2
805,0,0,0,0
806,30,0,1,0
807,0,0,0,0
808,30,0,0,1
809,60,0,0,2
810,0,0,0,0
811,120,0,1,3
812,0,0,0,0
813,0,0,0,0
814,0,0,0,0
815,0,0,0,0
816,0,0,0,0
817,0,0,0,0
818,0,0,0,0
819,60,0,0,2
820,0,0,0,0
821,0,0,0,0
822,0,0,0,0
823,0,0,0,0
824,30,0,0,1
825,150,0,4,1
826,60,0,0,2
827,0,0,0,0
828,30,0,1,0
829,30,0,0,1
830,0,0,0,0
831,0,0,0,0
832,30,0,0,1
833,30,0,0,1
834,60,0,0,2
835,0,0,0,0
836,0,0,0,0
837,0,0,0,0
838,60,0,0,2
839,0,0,0,0
840,0,0,0,0
841,0,0,0,0
842,0,0,0,0
843,0,0,0,0
844,60,0,0,2
845,0,0,0,0
846,0,0,0,0
847,0,0,0,0
848,30,0,0,1
849,0,0,0,0
850,0,0,0,0
851,0,0,0,0
852,0,0,0,0
853,0,0,0,0
854,0,0,0,0
855,0,0,0,0
856,30,0,1,0
857,120,0,4,0
858,0,0,0,0
859,30,0,1,0
860,0,0,0,0
861,30,0,0,1
862,0,0,0,0
863,60,0,2,0
864,0,0,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,60,0,0,2
872,60,0,0,2
873,0,0,0,0
874,0,0,0,0
875,60,0,0,2
876,30,0,0,1
877,30,0,0,1
878,0,0,0,0
879,0,0,0,0
880,90,0,1,2
881,30,0,0,1
882,120,0,1,3
883,30,0,0,1
884,0,0,0,0
885,60,0,2,0
886,0,0,0,0
887,60,0,0,2
888,60,0,0,2
889,30,0,0,1
890,0,0,0,0
891,150,2,0,3
892,30,0,0,1
893,60,0,0,2
894,0,0,0,0
895,30,0,0,1
896,60,0,0,2
897,60,0,2,0
898,0,0,0,0
899,30,0,0,1
900,0,0,0,0
901,30,0,0,1
902,0,0,0,0
903,30,0,0,1
904,60,0,0,2
905,0,0,0,0
906,0,0,0,0
907,0,0,0,0
908,60,0,0,2
909,30,0,1,0
910,0,0,0,0
911,0,0,0,0
912,120,0,1,3
913,0,0,0,0
914,0,0,0,0
915,0,0,0,0
916,30,0,0,1
917,0,0,0,0
918,90,0,0,3
919,0,0,0,0
920,0,0,0,0
921,180,0,5,0
922,240,0,6,1
923,0,0,0,0
924,0,0,0,0
925,0,0,0,0
926,90,0,2,1
927,0,0,0,0
928,120,0,1,2
929,0,0,0,0
930,0,0,0,0
931,30,0,0,1
932,0,0,0,0
933,30,0,1,0
934,0,0,0,0
935,0,0,0,0
936,120,0,1,2
937,30,0,0,1
938,0,0,0,0
939,0,0,0,0
940,0,0,0,0
941,0,0,0,0
942,0,0,0,0
943,30,0,0,1
944,0,0,0,0
945,0,0,0,0
946,0,0,0,0
947,60,0,0,2
948,0,0,0,0
949,0,0,0,0
950,30,0,0,1
951,60,0,0,2
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,30,0,0,1
957,60,0,0,2
958,0,0,0,0
959,60,0,2,0
960,0,0,0,0
961,30,0,1,0
962,60,0,2,0
963,0,0,0,0
964,0,0,0,0
965,0,0,0,0
966,0,0,0,0
967,90,0,3,0
968,0,0,0,0
969,0,0,0,0
970,0,0,0,0
971,0,0,0,0
972,0,0,0,0
973,0,0,0,0
974,30,0,0,1
975,0,0,0,0
976,0,0,0,0
977,90,0,0,3
978,30,0,0,1
979,0,0,0,0
980,0,0,0,0
981,0,0,0,0
982,30,0,0,1
983,0,0,0,0
984,30,0,0,1
985,60,0,0,2
986,0,0,0,0
987,0,0,0,0
988,0,0,0,0
989,30,0,1,0
990,0,0,0,0
991,0,0,0,0
992,0,0,0,0
993,30,0,1,0
994,60,0,0,2
995,0,0,0,0
996,60,0,0,2
997,0,0,0,0
998,0,0,0,0
999,0,0,0,0
1000,0,0,0,0
1001,0,0,0,0
1002,30,0,1,0
1003,0,0,0,0
1004,0,0,0,0
1005,0,0,0,0
1006,0,0,0,0
1007,0,0,0,0
1008,0,0,0,0
1009,0,0,0,0
1010,0,0,0,0
1011,0,0,0,0
1012,0,0,0,0
1013,30,0,0,1
1014,30,0,0,1
1015,0,0,0,0
1016,0,0,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,30,0,0,1
1020,0,0,0,0
1021,60,0,0,2
1022,60,0,0,2
1023,30,0,1,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,30,0,1,0
1028,0,0,0,0
1029,30,0,0,1
1030,150,0,4,1
1031,0,0,0,0
1032,0,0,0,0
1033,0,0,0,0
1034,0,0,0,0
1035,0,0,0,0
1036,90,0,0,3
1037,30,0,0,1
1038,60,0,0,2
1039,30,0,1,0
1040,30,0,0,1
1041,0,0,0,0
1042,30,0,0,1
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,30,0,0,1
1048,60,0,0,2
1049,0,0,0,0
1050,0,0,0,0
1051,90,0,3,0
1052,0,0,0,0
1053,30,0,1,0
1054,90,0,0,3
1055,0,0,0,0
1056,0,0,0,0
1057,90,0,0,3
1058,0,0,0,0
1059,30,0,0,1
1060,0,0,0,0
1061,0,0,0,0
1062,90,0,2,1
1063,0,0,0,0
1064,0,0,0,0
1065,0,0,0,0
1066,30,0,1,0
1067,0,0,0,0
1068,0,0,0,0
1069,0,0,0,0
1070,0,0,0,0
1071,0,0,0,0
1072,60,0,0,2
1073,0,0,0,0
1074,0,0,0,0
1075,0,0,0,0
1076,60,0,2,0
1077,60,0,1,1
1078,0,0,0,0
1079,0,0,0,0
1080,60,0,0,2
1081,0,0,0,0
1082,30,0,0,1
1083,0,0,0,0
1084,0,0,0,0
1085,180,0,4,0
1086,0,0,0,0
1087,0,0,0,0
1088,0,0,0,0
1089,0,0,0,0
1090,60,0,0,2
1091,0,0,0,0
1092,0,0,0,0
1093,0,0,0,0
1094,30,0,0,1
1095,0,0,0,0
1096,30,0,0,1
1097,30,1,0,0
1098,30,0,1,0
1099,30,0,0,1
1100,0,0,0,0
1101,180,0,6,0
1102,0,0,0,0
1103,60,0,2,0
1104,0,0,0,0
1105,60,0,1,0
1106,0,0,0,0
1107,60,0,2,0
1108,180,0,5,1
1109,60,0,0,2
1110,0,0,0,0
1111,0,0,0,0
1112,30,0,0,1
1113,0,0,0,0
1114,30,0,0,1
1115,0,0,0,0
1116,30,0,1,0
1117,60,0,1,1
1118,0,0,0,0
1119,30,0,0,1
1120,120,0,2,2
1121,0,0,0,0
1122,0,0,0,0
1123,0,0,0,0
1124,0,0,0,0
1125,0,0,0,0
1126,0,0,0,0
1127,0,0,0,0
1128,0,0,0,0
1129,0,0,0,0
1130,0,0,0,0
1131,180,0,2,2
1132,0,0,0,0
1133,30,0,0,1
1134,30,0,0,1
1135,0,0,0,0
1136,60,0,1,1
1137,0,0,0,0
1138,0,0,0,0
1139,60,0,0,2
1140,0,0,0,0
1141,0,0,0,0
1142,0,0,0,0
1143,0,0,0,0
1144,30,0,0,1
1145,0,0,0,0
1146,0,0,0,0
1147,0,0,0,0
1148,0,0,0,0
1149,0,0,0,0
1150,0,0,0,0
1151,0,0,0,0
1152,0,0,0,0
1153,0,0,0,0
1154,0,0,0,0
1155,0,0,0,0
1156,0,0,0,0
1157,0,0,0,0
1158,0,0,0,0
1159,0,0,0,0
1160,0,0,0,0
1161,0,0,0,0
1162,0,0,0,0
1163,60,0,0,2
1164,0,0,0,0
1165,60,0,1,1
1166,0,0,0,0
1167,90,0,2,1
1168,0,0,0,0
1169,0,0,0,0
1170,30,0,1,0
1171,30,0,0,1
1172,90,0,3,0
1173,30,0,0,1
1174,0,0,0,0
1175,0,0,0,0
1176,0,0,0,0
1177,0,0,0,0
1178,30,0,0,1
1179,60,0,0,2
1180,0,0,0,0
1181,0,0,0,0
1182,0,0,0,0
1183,90,0,0,3
1184,0,0,0,0
1185,0,0,0,0
1186,30,0,0,1
1187,0,0,0,0
1188,0,0,0,0
1189,30,0,0,1
1190,0,0,0,0
1191,0,0,0,0
1192,0,0,0,0
1193,0,0,0,0
1194,0,0,0,0
1195,0,0,0,0
1196,90,0,0,3
1197,30,0,0,1
1198,0,0,0,0
1199,0,0,0,0
1200,0,0,0,0
1201,30,0,1,0
1202,0,0,0,0
1203,0,0,0,0
1204,0,0,0,0
1205,0,0,0,0
1206,0,0,0,0
1207,0,0,0,0
1208,0,0,0,0
1209,30,0,0,1
1210,0,0,0,0
1211,0,0,0,0
1212,30,0,0,1
1213,0,0,0,0
1214,0,0,0,0
1215,0,0,0,0
1216,0,0,0,0
1217,0,0,0,0
1218,30,0,1,0
1219,60,0,0,2
1220,0,0,0,0
1221,0,0,0,0
1222,30,0,0,1
1223,0,0,0,0
1224,0,0,0,0
1225,0,0,0,0
1226,60,0,0,2
1227,0,0,0,0
1228,30,0,0,1
1229,0,0,0,0
1230,0,0,0,0
1231,30,0,0,1
1232,0,0,0,0
1233,0,0,0,0
1234,30,0,1,0
1235,90,0,3,0
1236,0,0,0,0
1237,30,0,0,1
1238,120,1,0,3
1239,0,0,0,0
1240,0,0,0,0
1241,60,0,0,2
1242,0,0,0,0
1243,0,0,0,0
1244,60,0,0,2
1245,0,0,0,0
1246,30,0,0,1
1247,0,0,0,0
1248,0,0,0,0
1249,0,0,0,0
1250,0,0,0,0
1251,0,0,0,0
1252,0,0,0,0
1253,60,0,0,2
1254,0,0,0,0
1255,0,0,0,0
1256,0,0,0,0
1257,0,0,0,0
1258,30,0,0,1
1259,0,0,0,0
1260,0,0,0,0
1261,30,0,1,0
1262,0,0,0,0
1263,60,0,0,2
1264,0,0,0,0
1265,30,0,0,1
1266,90,0,3,0
1267,30,0,1,0
1268,0,0,0,0
1269,30,1,0,0
1270,0,0,0,0
1271,0,0,0,0
1272,30,0,0,1
1273,0,0,0,0
1274,60,0,2,0
1275,0,0,0,0
1276,0,0,0,0
1277,630,0,12,4
1278,30,0,1,0
1279,0,0,0,0
1280,0,0,0,0
1281,0,0,0,0
1282,0,0,0,0
1283,0,0,0,0
1284,120,0,0,4
1285,0,0,0,0
1286,0,0,0,0
1287,60,0,1,1
1288,60,0,0,2
1289,0,0,0,0
1290,90,0,0,3
1291,0,0,0,0
1292,30,0,1,0
1293,0,0,0,0
1294,0,0,0,0
1295,30,0,0,1
1296,90,2,0,1
1297,0,0,0,0
1298,30,0,1,0
1299,0,0,0,0
1300,0,0,0,0
1301,0,0,0,0
1302,30,0,0,1
1303,0,0,0,0
1304,60,0,2,0
1305,0,0,0,0
1306,0,0,0,0
1307,0,0,0,0
1308,120,0,0,4
1309,30,0,0,1
1310,0,0,0,0
1311,0,0,0,0
1312,30,0,0,1
1313,90,0,2,1
1314,0,0,0,0
1315,0,0,0,0
1316,0,0,0,0
1317,0,0,0,0
1318,0,0,0,0
1319,0,0,0,0
1320,0,0,0,0
1321,30,0,0,1
1322,60,0,0,2
1323,30,0,0,1
1324,60,1,0,1
1325,30,0,1,0
1326,0,0,0,0
1327,0,0,0,0
1328,60,0,1,1
1329,0,0,0,0
1330,30,0,0,1
1331,0,0,0,0
1332,60,0,0,2
1333,0,0,0,0
1334,0,0,0,0
1335,30,0,0,1
1336,0,0,0,0
1337,0,0,0,0
1338,60,0,0,2
1339,0,0,0,0
1340,0,0,0,0
1341,0,0,0,0
1342,0,0,0,0
1343,30,0,1,0
1344,0,0,0,0
1345,0,0,0,0
1346,0,0,0,0
1347,0,0,0,0
1348,30,0,0,1
1349,0,0,0,0
1350,0,0,0,0
1351,0,0,0,0
1352,0,0,0,0
1353,60,0,0,2
1354,30,0,1,0
1355,0,0,0,0
1356,0,0,0,0
1357,0,0,0,0
1358,0,0,0,0
1359,60,0,0,2
1360,0,0,0,0
1361,30,0,1,0
1362,30,0,0,1
