1363,120,0,2,1
1364,0,0,0,0
1365,0,0,0,0
1366,60,0,0,2
1367,0,0,0,0
1368,0,0,0,0
1369,0,0,0,0
1370,0,0,0,0
1371,0,0,0,0
1372,0,0,0,0
1373,0,0,0,0
1374,0,0,0,0
1375,0,0,0,0
1376,0,0,0,0
1377,0,0,0,0
1378,90,0,2,1
1379,30,0,0,1
1380,0,0,0,0
1381,0,0,0,0
1382,60,0,0,2
1383,0,0,0,0
1384,0,0,0,0
1385,0,0,0,0
1386,150,0,0,5
1387,0,0,0,0
1388,30,0,0,1
1389,60,0,2,0
1390,0,0,0,0
1391,0,0,0,0
1392,30,0,0,1
1393,0,0,0,0
1394,0,0,0,0
1395,30,0,0,1
1396,0,0,0,0
1397,0,0,0,0
1398,60,0,0,2
1399,60,0,2,0
1400,0,0,0,0
1401,0,0,0,0
1402,210,6,0,1
1403,0,0,0,0
1404,0,0,0,0
1405,90,0,3,0
1406,60,0,0,2
1407,30,0,1,0
1408,0,0,0,0
1409,0,0,0,0
1410,30,0,1,0
1411,0,0,0,0
1412,0,0,0,0
1413,90,0,0,3
1414,0,0,0,0
1415,60,0,0,2
1416,0,0,0,0
1417,60,0,0,2
1418,0,0,0,0
1419,30,0,0,1
1420,30,0,1,0
1421,60,0,0,2
1422,0,0,0,0
1423,0,0,0,0
1424,0,0,0,0
1425,0,0,0,0
1426,30,0,0,1
1427,30,0,0,1
1428,0,0,0,0
1429,0,0,0,0
1430,0,0,0,0
1431,120,0,2,2
1432,30,0,0,1
1433,0,0,0,0
1434,0,0,0,0
1435,0,0,0,0
1436,30,0,0,1
1437,0,0,0,0
1438,0,0,0,0
1439,0,0,0,0
1440,0,0,0,0
1441,30,0,0,1
1442,120,0,1,3
1443,0,0,0,0
1444,30,0,0,1
1445,0,0,0,0
1446,0,0,0,0
1447,0,0,0,0
1448,90,0,1,1
1449,0,0,0,0
1450,0,0,0,0
1451,60,0,0,2
1452,0,0,0,0
1453,30,0,0,1
1454,60,0,0,2
1455,0,0,0,0
1456,0,0,0,0
1457,0,0,0,0
1458,0,0,0,0
1459,150,0,4,1
1460,0,0,0,0
1461,60,0,0,2
1462,30,0,0,1
1463,0,0,0,0
1464,0,0,0,0
1465,0,0,0,0
1466,0,0,0,0
1467,60,0,2,0
1468,0,0,0,0
1469,30,0,0,1
1470,0,0,0,0
1471,0,0,0,0
1472,0,0,0,0
1473,0,0,0,0
1474,150,0,4,0
1475,0,0,0,0
1476,60,0,0,2
1477,0,0,0,0
1478,0,0,0,0
1479,60,0,0,2
1480,0,0,0,0
1481,0,0,0,0
1482,0,0,0,0
1483,30,0,0,1
1484,30,0,0,1
1485,60,0,0,2
1486,30,0,0,1
1487,0,0,0,0
1488,0,0,0,0
1489,0,0,0,0
1490,0,0,0,0
1491,0,0,0,0
1492,0,0,0,0
1493,30,0,0,1
1494,0,0,0,0
1495,0,0,0,0
1496,0,0,0,0
1497,0,0,0,0
1498,60,0,1,1
1499,0,0,0,0
1500,60,0,2,0
1501,0,0,0,0
1502,0,0,0,0
1503,0,0,0,0
1504,0,0,0,0
1505,0,0,0,0
1506,0,0,0,0
1507,0,0,0,0
1508,0,0,0,0
1509,0,0,0,0
1510,0,0,0,0
1511,30,0,0,1
1512,0,0,0,0
1513,0,0,0,0
1514,60,0,2,0
1515,30,0,0,1
1516,60,0,0,2
1517,0,0,0,0
1518,0,0,0,0
1519,0,0,0,0
1520,0,0,0,0
1521,0,0,0,0
1522,0,0,0,0
1523,30,0,1,0
1524,0,0,0,0
1525,90,0,0,3
1526,60,0,0,2
1527,30,0,0,1
1528,0,0,0,0
1529,0,0,0,0
1530,0,0,0,0
1531,30,0,0,1
1532,0,0,0,0
1533,0,0,0,0
1534,0,0,0,0
1535,60,0,0,2
1536,0,0,0,0
1537,0,0,0,0
1538,0,0,0,0
1539,30,0,1,0
1540,0,0,0,0
1541,0,0,0,0
1542,0,0,0,0
1543,0,0,0,0
1544,0,0,0,0
1545,0,0,0,0
1546,60,0,0,2
1547,90,2,0,1
1548,0,0,0,0
1549,0,0,0,0
1550,0,0,0,0
1551,0,0,0,0
1552,0,0,0,0
1553,30,0,0,1
1554,30,0,0,1
1555,0,0,0,0
1556,30,0,1,0
1557,0,0,0,0
1558,0,0,0,0
1559,0,0,0,0
1560,90,0,0,3
1561,0,0,0,0
1562,0,0,0,0
1563,60,0,2,0
1564,0,0,0,0
1565,30,0,0,1
1566,180,6,0,0
1567,0,0,0,0
1568,0,0,0,0
1569,0,0,0,0
1570,0,0,0,0
1571,0,0,0,0
1572,0,0,0,0
1573,30,0,1,0
1574,30,0,1,0
1575,0,0,0,0
1576,60,0,0,2
1577,30,0,1,0
1578,0,0,0,0
1579,30,0,0,1
1580,60,0,0,2
1581,30,0,0,1
1582,0,0,0,0
1583,30,0,0,1
1584,0,0,0,0
1585,0,0,0,0
1586,60,0,2,0
1587,0,0,0,0
1588,0,0,0,0
1589,0,0,0,0
1590,0,0,0,0
1591,0,0,0,0
1592,30,0,1,0
1593,0,0,0,0
1594,30,0,0,1
1595,30,0,1,0
1596,30,0,1,0
1597,0,0,0,0
1598,120,0,0,4
1599,60,0,0,2
1600,30,0,0,1
1601,60,0,0,2
1602,90,0,2,1
1603,60,0,2,0
1604,0,0,0,0
1605,60,0,2,0
1606,0,0,0,0
1607,0,0,0,0
1608,0,0,0,0
1609,0,0,0,0
1610,0,0,0,0
1611,0,0,0,0
1612,30,0,0,1
1613,0,0,0,0
1614,0,0,0,0
1615,0,0,0,0
1616,180,2,3,0
1617,30,0,0,1
1618,30,0,0,1
1619,0,0,0,0
1620,0,0,0,0
1621,0,0,0,0
1622,30,0,0,1
1623,30,0,0,1
1624,120,0,0,4
1625,0,0,0,0
1626,30,0,0,1
1627,0,0,0,0
1628,0,0,0,0
1629,30,0,0,1
1630,0,0,0,0
1631,30,0,1,0
1632,0,0,0,0
1633,0,0,0,0
1634,120,0,0,4
1635,30,0,0,1
1636,0,0,0,0
1637,30,0,1,0
1638,0,0,0,0
1639,90,0,0,3
1640,0,0,0,0
1641,0,0,0,0
1642,0,0,0,0
1643,60,0,0,2
1644,0,0,0,0
1645,0,0,0,0
1646,0,0,0,0
1647,0,0,0,0
1648,60,0,0,2
1649,30,0,0,1
1650,60,0,0,2
1651,60,0,0,2
1652,0,0,0,0
1653,0,0,0,0
1654,0,0,0,0
1655,0,0,0,0
1656,0,0,0,0
1657,0,0,0,0
1658,30,0,0,1
1659,60,0,0,2
1660,0,0,0,0
1661,30,0,1,0
1662,60,0,0,2
1663,30,0,0,1
1664,0,0,0,0
1665,0,0,0,0
1666,0,0,0,0
1667,0,0,0,0
1668,30,0,0,1
1669,30,0,0,1
1670,0,0,0,0
1671,30,0,1,0
1672,30,0,1,0
1673,0,0,0,0
1674,30,0,0,1
1675,0,0,0,0
1676,0,0,0,0
1677,0,0,0,0
1678,30,0,0,1
1679,30,0,0,1
1680,60,0,0,2
1681,120,1,0,3
1682,30,0,1,0
1683,0,0,0,0
1684,0,0,0,0
1685,30,0,1,0
1686,0,0,0,0
1687,0,0,0,0
1688,0,0,0,0
1689,0,0,0,0
1690,0,0,0,0
1691,90,0,1,2
1692,0,0,0,0
1693,0,0,0,0
1694,60,0,0,2
1695,0,0,0,0
1696,0,0,0,0
1697,90,0,0,3
1698,120,0,4,0
1699,60,0,0,2
1700,0,0,0,0
1701,0,0,0,0
1702,0,0,0,0
1703,0,0,0,0
1704,30,0,0,1
1705,0,0,0,0
1706,30,0,1,0
1707,0,0,0,0
1708,90,0,0,3
1709,30,0,0,1
1710,0,0,0,0
1711,60,0,1,1
1712,30,0,0,1
1713,90,0,3,0
1714,0,0,0,0
1715,0,0,0,0
1716,0,0,0,0
1717,0,0,0,0
1718,30,0,0,1
1719,60,0,1,1
1720,0,0,0,0
1721,0,0,0,0
1722,0,0,0,0
1723,0,0,0,0
1724,120,0,0,4
1725,0,0,0,0
1726,0,0,0,0
1727,30,0,0,1
1728,0,0,0,0
1729,30,0,0,1
1730,60,0,0,2
1731,30,0,0,1
1732,180,0,0,6
1733,60,0,0,2
1734,240,0,0,8
1735,0,0,0,0
1736,60,0,0,2
1737,60,0,0,2
1738,90,0,0,3
1739,0,0,0,0
1740,0,0,0,0
1741,60,0,1,1
1742,0,0,0,0
1743,0,0,0,0
1744,0,0,0,0
1745,30,0,0,1
1746,60,0,0,2
1747,0,0,0,0
1748,0,0,0,0
1749,0,0,0,0
1750,60,0,2,0
1751,0,0,0,0
1752,60,0,0,2
1753,150,0,4,1
1754,0,0,0,0
1755,60,0,0,2
1756,120,0,0,4
1757,0,0,0,0
1758,0,0,0,0
1759,0,0,0,0
1760,0,0,0,0
1761,0,0,0,0
1762,120,0,2,1
1763,0,0,0,0
1764,30,0,0,1
1765,0,0,0,0
1766,0,0,0,0
1767,0,0,0,0
1768,0,0,0,0
1769,0,0,0,0
1770,60,0,2,0
1771,0,0,0,0
1772,0,0,0,0
1773,0,0,0,0
1774,60,0,0,2
1775,0,0,0,0
1776,30,0,1,0
1777,0,0,0,0
1778,30,0,0,1
1779,0,0,0,0
1780,90,0,2,1
1781,60,0,0,2
1782,0,0,0,0
1783,0,0,0,0
1784,0,0,0,0
1785,60,0,0,2
1786,0,0,0,0
1787,30,0,0,1
1788,0,0,0,0
1789,0,0,0,0
1790,30,0,1,0
1791,60,0,0,2
1792,0,0,0,0
1793,0,0,0,0
1794,0,0,0,0
1795,0,0,0,0
1796,0,0,0,0
1797,0,0,0,0
1798,0,0,0,0
1799,30,0,0,1
1800,0,0,0,0
1801,0,0,0,0
1802,30,0,0,1
1803,60,0,0,2
1804,0,0,0,0
1805,30,0,0,1
1806,30,1,0,0
1807,0,0,0,0
1808,60,0,0,2
1809,60,0,1,0
1810,0,0,0,0
1811,30,0,0,1
1812,0,0,0,0
1813,0,0,0,0
1814,60,0,0,2
1815,0,0,0,0
1816,0,0,0,0
1817,0,0,0,0
1818,30,0,1,0
1819,60,0,2,0
1820,0,0,0,0
1821,90,0,3,0
1822,0,0,0,0
1823,0,0,0,0
1824,0,0,0,0
1825,270,0,1,8
1826,0,0,0,0
1827,30,0,0,1
1828,60,0,0,2
1829,0,0,0,0
1830,0,0,0,0
1831,0,0,0,0
1832,0,0,0,0
1833,0,0,0,0
1834,0,0,0,0
1835,60,0,0,2
1836,0,0,0,0
1837,60,0,0,2
1838,60,0,2,0
1839,90,0,0,3
1840,30,0,1,0
1841,0,0,0,0
1842,0,0,0,0
1843,270,0,9,0
1844,60,0,0,2
1845,0,0,0,0
1846,30,0,0,1
1847,0,0,0,0
1848,60,0,2,0
1849,0,0,0,0
1850,0,0,0,0
1851,0,0,0,0
1852,30,0,1,0
1853,30,0,0,1
1854,0,0,0,0
1855,0,0,0,0
1856,60,0,2,0
1857,120,0,0,4
1858,60,0,0,2
1859,90,0,0,3
1860,0,0,0,0
1861,30,0,0,1
1862,0,0,0,0
1863,60,0,2,0
1864,0,0,0,0
1865,0,0,0,0
1866,0,0,0,0
1867,0,0,0,0
1868,0,0,0,0
1869,90,0,3,0
1870,0,0,0,0
1871,0,0,0,0
1872,0,0,0,0
1873,30,0,0,1
1874,60,0,0,2
1875,30,0,1,0
1876,0,0,0,0
1877,30,0,0,1
1878,0,0,0,0
1879,60,0,0,2
1880,0,0,0,0
1881,120,0,4,0
1882,60,0,0,2
1883,30,0,0,1
1884,30,0,0,1
1885,30,0,0,1
1886,30,0,1,0
1887,0,0,0,0
1888,60,0,0,2
1889,0,0,0,0
1890,0,0,0,0
1891,0,0,0,0
1892,30,0,0,1
1893,0,0,0,0
1894,0,0,0,0
1895,0,0,0,0
1896,0,0,0,0
1897,0,0,0,0
1898,60,0,0,2
1899,0,0,0,0
1900,0,0,0,0
1901,0,0,0,0
1902,0,0,0,0
1903,0,0,0,0
1904,0,0,0,0
1905,60,0,0,2
1906,0,0,0,0
1907,0,0,0,0
1908,60,0,2,0
1909,0,0,0,0
1910,30,0,0,1
1911,90,1,0,2
1912,60,0,1,1
1913,90,0,3,0
1914,0,0,0,0
1915,60,0,1,1
1916,0,0,0,0
1917,0,0,0,0
1918,30,0,0,1
1919,30,0,0,1
1920,60,0,2,0
1921,0,0,0,0
1922,0,0,0,0
1923,30,0,0,1
1924,150,0,1,4
1925,0,0,0,0
1926,0,0,0,0
1927,30,0,0,1
1928,30,0,0,1
1929,0,0,0,0
1930,90,0,1,2
1931,0,0,0,0
1932,30,1,0,0
1933,30,0,1,0
1934,0,0,0,0
1935,0,0,0,0
1936,0,0,0,0
1937,300,3,4,3
1938,90,0,0,3
1939,0,0,0,0
1940,30,0,0,1
1941,0,0,0,0
1942,0,0,0,0
1943,0,0,0,0
1944,90,0,0,3
1945,90,0,3,0
1946,60,0,0,2
1947,60,0,2,0
1948,0,0,0,0
1949,30,0,0,1
1950,0,0,0,0
1951,0,0,0,0
1952,0,0,0,0
1953,0,0,0,0
1954,0,0,0,0
1955,0,0,0,0
1956,0,0,0,0
1957,0,0,0,0
1958,30,0,1,0
1959,0,0,0,0
1960,0,0,0,0
1961,30,0,1,0
1962,0,0,0,0
1963,30,0,0,1
1964,0,0,0,0
1965,0,0,0,0
1966,0,0,0,0
1967,60,0,0,2
1968,90,0,0,3
1969,30,0,0,1
1970,30,0,0,1
1971,30,0,0,1
1972,30,0,0,1
1973,0,0,0,0
1974,0,0,0,0
1975,0,0,0,0
1976,0,0,0,0
1977,0,0,0,0
1978,60,0,0,2
1979,30,0,0,1
1980,0,0,0,0
1981,30,0,1,0
1982,0,0,0,0
1983,0,0,0,0
1984,0,0,0,0
1985,30,0,0,1
1986,30,0,0,1
1987,0,0,0,0
1988,60,0,0,2
1989,0,0,0,0
1990,30,0,0,1
1991,0,0,0,0
1992,0,0,0,0
1993,0,0,0,0
1994,0,0,0,0
1995,60,0,0,2
1996,0,0,0,0
1997,60,0,0,2
1998,0,0,0,0
1999,0,0,0,0
