1363,0,0,0,0
1364,0,0,0,0
1365,0,0,0,0
1366,0,0,0,0
1367,60,0,0,2
1368,0,0,0,0
1369,90,0,2,1
1370,30,0,1,0
1371,30,0,0,1
1372,30,0,0,1
1373,0,0,0,0
1374,0,0,0,0
1375,0,0,0,0
1376,90,0,0,3
1377,0,0,0,0
1378,30,0,0,1
1379,0,0,0,0
1380,30,0,0,1
1381,60,0,0,2
1382,30,0,1,0
1383,0,0,0,0
1384,0,0,0,0
1385,0,0,0,0
1386,60,0,2,0
1387,90,0,0,3
1388,60,0,0,2
1389,30,0,1,0
1390,0,0,0,0
1391,60,0,0,2
1392,30,0,0,1
1393,30,0,0,1
1394,60,0,2,0
1395,60,0,2,0
1396,0,0,0,0
1397,0,0,0,0
1398,0,0,0,0
1399,0,0,0,0
1400,30,0,1,0
1401,120,0,4,0
1402,0,0,0,0
1403,0,0,0,0
1404,0,0,0,0
1405,120,0,0,4
1406,60,0,2,0
1407,120,0,2,1
1408,0,0,0,0
1409,0,0,0,0
1410,0,0,0,0
1411,0,0,0,0
1412,0,0,0,0
1413,0,0,0,0
1414,30,0,0,1
1415,0,0,0,0
1416,0,0,0,0
1417,60,0,2,0
1418,0,0,0,0
1419,0,0,0,0
1420,90,0,0,3
1421,150,0,3,2
1422,0,0,0,0
1423,0,0,0,0
1424,60,0,0,2
1425,30,0,1,0
1426,60,2,0,0
1427,0,0,0,0
1428,0,0,0,0
1429,0,0,0,0
1430,30,0,1,0
1431,0,0,0,0
1432,0,0,0,0
1433,60,0,2,0
1434,60,0,0,2
1435,0,0,0,0
1436,0,0,0,0
1437,0,0,0,0
1438,60,0,0,2
1439,0,0,0,0
1440,0,0,0,0
1441,30,0,0,1
1442,0,0,0,0
1443,120,0,0,4
1444,0,0,0,0
1445,0,0,0,0
1446,0,0,0,0
1447,60,0,2,0
1448,30,0,0,1
1449,0,0,0,0
1450,30,0,1,0
1451,0,0,0,0
1452,60,0,0,2
1453,30,0,0,1
1454,0,0,0,0
1455,0,0,0,0
1456,0,0,0,0
1457,0,0,0,0
1458,0,0,0,0
1459,90,0,3,0
1460,0,0,0,0
1461,0,0,0,0
1462,0,0,0,0
1463,30,0,1,0
1464,0,0,0,0
1465,0,0,0,0
1466,60,0,1,1
1467,0,0,0,0
1468,60,0,2,0
1469,0,0,0,0
1470,30,0,0,1
1471,0,0,0,0
1472,0,0,0,0
1473,30,0,0,1
1474,30,0,0,1
1475,0,0,0,0
1476,60,0,0,2
1477,0,0,0,0
1478,0,0,0,0
1479,30,0,1,0
1480,0,0,0,0
1481,0,0,0,0
1482,0,0,0,0
1483,0,0,0,0
1484,0,0,0,0
1485,150,0,3,1
1486,0,0,0,0
1487,0,0,0,0
1488,0,0,0,0
1489,60,0,0,2
1490,30,0,0,1
1491,0,0,0,0
1492,0,0,0,0
1493,0,0,0,0
1494,30,0,0,1
1495,60,0,0,2
1496,30,0,0,1
1497,30,0,1,0
1498,0,0,0,0
1499,0,0,0,0
1500,0,0,0,0
1501,0,0,0,0
1502,0,0,0,0
1503,0,0,0,0
1504,0,0,0,0
1505,60,0,0,2
1506,0,0,0,0
1507,30,0,0,1
1508,60,0,0,2
1509,0,0,0,0
1510,120,0,3,1
1511,0,0,0,0
1512,30,0,1,0
1513,0,0,0,0
1514,0,0,0,0
1515,0,0,0,0
1516,30,0,0,1
1517,90,0,3,0
1518,60,0,0,2
1519,0,0,0,0
1520,0,0,0,0
1521,60,0,1,1
1522,0,0,0,0
1523,30,0,1,0
1524,0,0,0,0
1525,60,0,0,2
1526,60,0,2,0
1527,0,0,0,0
1528,0,0,0,0
1529,0,0,0,0
1530,30,0,0,1
1531,0,0,0,0
1532,90,0,3,0
1533,30,0,0,1
1534,60,0,0,2
1535,30,0,1,0
1536,0,0,0,0
1537,0,0,0,0
1538,0,0,0,0
1539,0,0,0,0
1540,0,0,0,0
1541,60,0,0,2
1542,0,0,0,0
1543,30,0,0,1
1544,0,0,0,0
1545,60,0,2,0
1546,30,0,0,1
1547,60,0,0,2
1548,0,0,0,0
1549,30,0,0,1
1550,0,0,0,0
1551,0,0,0,0
1552,30,0,0,1
1553,0,0,0,0
1554,30,0,1,0
1555,30,0,0,1
1556,120,0,0,4
1557,30,0,0,1
1558,0,0,0,0
1559,0,0,0,0
1560,0,0,0,0
1561,0,0,0,0
1562,0,0,0,0
1563,60,0,0,2
1564,0,0,0,0
1565,0,0,0,0
1566,60,0,0,2
1567,0,0,0,0
1568,0,0,0,0
1569,0,0,0,0
1570,0,0,0,0
1571,0,0,0,0
1572,0,0,0,0
1573,60,0,0,2
1574,0,0,0,0
1575,60,0,2,0
1576,0,0,0,0
1577,0,0,0,0
1578,0,0,0,0
1579,0,0,0,0
1580,0,0,0,0
1581,30,0,0,1
1582,0,0,0,0
1583,0,0,0,0
1584,0,0,0,0
1585,0,0,0,0
1586,0,0,0,0
1587,0,0,0,0
1588,0,0,0,0
1589,30,0,1,0
1590,150,0,5,0
1591,60,0,0,2
1592,30,0,0,1
1593,0,0,0,0
1594,0,0,0,0
1595,0,0,0,0
1596,0,0,0,0
1597,30,0,0,1
1598,0,0,0,0
1599,0,0,0,0
1600,0,0,0,0
1601,60,0,0,2
1602,0,0,0,0
1603,0,0,0,0
1604,90,0,3,0
1605,90,0,0,3
1606,90,0,3,0
1607,30,0,0,1
1608,0,0,0,0
1609,60,0,2,0
1610,30,0,1,0
1611,0,0,0,0
1612,0,0,0,0
1613,150,0,4,1
1614,60,0,2,0
1615,30,0,0,1
1616,0,0,0,0
1617,30,0,0,1
1618,30,0,1,0
1619,180,2,2,2
1620,60,0,0,2
1621,0,0,0,0
1622,30,0,0,1
1623,150,0,2,3
1624,90,0,0,3
1625,0,0,0,0
1626,240,0,6,0
1627,0,0,0,0
1628,30,0,0,1
1629,0,0,0,0
1630,0,0,0,0
1631,0,0,0,0
1632,0,0,0,0
1633,60,0,2,0
1634,60,0,0,2
1635,30,0,0,1
1636,30,0,1,0
1637,0,0,0,0
1638,0,0,0,0
1639,90,0,0,3
1640,0,0,0,0
1641,0,0,0,0
1642,30,0,1,0
1643,0,0,0,0
1644,30,0,0,1
1645,0,0,0,0
1646,60,0,0,2
1647,30,0,0,1
1648,0,0,0,0
1649,60,0,2,0
1650,90,0,0,3
1651,90,0,2,0
1652,90,0,0,3
1653,30,0,0,1
1654,180,0,0,6
1655,0,0,0,0
1656,60,0,0,2
1657,30,0,0,1
1658,0,0,0,0
1659,0,0,0,0
1660,60,0,1,1
1661,0,0,0,0
1662,0,0,0,0
1663,60,0,2,0
1664,0,0,0,0
1665,0,0,0,0
1666,0,0,0,0
1667,30,0,0,1
1668,0,0,0,0
1669,0,0,0,0
1670,0,0,0,0
1671,30,0,1,0
1672,0,0,0,0
1673,0,0,0,0
1674,0,0,0,0
1675,30,0,0,1
1676,0,0,0,0
1677,30,0,1,0
1678,0,0,0,0
1679,0,0,0,0
1680,0,0,0,0
1681,0,0,0,0
1682,0,0,0,0
1683,0,0,0,0
1684,30,0,0,1
1685,30,0,0,1
1686,0,0,0,0
1687,0,0,0,0
1688,60,0,2,0
1689,120,0,0,4
1690,0,0,0,0
1691,0,0,0,0
1692,60,0,2,0
1693,0,0,0,0
1694,30,0,0,1
1695,0,0,0,0
1696,60,0,0,2
1697,90,0,2,1
1698,0,0,0,0
1699,60,0,0,2
1700,60,0,0,2
1701,30,0,1,0
1702,0,0,0,0
1703,0,0,0,0
1704,60,0,1,1
1705,30,0,0,1
1706,0,0,0,0
1707,0,0,0,0
1708,120,0,1,3
1709,0,0,0,0
1710,60,0,2,0
1711,0,0,0,0
1712,90,0,3,0
1713,120,0,4,0
1714,0,0,0,0
1715,30,0,1,0
1716,0,0,0,0
1717,0,0,0,0
1718,0,0,0,0
1719,0,0,0,0
1720,30,0,1,0
1721,30,0,0,1
1722,0,0,0,0
1723,0,0,0,0
1724,60,0,0,2
1725,0,0,0,0
1726,0,0,0,0
1727,0,0,0,0
1728,60,0,0,2
1729,0,0,0,0
1730,0,0,0,0
1731,0,0,0,0
1732,0,0,0,0
1733,0,0,0,0
1734,0,0,0,0
1735,0,0,0,0
1736,0,0,0,0
1737,0,0,0,0
1738,90,1,2,0
1739,0,0,0,0
1740,0,0,0,0
1741,0,0,0,0
1742,30,0,0,1
1743,0,0,0,0
1744,0,0,0,0
1745,60,0,2,0
1746,0,0,0,0
1747,0,0,0,0
1748,0,0,0,0
1749,0,0,0,0
1750,0,0,0,0
1751,90,0,0,3
1752,0,0,0,0
1753,30,0,0,1
1754,150,0,1,4
1755,0,0,0,0
1756,0,0,0,0
1757,0,0,0,0
1758,0,0,0,0
1759,0,0,0,0
1760,90,0,2,1
1761,30,0,0,1
1762,0,0,0,0
1763,0,0,0,0
1764,0,0,0,0
1765,0,0,0,0
1766,30,0,1,0
1767,0,0,0,0
1768,0,0,0,0
1769,30,0,0,1
1770,0,0,0,0
1771,0,0,0,0
1772,30,0,1,0
1773,0,0,0,0
1774,0,0,0,0
1775,0,0,0,0
1776,0,0,0,0
1777,60,0,0,2
1778,30,0,0,1
1779,90,0,0,3
1780,0,0,0,0
1781,120,0,0,4
1782,0,0,0,0
1783,30,0,0,1
1784,0,0,0,0
1785,0,0,0,0
1786,0,0,0,0
1787,30,0,0,1
1788,0,0,0,0
1789,0,0,0,0
1790,60,0,2,0
1791,0,0,0,0
1792,60,0,0,2
1793,60,0,2,0
1794,0,0,0,0
1795,0,0,0,0
1796,60,0,0,2
1797,30,0,0,1
1798,0,0,0,0
1799,60,0,0,2
1800,30,0,1,0
1801,30,0,0,1
1802,60,0,0,2
1803,30,0,0,1
1804,30,0,1,0
1805,30,0,1,0
1806,60,0,0,2
1807,30,0,1,0
1808,0,0,0,0
1809,0,0,0,0
1810,0,0,0,0
1811,0,0,0,0
1812,0,0,0,0
1813,0,0,0,0
1814,0,0,0,0
1815,0,0,0,0
1816,30,0,1,0
1817,0,0,0,0
1818,120,0,0,4
1819,0,0,0,0
1820,60,0,2,0
1821,0,0,0,0
1822,0,0,0,0
1823,0,0,0,0
1824,30,0,1,0
1825,30,0,1,0
1826,0,0,0,0
1827,60,0,0,2
1828,60,0,0,2
1829,30,0,0,1
1830,0,0,0,0
1831,60,0,0,2
1832,0,0,0,0
1833,30,0,0,1
1834,0,0,0,0
1835,0,0,0,0
1836,30,0,1,0
1837,30,0,0,1
1838,0,0,0,0
1839,30,0,0,1
1840,30,0,0,1
1841,90,0,0,3
1842,0,0,0,0
1843,0,0,0,0
1844,0,0,0,0
1845,30,0,0,1
1846,60,0,0,2
1847,120,0,0,4
1848,120,0,4,0
1849,60,0,2,0
1850,0,0,0,0
1851,0,0,0,0
1852,90,0,0,3
1853,60,0,0,2
1854,30,0,0,1
1855,30,0,1,0
1856,60,0,0,2
1857,0,0,0,0
1858,30,0,0,1
1859,120,0,2,2
1860,0,0,0,0
1861,30,0,0,1
1862,60,0,0,2
1863,0,0,0,0
1864,60,0,2,0
1865,0,0,0,0
1866,0,0,0,0
1867,0,0,0,0
1868,30,0,0,1
1869,30,0,0,1
1870,30,0,0,1
1871,0,0,0,0
1872,0,0,0,0
1873,60,0,0,2
1874,60,0,0,2
1875,0,0,0,0
1876,30,0,1,0
1877,30,0,1,0
1878,0,0,0,0
1879,0,0,0,0
1880,180,0,3,3
1881,30,0,1,0
1882,60,0,0,2
1883,0,0,0,0
1884,30,0,0,1
1885,60,0,2,0
1886,30,0,0,1
1887,0,0,0,0
1888,0,0,0,0
1889,0,0,0,0
1890,120,0,0,4
1891,60,0,2,0
1892,30,0,0,1
1893,0,0,0,0
1894,0,0,0,0
1895,0,0,0,0
1896,0,0,0,0
1897,0,0,0,0
1898,0,0,0,0
1899,0,0,0,0
1900,0,0,0,0
1901,0,0,0,0
1902,30,0,1,0
1903,0,0,0,0
1904,0,0,0,0
1905,30,0,0,1
1906,90,0,1,2
1907,30,0,1,0
1908,30,0,0,1
1909,0,0,0,0
1910,60,0,1,1
1911,0,0,0,0
1912,30,0,0,1
1913,30,0,1,0
1914,0,0,0,0
1915,0,0,0,0
1916,90,0,0,3
1917,30,0,1,0
1918,0,0,0,0
1919,0,0,0,0
1920,0,0,0,0
1921,60,0,2,0
1922,0,0,0,0
1923,0,0,0,0
1924,30,0,0,1
1925,0,0,0,0
1926,60,0,1,1
1927,90,0,3,0
1928,0,0,0,0
1929,30,0,0,1
1930,30,0,0,1
1931,0,0,0,0
1932,0,0,0,0
1933,60,0,2,0
1934,60,0,2,0
1935,120,0,0,4
1936,90,0,1,2
1937,0,0,0,0
1938,0,0,0,0
1939,0,0,0,0
1940,30,0,0,1
1941,30,0,1,0
1942,60,0,1,1
1943,0,0,0,0
1944,0,0,0,0
1945,0,0,0,0
1946,0,0,0,0
1947,0,0,0,0
1948,30,0,0,1
1949,30,0,1,0
1950,0,0,0,0
1951,0,0,0,0
1952,30,0,0,1
1953,60,0,0,2
1954,0,0,0,0
1955,30,0,0,1
1956,0,0,0,0
1957,0,0,0,0
1958,0,0,0,0
1959,30,0,1,0
1960,0,0,0,0
1961,240,0,0,8
1962,0,0,0,0
1963,90,0,1,2
1964,0,0,0,0
1965,0,0,0,0
1966,90,0,3,0
1967,0,0,0,0
1968,0,0,0,0
1969,30,0,0,1
1970,0,0,0,0
1971,0,0,0,0
1972,0,0,0,0
1973,0,0,0,0
1974,0,0,0,0
1975,0,0,0,0
1976,30,0,0,1
1977,30,0,1,0
1978,60,0,1,1
1979,30,0,0,1
1980,0,0,0,0
1981,0,0,0,0
1982,30,0,0,1
1983,60,0,2,0
1984,60,0,2,0
1985,30,0,0,1
1986,0,0,0,0
1987,30,0,1,0
1988,0,0,0,0
1989,0,0,0,0
1990,0,0,0,0
1991,0,0,0,0
1992,60,0,0,2
1993,30,0,0,1
1994,0,0,0,0
1995,90,0,2,1
1996,90,0,0,3
1997,0,0,0,0
1998,0,0,0,0
1999,30,0,0,1
2000,60,0,2,0
2001,0,0,0,0
2002,0,0,0,0
2003,0,0,0,0
2004,30,0,0,1
2005,60,0,1,1
2006,0,0,0,0
2007,30,0,1,0
2008,0,0,0,0
2009,60,0,2,0
2010,0,0,0,0
2011,0,0,0,0
2012,0,0,0,0
2013,60,0,0,2
2014,60,0,0,2
2015,0,0,0,0
2016,0,0,0,0
2017,120,0,0,4
2018,60,0,0,2
2019,60,0,2,0
2020,30,0,1,0
2021,90,0,1,2
2022,30,0,0,1
2023,30,0,0,1
2024,0,0,0,0
2025,0,0,0,0
2026,60,0,1,1
2027,0,0,0,0
2028,0,0,0,0
2029,120,0,0,4
2030,0,0,0,0
2031,30,0,0,1
2032,60,0,0,2
2033,0,0,0,0
2034,0,0,0,0
2035,30,0,0,1
2036,0,0,0,0
2037,0,0,0,0
2038,60,0,0,2
2039,0,0,0,0
2040,0,0,0,0
2041,30,0,1,0
2042,0,0,0,0
2043,60,0,0,2
2044,150,0,0,5
2045,0,0,0,0
2046,60,0,0,2
2047,0,0,0,0
2048,0,0,0,0
2049,0,0,0,0
2050,0,0,0,0
2051,30,0,1,0
2052,0,0,0,0
2053,30,0,1,0
2054,30,0,0,1
2055,0,0,0,0
2056,0,0,0,0
2057,120,0,2,0
2058,60,0,2,0
2059,0,0,0,0
2060,0,0,0,0
2061,0,0,0,0
2062,0,0,0,0
2063,0,0,0,0
2064,0,0,0,0
2065,0,0,0,0
2066,0,0,0,0
2067,0,0,0,0
2068,0,0,0,0
2069,0,0,0,0
2070,30,0,0,1
2071,0,0,0,0
2072,0,0,0,0
2073,30,0,0,1
2074,0,0,0,0
2075,30,0,1,0
2076,30,0,0,1
2077,0,0,0,0
2078,60,0,0,2
2079,60,0,0,2
2080,30,0,0,1
2081,0,0,0,0
2082,0,0,0,0
2083,0,0,0,0
2084,90,0,1,2
2085,0,0,0,0
2086,30,0,1,0
2087,330,0,8,2
2088,0,0,0,0
2089,0,0,0,0
2090,90,0,3,0
2091,60,0,0,2
2092,0,0,0,0
2093,0,0,0,0
2094,0,0,0,0
2095,60,0,0,2
2096,60,0,2,0
2097,0,0,0,0
2098,0,0,0,0
2099,30,0,0,1
2100,0,0,0,0
2101,0,0,0,0
2102,60,0,0,2
2103,0,0,0,0
2104,30,0,1,0
2105,0,0,0,0
2106,0,0,0,0
2107,0,0,0,0
2108,90,0,0,3
2109,0,0,0,0
2110,30,0,0,1
2111,30,0,0,1
2112,60,0,2,0
2113,0,0,0,0
2114,30,0,1,0
2115,0,0,0,0
2116,0,0,0,0
2117,60,0,0,2
2118,0,0,0,0
2119,0,0,0,0
2120,0,0,0,0
2121,30,0,0,1
2122,30,0,1,0
2123,0,0,0,0
2124,0,0,0,0
2125,0,0,0,0
2126,0,0,0,0
2127,90,0,3,0
2128,0,0,0,0
2129,30,0,0,1
2130,0,0,0,0
2131,60,0,0,2
2132,30,0,0,1
2133,0,0,0,0
2134,30,0,1,0
2135,0,0,0,0
2136,0,0,0,0
2137,0,0,0,0
2138,30,0,0,1
2139,30,0,1,0
2140,30,0,1,0
2141,30,0,0,1
2142,30,0,1,0
2143,0,0,0,0
2144,60,0,2,0
2145,30,0,0,1
2146,0,0,0,0
2147,0,0,0,0
2148,0,0,0,0
2149,0,0,0,0
2150,30,0,1,0
2151,180,0,2,4
2152,0,0,0,0
2153,60,0,0,2
2154,0,0,0,0
2155,60,0,0,2
2156,0,0,0,0
2157,60,0,0,2
2158,0,0,0,0
2159,0,0,0,0
2160,90,0,3,0
2161,60,0,0,2
2162,30,0,1,0
2163,0,0,0,0
2164,90,0,1,1
2165,30,0,1,0
2166,0,0,0,0
2167,30,0,0,1
2168,0,0,0,0
2169,0,0,0,0
2170,30,0,1,0
2171,0,0,0,0
2172,30,0,0,1
2173,120,0,1,3
2174,0,0,0,0
2175,0,0,0,0
2176,30,0,0,1
2177,0,0,0,0
2178,0,0,0,0
2179,30,0,0,1
2180,60,0,2,0
2181,0,0,0,0
2182,60,0,0,2
2183,0,0,0,0
2184,0,0,0,0
2185,60,0,0,2
2186,0,0,0,0
2187,0,0,0,0
2188,120,0,0,4
2189,0,0,0,0
2190,120,0,1,2
2191,30,0,0,1
2192,0,0,0,0
2193,0,0,0,0
2194,60,0,2,0
2195,0,0,0,0
2196,0,0,0,0
2197,30,0,0,1
2198,0,0,0,0
2199,30,0,0,1
2200,0,0,0,0
2201,30,0,1,0
2202,210,0,0,7
2203,30,0,0,1
2204,0,0,0,0
2205,30,0,0,1
2206,30,0,0,1
2207,0,0,0,0
2208,90,0,0,3
2209,60,0,2,0
2210,30,0,0,1
2211,0,0,0,0
2212,180,0,1,5
2213,120,0,2,1
2214,0,0,0,0
2215,30,0,1,0
2216,0,0,0,0
2217,60,0,0,2
2218,30,0,1,0
2219,0,0,0,0
2220,0,0,0,0
2221,0,0,0,0
2222,0,0,0,0
2223,60,0,1,1
2224,0,0,0,0
2225,90,0,0,3
2226,120,0,2,0
2227,0,0,0,0
2228,0,0,0,0
2229,0,0,0,0
2230,0,0,0,0
2231,0,0,0,0
2232,30,0,1,0
2233,0,0,0,0
2234,0,0,0,0
2235,0,0,0,0
2236,0,0,0,0
2237,150,0,0,5
2238,0,0,0,0
2239,90,0,2,1
2240,0,0,0,0
2241,30,0,0,1
2242,0,0,0,0
2243,30,0,1,0
2244,0,0,0,0
2245,90,0,0,3
2246,60,0,0,2
2247,30,0,0,1
2248,0,0,0,0
2249,0,0,0,0
2250,180,0,4,2
2251,0,0,0,0
2252,30,0,0,1
2253,0,0,0,0
2254,60,0,2,0
2255,60,0,1,1
2256,0,0,0,0
2257,0,0,0,0
2258,30,0,1,0
2259,0,0,0,0
2260,90,0,0,3
2261,30,0,0,1
2262,60,0,0,2
2263,0,0,0,0
2264,30,0,0,1
2265,0,0,0,0
2266,60,0,0,2
2267,60,0,0,2
2268,0,0,0,0
2269,30,0,0,1
2270,30,0,0,1
2271,0,0,0,0
2272,30,0,0,1
2273,30,0,1,0
2274,60,0,0,2
2275,0,0,0,0
2276,60,0,0,2
2277,0,0,0,0
2278,0,0,0,0
2279,0,0,0,0
2280,60,0,2,0
2281,30,0,0,1
2282,0,0,0,0
2283,0,0,0,0
2284,30,0,0,1
2285,0,0,0,0
2286,30,0,0,1
2287,120,0,2,2
2288,0,0,0,0
2289,30,0,0,1
2290,0,0,0,0
2291,0,0,0,0
2292,0,0,0,0
2293,90,0,0,3
2294,0,0,0,0
2295,0,0,0,0
2296,0,0,0,0
2297,0,0,0,0
2298,0,0,0,0
2299,90,0,0,3
2300,0,0,0,0
2301,0,0,0,0
2302,60,0,1,1
2303,0,0,0,0
2304,90,0,2,1
2305,30,0,0,1
2306,30,0,1,0
2307,0,0,0,0
2308,0,0,0,0
2309,0,0,0,0
2310,30,0,0,1
2311,60,0,2,0
2312,0,0,0,0
2313,0,0,0,0
2314,30,0,0,1
2315,30,0,0,1
2316,60,0,0,2
2317,30,0,0,1
2318,0,0,0,0
2319,30,0,0,1
2320,0,0,0,0
2321,0,0,0,0
2322,60,0,0,2
2323,90,0,1,2
2324,0,0,0,0
2325,30,0,0,1
2326,30,0,0,1
2327,0,0,0,0
2328,0,0,0,0
2329,0,0,0,0
2330,30,0,1,0
2331,0,0,0,0
2332,0,0,0,0
2333,90,0,1,2
2334,30,0,0,1
2335,30,0,0,1
2336,0,0,0,0
2337,60,0,1,1
2338,60,0,0,2
2339,0,0,0,0
2340,0,0,0,0
2341,60,0,0,2
2342,60,0,1,1
2343,0,0,0,0
2344,0,0,0,0
2345,0,0,0,0
2346,0,0,0,0
2347,0,0,0,0
2348,60,0,0,2
2349,30,0,1,0
2350,0,0,0,0
2351,60,0,0,2
2352,0,0,0,0
2353,0,0,0,0
2354,0,0,0,0
2355,0,0,0,0
2356,30,0,1,0
2357,30,0,1,0
2358,0,0,0,0
2359,0,0,0,0
2360,60,0,0,2
2361,30,0,0,1
2362,60,0,0,2
2363,30,0,0,1
2364,0,0,0,0
2365,0,0,0,0
2366,30,0,1,0
2367,90,0,1,2
2368,0,0,0,0
2369,0,0,0,0
2370,60,0,0,2
2371,30,0,0,1
2372,0,0,0,0
2373,0,0,0,0
2374,0,0,0,0
2375,0,0,0,0
2376,30,0,0,1
2377,0,0,0,0
2378,0,0,0,0
2379,0,0,0,0
2380,0,0,0,0
2381,0,0,0,0
2382,0,0,0,0
2383,30,0,0,1
2384,30,0,1,0
2385,30,0,0,1
2386,0,0,0,0
2387,30,0,0,1
2388,0,0,0,0
2389,0,0,0,0
2390,30,0,0,1
2391,60,0,0,2
2392,0,0,0,0
2393,0,0,0,0
2394,0,0,0,0
2395,30,0,0,1
2396,0,0,0,0
2397,0,0,0,0
2398,30,0,0,1
2399,0,0,0,0
2400,30,0,0,1
2401,30,0,1,0
2402,0,0,0,0
2403,60,0,0,2
2404,0,0,0,0
2405,0,0,0,0
2406,60,0,0,2
2407,0,0,0,0
2408,0,0,0,0
2409,60,0,0,2
2410,0,0,0,0
2411,0,0,0,0
2412,0,0,0,0
2413,0,0,0,0
2414,30,0,0,1
2415,0,0,0,0
2416,30,0,0,1
2417,30,0,0,1
2418,0,0,0,0
2419,0,0,0,0
2420,0,0,0,0
2421,30,0,1,0
2422,0,0,0,0
2423,0,0,0,0
2424,0,0,0,0
2425,0,0,0,0
2426,0,0,0,0
2427,120,1,0,3
2428,0,0,0,0
2429,30,0,0,1
2430,0,0,0,0
2431,60,0,0,2
2432,0,0,0,0
2433,0,0,0,0
2434,0,0,0,0
2435,150,0,0,5
2436,0,0,0,0
2437,60,0,2,0
2438,30,0,0,1
2439,60,0,0,2
2440,0,0,0,0
2441,0,0,0,0
2442,0,0,0,0
2443,30,0,0,1
2444,0,0,0,0
2445,0,0,0,0
2446,30,0,1,0
2447,0,0,0,0
2448,30,0,0,1
2449,90,0,2,1
2450,60,0,0,2
2451,90,0,1,2
2452,60,0,1,1
2453,0,0,0,0
2454,60,0,0,2
2455,0,0,0,0
2456,0,0,0,0
2457,30,0,1,0
2458,30,0,0,1
2459,120,0,0,4
2460,0,0,0,0
2461,90,0,0,3
2462,0,0,0,0
2463,0,0,0,0
2464,60,0,0,2
2465,0,0,0,0
2466,0,0,0,0
2467,0,0,0,0
2468,0,0,0,0
2469,90,0,1,2
2470,30,0,1,0
2471,0,0,0,0
2472,0,0,0,0
2473,30,0,1,0
2474,0,0,0,0
2475,0,0,0,0
2476,30,0,0,1
2477,0,0,0,0
2478,30,0,0,1
2479,0,0,0,0
2480,30,0,1,0
2481,0,0,0,0
2482,60,0,0,2
2483,90,0,3,0
2484,60,0,2,0
2485,0,0,0,0
2486,0,0,0,0
2487,0,0,0,0
2488,0,0,0,0
2489,60,0,0,2
2490,30,0,0,1
2491,0,0,0,0
2492,180,0,3,2
2493,0,0,0,0
2494,0,0,0,0
2495,150,0,4,1
2496,30,1,0,0
2497,60,0,2,0
2498,0,0,0,0
2499,0,0,0,0
2500,30,0,1,0
2501,60,0,0,2
2502,30,0,0,1
2503,0,0,0,0
2504,0,0,0,0
2505,90,0,3,0
2506,30,0,1,0
2507,0,0,0,0
2508,0,0,0,0
2509,0,0,0,0
2510,30,0,0,1
2511,0,0,0,0
2512,0,0,0,0
2513,30,0,0,1
2514,0,0,0,0
2515,30,0,0,1
2516,0,0,0,0
2517,30,0,0,1
2518,0,0,0,0
2519,60,0,0,2
2520,90,0,2,1
2521,0,0,0,0
2522,60,0,0,2
2523,30,0,1,0
2524,0,0,0,0
2525,0,0,0,0
2526,30,0,1,0
2527,30,0,0,1
2528,30,0,1,0
2529,0,0,0,0
2530,30,0,1,0
2531,0,0,0,0
2532,60,0,0,2
2533,60,0,0,2
2534,0,0,0,0
2535,30,0,0,1
2536,0,0,0,0
2537,0,0,0,0
2538,0,0,0,0
2539,0,0,0,0
2540,0,0,0,0
2541,30,0,0,1
2542,60,0,0,2
2543,60,0,2,0
2544,60,0,1,1
2545,60,0,0,2
2546,30,0,0,1
2547,0,0,0,0
2548,0,0,0,0
2549,0,0,0,0
2550,0,0,0,0
2551,60,0,1,1
2552,0,0,0,0
2553,0,0,0,0
2554,90,0,3,0
2555,0,0,0,0
2556,120,0,0,4
2557,90,0,3,0
2558,150,0,0,5
2559,0,0,0,0
2560,0,0,0,0
2561,30,0,0,1
2562,0,0,0,0
2563,0,0,0,0
2564,0,0,0,0
2565,30,0,0,1
2566,30,0,0,1
2567,0,0,0,0
2568,60,0,1,1
2569,30,0,0,1
2570,30,0,0,1
2571,30,0,1,0
2572,0,0,0,0
2573,0,0,0,0
2574,30,0,1,0
2575,150,0,1,4
2576,120,0,1,3
2577,30,0,0,1
2578,30,0,1,0
2579,30,0,0,1
2580,0,0,0,0
2581,0,0,0,0
2582,0,0,0,0
2583,0,0,0,0
2584,0,0,0,0
2585,0,0,0,0
2586,240,0,2,6
2587,30,0,1,0
2588,0,0,0,0
2589,0,0,0,0
2590,0,0,0,0
2591,30,0,0,1
2592,0,0,0,0
2593,0,0,0,0
2594,0,0,0,0
2595,60,0,0,2
2596,60,0,0,2
2597,0,0,0,0
2598,0,0,0,0
2599,0,0,0,0
2600,0,0,0,0
2601,0,0,0,0
2602,0,0,0,0
2603,0,0,0,0
2604,0,0,0,0
2605,60,0,0,2
2606,0,0,0,0
2607,30,0,1,0
2608,90,0,3,0
2609,90,0,2,1
2610,30,0,0,1
2611,0,0,0,0
2612,0,0,0,0
2613,0,0,0,0
2614,0,0,0,0
2615,0,0,0,0
2616,30,0,1,0
2617,30,0,0,1
2618,0,0,0,0
2619,30,0,0,1
2620,90,0,1,2
2621,0,0,0,0
2622,0,0,0,0
2623,0,0,0,0
2624,0,0,0,0
2625,0,0,0,0
2626,0,0,0,0
2627,0,0,0,0
2628,0,0,0,0
2629,0,0,0,0
2630,30,0,0,1
2631,30,0,0,1
2632,30,0,0,1
2633,0,0,0,0
2634,0,0,0,0
