1363,60,0,2,0
1364,0,0,0,0
1365,60,0,0,2
1366,30,0,0,1
1367,0,0,0,0
1368,30,0,0,1
1369,30,0,1,0
1370,0,0,0,0
1371,0,0,0,0
1372,30,0,0,1
1373,0,0,0,0
1374,0,0,0,0
1375,90,0,2,1
1376,30,0,1,0
1377,90,0,3,0
1378,0,0,0,0
1379,0,0,0,0
1380,0,0,0,0
1381,60,0,0,2
1382,0,0,0,0
1383,60,0,0,2
1384,0,0,0,0
1385,0,0,0,0
1386,0,0,0,0
1387,0,0,0,0
1388,0,0,0,0
1389,30,0,1,0
1390,0,0,0,0
1391,0,0,0,0
1392,0,0,0,0
1393,0,0,0,0
1394,60,0,1,1
1395,90,0,0,3
1396,30,0,0,1
1397,0,0,0,0
1398,0,0,0,0
1399,0,0,0,0
1400,0,0,0,0
1401,0,0,0,0
1402,0,0,0,0
1403,0,0,0,0
1404,30,1,0,0
1405,0,0,0,0
1406,0,0,0,0
1407,0,0,0,0
1408,60,0,0,2
1409,30,0,0,1
1410,120,0,0,4
1411,0,0,0,0
1412,0,0,0,0
1413,90,0,3,0
1414,0,0,0,0
1415,30,0,1,0
1416,30,0,0,1
1417,60,0,2,0
1418,0,0,0,0
1419,90,0,2,1
1420,0,0,0,0
1421,0,0,0,0
1422,0,0,0,0
1423,0,0,0,0
1424,30,0,0,1
1425,60,0,2,0
1426,120,0,0,4
1427,0,0,0,0
1428,0,0,0,0
1429,30,0,1,0
1430,30,0,1,0
1431,90,0,1,2
1432,0,0,0,0
1433,0,0,0,0
1434,0,0,0,0
1435,0,0,0,0
1436,0,0,0,0
1437,0,0,0,0
1438,60,0,0,2
1439,30,0,1,0
1440,0,0,0,0
1441,90,0,3,0
1442,30,0,0,1
1443,0,0,0,0
1444,0,0,0,0
1445,0,0,0,0
1446,0,0,0,0
1447,0,0,0,0
1448,120,0,1,3
1449,0,0,0,0
1450,0,0,0,0
1451,30,0,0,1
1452,0,0,0,0
1453,0,0,0,0
1454,30,0,0,1
1455,30,0,0,1
1456,0,0,0,0
1457,60,0,0,2
1458,0,0,0,0
1459,0,0,0,0
1460,60,0,0,2
1461,0,0,0,0
1462,30,0,1,0
1463,0,0,0,0
1464,0,0,0,0
1465,0,0,0,0
1466,0,0,0,0
1467,0,0,0,0
1468,0,0,0,0
1469,0,0,0,0
1470,0,0,0,0
1471,60,0,2,0
1472,30,0,0,1
1473,0,0,0,0
1474,0,0,0,0
1475,0,0,0,0
1476,0,0,0,0
1477,30,0,0,1
1478,30,0,1,0
1479,0,0,0,0
1480,0,0,0,0
1481,0,0,0,0
1482,0,0,0,0
1483,90,0,3,0
1484,0,0,0,0
1485,30,0,0,1
1486,0,0,0,0
1487,0,0,0,0
1488,0,0,0,0
1489,0,0,0,0
1490,0,0,0,0
1491,0,0,0,0
1492,60,0,0,2
1493,0,0,0,0
1494,0,0,0,0
1495,60,0,2,0
1496,60,0,0,2
1497,0,0,0,0
1498,0,0,0,0
1499,120,0,0,4
1500,0,0,0,0
1501,0,0,0,0
1502,0,0,0,0
1503,30,0,0,1
1504,0,0,0,0
1505,0,0,0,0
1506,0,0,0,0
1507,30,0,0,1
1508,30,0,1,0
1509,0,0,0,0
1510,30,0,1,0
1511,30,0,1,0
1512,30,0,0,1
1513,0,0,0,0
1514,0,0,0,0
1515,0,0,0,0
1516,0,0,0,0
1517,30,0,0,1
1518,0,0,0,0
1519,0,0,0,0
1520,60,0,0,2
1521,0,0,0,0
1522,150,0,2,2
1523,0,0,0,0
1524,30,0,1,0
1525,30,0,0,1
1526,30,0,0,1
1527,0,0,0,0
1528,0,0,0,0
1529,0,0,0,0
1530,30,0,1,0
1531,0,0,0,0
1532,0,0,0,0
1533,60,2,0,0
1534,0,0,0,0
1535,0,0,0,0
1536,150,0,3,1
1537,0,0,0,0
1538,60,0,1,1
1539,0,0,0,0
1540,0,0,0,0
1541,0,0,0,0
1542,0,0,0,0
1543,30,0,1,0
1544,30,0,0,1
1545,0,0,0,0
1546,30,0,0,1
1547,0,0,0,0
1548,0,0,0,0
1549,30,0,1,0
1550,0,0,0,0
1551,0,0,0,0
1552,0,0,0,0
1553,0,0,0,0
1554,90,0,3,0
1555,30,0,0,1
1556,60,0,0,2
1557,0,0,0,0
1558,0,0,0,0
1559,0,0,0,0
1560,0,0,0,0
1561,0,0,0,0
1562,30,0,0,1
1563,0,0,0,0
1564,60,2,0,0
1565,0,0,0,0
1566,60,0,2,0
1567,30,0,0,1
1568,30,0,1,0
1569,90,0,2,1
1570,60,0,0,2
1571,0,0,0,0
1572,0,0,0,0
1573,30,0,1,0
1574,0,0,0,0
1575,0,0,0,0
1576,0,0,0,0
1577,0,0,0,0
1578,0,0,0,0
1579,0,0,0,0
1580,30,0,1,0
1581,0,0,0,0
1582,0,0,0,0
1583,30,0,0,1
1584,0,0,0,0
1585,0,0,0,0
1586,30,0,0,1
1587,60,0,0,2
1588,0,0,0,0
1589,0,0,0,0
1590,0,0,0,0
1591,0,0,0,0
1592,60,0,2,0
1593,0,0,0,0
1594,30,0,0,1
1595,120,0,2,2
1596,90,0,3,0
1597,0,0,0,0
1598,0,0,0,0
1599,0,0,0,0
1600,0,0,0,0
1601,30,0,1,0
1602,0,0,0,0
1603,30,0,0,1
1604,90,0,0,3
1605,90,0,1,2
1606,30,0,0,1
1607,0,0,0,0
1608,30,0,0,1
1609,0,0,0,0
1610,0,0,0,0
1611,0,0,0,0
1612,0,0,0,0
1613,0,0,0,0
1614,0,0,0,0
1615,60,0,1,1
1616,30,0,0,1
1617,0,0,0,0
1618,60,0,2,0
1619,0,0,0,0
1620,0,0,0,0
1621,0,0,0,0
1622,0,0,0,0
1623,0,0,0,0
1624,0,0,0,0
1625,0,0,0,0
1626,0,0,0,0
1627,0,0,0,0
1628,0,0,0,0
1629,0,0,0,0
1630,0,0,0,0
1631,0,0,0,0
1632,0,0,0,0
1633,150,0,3,2
1634,30,0,0,1
1635,60,0,0,2
1636,0,0,0,0
1637,0,0,0,0
1638,30,0,0,1
1639,120,0,0,4
1640,30,0,0,1
1641,90,0,1,2
1642,30,0,0,1
1643,60,0,0,2
1644,0,0,0,0
1645,0,0,0,0
1646,0,0,0,0
1647,0,0,0,0
1648,60,0,0,2
1649,0,0,0,0
1650,0,0,0,0
1651,30,0,0,1
1652,0,0,0,0
1653,30,0,1,0
1654,0,0,0,0
1655,0,0,0,0
1656,0,0,0,0
1657,0,0,0,0
1658,30,0,0,1
1659,0,0,0,0
1660,60,0,2,0
1661,0,0,0,0
1662,0,0,0,0
1663,120,0,2,0
1664,30,0,0,1
1665,0,0,0,0
1666,30,0,0,1
1667,90,0,2,1
1668,30,0,0,1
1669,0,0,0,0
1670,0,0,0,0
1671,0,0,0,0
1672,0,0,0,0
1673,0,0,0,0
1674,0,0,0,0
1675,0,0,0,0
1676,0,0,0,0
1677,0,0,0,0
1678,0,0,0,0
1679,30,0,0,1
1680,30,0,1,0
1681,30,0,0,1
1682,30,0,0,1
1683,60,0,0,2
1684,0,0,0,0
1685,0,0,0,0
1686,60,0,1,0
1687,0,0,0,0
1688,30,0,0,1
1689,0,0,0,0
1690,30,0,0,1
1691,0,0,0,0
1692,60,0,2,0
1693,0,0,0,0
1694,0,0,0,0
1695,0,0,0,0
1696,0,0,0,0
1697,30,0,0,1
1698,0,0,0,0
1699,0,0,0,0
1700,0,0,0,0
1701,0,0,0,0
1702,0,0,0,0
1703,0,0,0,0
1704,60,0,2,0
1705,0,0,0,0
1706,30,0,1,0
1707,0,0,0,0
1708,0,0,0,0
1709,0,0,0,0
1710,0,0,0,0
1711,0,0,0,0
1712,90,2,0,1
1713,0,0,0,0
1714,0,0,0,0
1715,30,0,1,0
1716,30,0,1,0
1717,30,0,0,1
1718,30,0,0,1
1719,0,0,0,0
1720,60,0,0,2
1721,30,0,0,1
1722,30,0,1,0
1723,30,0,1,0
1724,60,0,0,2
1725,0,0,0,0
1726,120,3,0,0
1727,0,0,0,0
1728,30,0,0,1
1729,0,0,0,0
1730,0,0,0,0
1731,30,0,1,0
1732,0,0,0,0
1733,60,0,0,2
1734,30,0,0,1
1735,0,0,0,0
1736,30,0,0,1
1737,0,0,0,0
1738,0,0,0,0
1739,90,0,1,2
1740,0,0,0,0
1741,60,1,0,1
1742,0,0,0,0
1743,60,0,2,0
1744,120,0,1,3
1745,0,0,0,0
1746,0,0,0,0
1747,0,0,0,0
1748,0,0,0,0
1749,0,0,0,0
1750,30,0,1,0
1751,90,0,1,2
1752,0,0,0,0
1753,60,0,0,2
1754,0,0,0,0
1755,0,0,0,0
1756,0,0,0,0
1757,0,0,0,0
1758,0,0,0,0
1759,0,0,0,0
1760,0,0,0,0
1761,0,0,0,0
1762,30,0,1,0
1763,30,0,1,0
1764,0,0,0,0
1765,0,0,0,0
1766,0,0,0,0
1767,0,0,0,0
1768,30,0,1,0
1769,0,0,0,0
1770,30,0,1,0
1771,30,0,0,1
1772,0,0,0,0
1773,150,0,0,5
1774,0,0,0,0
1775,60,0,1,1
1776,120,2,0,1
1777,0,0,0,0
1778,0,0,0,0
1779,0,0,0,0
1780,0,0,0,0
1781,0,0,0,0
1782,90,0,1,1
1783,0,0,0,0
1784,0,0,0,0
1785,0,0,0,0
1786,0,0,0,0
1787,30,0,1,0
1788,0,0,0,0
1789,0,0,0,0
1790,0,0,0,0
1791,0,0,0,0
1792,0,0,0,0
1793,0,0,0,0
1794,120,0,0,4
1795,0,0,0,0
1796,150,0,4,1
1797,60,0,0,2
1798,0,0,0,0
1799,0,0,0,0
1800,60,0,0,2
1801,0,0,0,0
1802,0,0,0,0
1803,30,0,0,1
1804,150,0,4,1
1805,0,0,0,0
1806,0,0,0,0
1807,30,0,0,1
1808,0,0,0,0
1809,0,0,0,0
1810,30,0,0,1
1811,0,0,0,0
1812,90,0,1,2
1813,30,0,0,1
1814,30,0,0,1
1815,30,0,0,1
1816,0,0,0,0
1817,30,0,0,1
1818,60,0,2,0
1819,30,0,1,0
1820,60,0,0,2
1821,0,0,0,0
1822,30,0,0,1
1823,0,0,0,0
1824,30,0,1,0
1825,90,0,0,3
1826,0,0,0,0
1827,0,0,0,0
1828,0,0,0,0
1829,0,0,0,0
1830,60,0,0,2
1831,0,0,0,0
1832,0,0,0,0
1833,90,0,0,3
1834,0,0,0,0
1835,0,0,0,0
1836,0,0,0,0
1837,0,0,0,0
1838,60,0,0,2
1839,0,0,0,0
1840,30,0,0,1
1841,0,0,0,0
1842,30,0,0,1
1843,60,0,0,2
1844,0,0,0,0
1845,0,0,0,0
1846,90,0,1,2
1847,0,0,0,0
1848,60,0,0,2
1849,30,0,0,1
1850,90,0,0,3
1851,0,0,0,0
1852,0,0,0,0
1853,0,0,0,0
1854,0,0,0,0
1855,30,0,0,1
1856,0,0,0,0
1857,0,0,0,0
1858,0,0,0,0
1859,60,0,2,0
1860,60,0,0,2
1861,0,0,0,0
1862,30,0,0,1
1863,30,0,0,1
1864,0,0,0,0
1865,90,0,0,3
1866,0,0,0,0
1867,0,0,0,0
1868,60,0,0,2
1869,0,0,0,0
1870,0,0,0,0
1871,0,0,0,0
1872,0,0,0,0
1873,30,0,0,1
1874,30,0,0,1
1875,0,0,0,0
1876,90,0,0,3
1877,0,0,0,0
1878,0,0,0,0
1879,30,0,0,1
1880,30,0,0,1
1881,0,0,0,0
1882,60,0,0,2
1883,0,0,0,0
1884,30,0,0,1
1885,0,0,0,0
1886,60,0,1,1
1887,0,0,0,0
1888,30,0,1,0
1889,30,0,0,1
1890,30,0,0,1
1891,0,0,0,0
1892,0,0,0,0
1893,0,0,0,0
1894,30,0,0,1
1895,0,0,0,0
1896,30,0,1,0
1897,0,0,0,0
1898,0,0,0,0
1899,0,0,0,0
1900,30,0,1,0
1901,60,0,0,2
1902,0,0,0,0
1903,90,0,2,1
1904,60,0,1,1
1905,60,0,0,2
1906,60,0,0,2
1907,0,0,0,0
1908,0,0,0,0
1909,30,0,0,1
1910,0,0,0,0
1911,60,0,0,2
1912,30,0,0,1
1913,30,0,0,1
1914,0,0,0,0
1915,0,0,0,0
1916,0,0,0,0
1917,0,0,0,0
1918,0,0,0,0
1919,60,0,2,0
1920,30,0,1,0
1921,0,0,0,0
1922,60,0,1,1
1923,0,0,0,0
1924,0,0,0,0
1925,30,0,0,1
1926,30,0,0,1
1927,30,0,0,1
1928,0,0,0,0
1929,30,0,0,1
1930,0,0,0,0
1931,60,0,0,2
1932,30,0,1,0
1933,60,0,0,2
1934,0,0,0,0
1935,0,0,0,0
1936,30,0,0,1
1937,30,0,0,1
1938,0,0,0,0
1939,30,0,0,1
1940,0,0,0,0
1941,60,0,0,2
1942,0,0,0,0
1943,0,0,0,0
1944,0,0,0,0
1945,0,0,0,0
1946,0,0,0,0
1947,30,0,0,1
1948,0,0,0,0
1949,90,2,0,1
1950,30,0,1,0
1951,0,0,0,0
1952,0,0,0,0
1953,30,0,0,1
1954,0,0,0,0
1955,30,0,0,1
1956,30,0,0,1
1957,0,0,0,0
1958,60,0,2,0
1959,30,0,1,0
1960,0,0,0,0
1961,150,0,5,0
1962,0,0,0,0
1963,120,3,0,0
1964,60,0,2,0
1965,0,0,0,0
1966,30,0,1,0
1967,0,0,0,0
1968,0,0,0,0
1969,0,0,0,0
1970,0,0,0,0
1971,0,0,0,0
1972,0,0,0,0
1973,0,0,0,0
1974,30,0,1,0
1975,0,0,0,0
1976,30,0,1,0
1977,180,0,0,6
1978,0,0,0,0
1979,0,0,0,0
1980,0,0,0,0
1981,30,0,0,1
1982,0,0,0,0
1983,0,0,0,0
1984,0,0,0,0
1985,30,0,0,1
1986,0,0,0,0
1987,0,0,0,0
1988,30,0,0,1
1989,0,0,0,0
1990,30,0,0,1
1991,60,0,0,2
1992,0,0,0,0
1993,0,0,0,0
1994,30,0,0,1
1995,30,0,1,0
1996,90,0,1,2
1997,0,0,0,0
1998,60,0,0,2
1999,0,0,0,0
