197,0,0,0,0
198,0,0,0,0
199,60,1,0,1
200,0,0,0,0
201,0,0,0,0
202,60,0,2,0
203,0,0,0,0
204,0,0,0,0
205,60,0,0,2
206,0,0,0,0
207,0,0,0,0
208,0,0,0,0
209,0,0,0,0
210,60,0,0,2
211,0,0,0,0
212,0,0,0,0
213,0,0,0,0
214,0,0,0,0
215,30,0,0,1
216,0,0,0,0
217,0,0,0,0
218,60,0,0,2
219,0,0,0,0
220,30,0,0,1
221,0,0,0,0
222,0,0,0,0
223,150,5,0,0
224,120,0,1,3
225,0,0,0,0
226,0,0,0,0
227,0,0,0,0
228,30,0,1,0
229,0,0,0,0
230,30,0,1,0
231,120,2,0,2
232,90,0,0,3
233,0,0,0,0
234,0,0,0,0
235,0,0,0,0
236,0,0,0,0
237,60,0,1,1
238,180,0,4,1
239,0,0,0,0
240,0,0,0,0
241,0,0,0,0
242,60,0,0,2
243,0,0,0,0
244,30,0,1,0
245,0,0,0,0
246,0,0,0,0
247,30,0,0,1
248,30,0,1,0
249,0,0,0,0
250,90,2,0,1
251,0,0,0,0
252,0,0,0,0
253,0,0,0,0
254,30,0,0,1
255,60,0,0,2
256,60,0,0,2
257,0,0,0,0
258,0,0,0,0
259,60,0,1,1
260,0,0,0,0
261,60,0,2,0
262,30,0,0,1
263,30,0,1,0
264,0,0,0,0
265,30,0,0,1
266,0,0,0,0
267,0,0,0,0
268,0,0,0,0
269,0,0,0,0
270,30,0,1,0
271,0,0,0,0
272,30,0,0,1
273,0,0,0,0
274,0,0,0,0
275,0,0,0,0
276,0,0,0,0
277,0,0,0,0
278,0,0,0,0
279,0,0,0,0
280,0,0,0,0
281,30,0,0,1
282,0,0,0,0
283,0,0,0,0
284,0,0,0,0
285,0,0,0,0
286,60,0,0,2
287,0,0,0,0
288,30,0,0,1
289,0,0,0,0
290,0,0,0,0
291,30,0,0,1
292,0,0,0,0
293,60,0,0,2
294,0,0,0,0
295,0,0,0,0
296,30,0,1,0
297,60,0,0,2
298,30,0,1,0
299,0,0,0,0
300,0,0,0,0
301,0,0,0,0
302,90,0,0,3
303,0,0,0,0
304,0,0,0,0
305,30,0,1,0
306,0,0,0,0
307,0,0,0,0
308,30,0,0,1
309,0,0,0,0
310,0,0,0,0
311,60,0,1,1
312,0,0,0,0
313,0,0,0,0
314,60,0,2,0
315,30,0,0,1
316,30,1,0,0
317,0,0,0,0
318,0,0,0,0
319,90,1,0,2
320,30,0,0,1
321,0,0,0,0
322,0,0,0,0
323,0,0,0,0
324,0,0,0,0
325,30,0,0,1
326,90,0,1,2
327,60,0,0,2
328,0,0,0,0
329,0,0,0,0
330,0,0,0,0
331,0,0,0,0
332,0,0,0,0
333,30,0,1,0
334,120,0,1,3
335,90,0,0,3
336,0,0,0,0
337,0,0,0,0
338,0,0,0,0
339,0,0,0,0
340,30,0,0,1
341,0,0,0,0
342,0,0,0,0
343,0,0,0,0
344,90,0,1,2
345,0,0,0,0
346,0,0,0,0
347,0,0,0,0
348,30,0,0,1
349,0,0,0,0
350,30,0,0,1
351,0,0,0,0
352,0,0,0,0
353,0,0,0,0
354,0,0,0,0
355,0,0,0,0
356,0,0,0,0
357,30,0,0,1
358,90,0,0,3
359,0,0,0,0
360,0,0,0,0
361,0,0,0,0
362,0,0,0,0
363,0,0,0,0
364,0,0,0,0
365,30,0,0,1
366,0,0,0,0
367,0,0,0,0
368,0,0,0,0
369,0,0,0,0
370,90,2,1,0
371,30,0,1,0
372,0,0,0,0
373,0,0,0,0
374,60,0,2,0
375,0,0,0,0
376,0,0,0,0
377,30,0,0,1
378,90,0,0,3
379,0,0,0,0
380,30,0,0,1
381,0,0,0,0
382,0,0,0,0
383,0,0,0,0
384,0,0,0,0
385,60,0,2,0
386,0,0,0,0
387,0,0,0,0
388,90,0,0,3
389,0,0,0,0
390,30,0,0,1
391,0,0,0,0
392,0,0,0,0
393,30,0,0,1
394,30,0,0,1
395,60,0,0,2
396,60,0,2,0
397,0,0,0,0
398,0,0,0,0
399,30,0,1,0
400,90,0,0,3
401,0,0,0,0
402,30,0,0,1
403,0,0,0,0
404,0,0,0,0
405,240,0,4,4
406,30,1,0,0
407,0,0,0,0
408,0,0,0,0
409,0,0,0,0
410,0,0,0,0
411,0,0,0,0
412,0,0,0,0
413,0,0,0,0
414,0,0,0,0
415,0,0,0,0
416,0,0,0,0
417,0,0,0,0
418,0,0,0,0
419,0,0,0,0
420,30,0,0,1
421,0,0,0,0
422,0,0,0,0
423,0,0,0,0
424,0,0,0,0
425,30,0,0,1
426,90,0,1,2
427,30,0,0,1
428,0,0,0,0
429,150,0,3,2
430,30,0,0,1
431,60,0,0,2
432,0,0,0,0
433,0,0,0,0
434,0,0,0,0
435,30,0,0,1
436,0,0,0,0
437,0,0,0,0
438,60,0,0,2
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,60,0,0,2
444,0,0,0,0
445,0,0,0,0
446,90,0,0,3
447,0,0,0,0
448,0,0,0,0
449,60,0,2,0
450,60,0,1,0
451,0,0,0,0
452,0,0,0,0
453,0,0,0,0
454,30,0,0,1
455,0,0,0,0
456,0,0,0,0
457,0,0,0,0
458,0,0,0,0
459,60,0,0,2
460,0,0,0,0
461,0,0,0,0
462,0,0,0,0
463,0,0,0,0
464,0,0,0,0
465,60,0,2,0
466,30,0,1,0
467,30,0,1,0
468,0,0,0,0
469,30,0,0,1
470,0,0,0,0
471,0,0,0,0
472,0,0,0,0
473,30,0,0,1
474,0,0,0,0
475,0,0,0,0
476,30,0,0,1
477,30,0,1,0
478,30,0,1,0
479,60,0,1,1
480,30,0,0,1
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,30,0,1,0
485,0,0,0,0
486,120,0,4,0
487,60,0,0,2
488,0,0,0,0
489,0,0,0,0
490,0,0,0,0
491,90,0,0,3
492,0,0,0,0
493,0,0,0,0
494,0,0,0,0
495,0,0,0,0
496,30,0,0,1
497,30,0,0,1
498,60,0,2,0
499,90,0,3,0
500,0,0,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,30,0,0,1
509,120,0,0,4
510,30,0,0,1
511,0,0,0,0
512,30,0,0,1
513,0,0,0,0
514,0,0,0,0
515,0,0,0,0
516,0,0,0,0
517,0,0,0,0
518,0,0,0,0
519,60,0,2,0
520,30,0,0,1
521,0,0,0,0
522,0,0,0,0
523,0,0,0,0
524,30,0,0,1
525,30,0,0,1
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,30,0,0,1
531,30,0,0,1
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,0,0,0
542,30,0,0,1
543,30,0,0,1
544,0,0,0,0
545,90,0,2,1
546,30,0,0,1
547,60,0,0,2
548,0,0,0,0
549,60,0,2,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,60,1,0,1
555,120,0,3,0
556,0,0,0,0
557,0,0,0,0
558,30,0,0,1
559,0,0,0,0
560,60,0,2,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,0,0,0
566,30,0,1,0
567,0,0,0,0
568,120,0,4,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,0,0,0
574,0,0,0,0
575,0,0,0,0
576,0,0,0,0
577,0,0,0,0
578,30,0,0,1
579,0,0,0,0
580,0,0,0,0
581,120,0,2,2
582,0,0,0,0
583,30,0,0,1
584,0,0,0,0
585,30,0,0,1
586,0,0,0,0
587,0,0,0,0
588,0,0,0,0
589,30,0,0,1
590,30,0,0,1
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,30,0,0,1
596,0,0,0,0
597,60,0,0,2
598,0,0,0,0
599,30,0,0,1
600,30,0,0,1
601,0,0,0,0
602,30,0,0,1
603,60,0,2,0
604,0,0,0,0
605,90,0,1,2
606,0,0,0,0
607,60,0,2,0
608,0,0,0,0
609,60,0,0,2
610,60,0,1,1
611,0,0,0,0
612,60,0,2,0
613,0,0,0,0
614,0,0,0,0
615,0,0,0,0
616,30,0,1,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,90,0,3,0
621,0,0,0,0
622,30,0,0,1
623,0,0,0,0
624,30,0,1,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,30,0,0,1
629,0,0,0,0
630,30,0,0,1
631,0,0,0,0
632,0,0,0,0
633,60,0,1,1
634,0,0,0,0
635,30,0,0,1
636,0,0,0,0
637,0,0,0,0
638,90,0,2,1
639,60,0,2,0
640,60,0,0,2
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,30,1,0,0
646,30,0,0,1
647,30,0,0,1
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,30,0,0,1
655,30,0,0,1
656,60,0,0,2
657,30,0,0,1
658,0,0,0,0
659,0,0,0,0
660,30,0,1,0
661,0,0,0,0
662,30,0,0,1
663,30,0,0,1
664,0,0,0,0
665,0,0,0,0
666,60,0,2,0
667,60,0,2,0
668,0,0,0,0
669,0,0,0,0
670,30,0,1,0
671,0,0,0,0
672,0,0,0,0
673,30,0,1,0
674,0,0,0,0
675,0,0,0,0
676,0,0,0,0
677,0,0,0,0
678,0,0,0,0
679,0,0,0,0
680,0,0,0,0
681,0,0,0,0
682,30,0,0,1
683,0,0,0,0
684,0,0,0,0
685,0,0,0,0
686,0,0,0,0
687,0,0,0,0
688,0,0,0,0
689,30,0,1,0
690,0,0,0,0
691,0,0,0,0
692,0,0,0,0
693,0,0,0,0
694,0,0,0,0
695,0,0,0,0
696,0,0,0,0
697,0,0,0,0
698,0,0,0,0
699,60,0,2,0
700,0,0,0,0
701,0,0,0,0
702,30,0,0,1
703,0,0,0,0
704,0,0,0,0
705,30,0,0,1
706,0,0,0,0
707,30,0,1,0
708,60,0,0,2
709,30,0,0,1
710,0,0,0,0
711,0,0,0,0
712,30,0,1,0
713,0,0,0,0
714,0,0,0,0
715,30,0,1,0
716,0,0,0,0
717,0,0,0,0
718,0,0,0,0
719,0,0,0,0
720,60,0,2,0
721,0,0,0,0
722,30,0,0,1
723,150,0,1,4
724,0,0,0,0
725,0,0,0,0
726,30,0,0,1
727,30,0,0,1
728,30,0,0,1
729,0,0,0,0
730,0,0,0,0
731,60,0,0,2
732,0,0,0,0
733,30,0,1,0
734,30,0,0,1
735,0,0,0,0
736,30,0,0,1
737,30,0,1,0
738,30,0,0,1
739,0,0,0,0
740,0,0,0,0
741,0,0,0,0
742,90,0,1,2
743,30,0,0,1
744,0,0,0,0
745,120,0,2,2
746,0,0,0,0
747,0,0,0,0
748,120,0,0,4
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,90,0,2,1
754,60,0,2,0
755,0,0,0,0
756,0,0,0,0
757,60,2,0,0
758,30,0,1,0
759,0,0,0,0
760,60,0,0,2
761,60,0,2,0
762,90,0,1,2
763,120,0,0,4
764,60,0,2,0
765,30,0,1,0
766,60,0,0,2
767,0,0,0,0
768,0,0,0,0
769,0,0,0,0
770,30,0,0,1
771,0,0,0,0
772,0,0,0,0
773,0,0,0,0
774,30,0,1,0
775,60,0,0,2
776,30,0,0,1
777,210,0,3,3
778,30,0,0,1
779,120,1,0,3
780,90,0,3,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,90,0,0,3
785,30,0,0,1
786,30,0,0,1
787,0,0,0,0
788,30,0,1,0
789,0,0,0,0
790,30,1,0,0
791,0,0,0,0
792,0,0,0,0
793,60,0,2,0
794,30,0,0,1
795,120,0,0,4
796,30,0,0,1
797,0,0,0,0
798,30,0,0,1
799,60,0,0,2
800,150,0,2,3
801,0,0,0,0
802,30,0,1,0
803,60,0,0,2
804,90,0,1,2
805,30,0,0,1
806,0,0,0,0
807,90,0,1,1
808,0,0,0,0
809,30,0,0,1
810,0,0,0,0
811,0,0,0,0
812,0,0,0,0
813,0,0,0,0
814,30,0,1,0
815,0,0,0,0
816,0,0,0,0
817,30,0,0,1
818,0,0,0,0
819,0,0,0,0
820,0,0,0,0
821,0,0,0,0
822,0,0,0,0
823,0,0,0,0
824,30,0,0,1
825,0,0,0,0
826,30,0,1,0
827,120,3,1,0
828,30,0,0,1
829,0,0,0,0
830,0,0,0,0
831,0,0,0,0
832,30,0,0,1
833,0,0,0,0
834,0,0,0,0
835,0,0,0,0
836,0,0,0,0
837,90,0,3,0
838,60,0,0,2
839,0,0,0,0
840,0,0,0,0
841,0,0,0,0
842,0,0,0,0
843,60,0,2,0
844,0,0,0,0
845,60,0,0,2
846,30,0,0,1
847,0,0,0,0
848,30,0,0,1
849,30,0,0,1
850,0,0,0,0
851,30,0,0,1
852,60,0,0,2
853,0,0,0,0
854,0,0,0,0
855,0,0,0,0
856,0,0,0,0
857,0,0,0,0
858,30,0,1,0
859,0,0,0,0
860,120,0,0,4
861,0,0,0,0
862,0,0,0,0
863,0,0,0,0
864,0,0,0,0
865,0,0,0,0
866,30,0,1,0
867,0,0,0,0
868,0,0,0,0
869,30,0,0,1
870,0,0,0,0
871,0,0,0,0
872,0,0,0,0
873,0,0,0,0
874,30,0,0,1
875,0,0,0,0
876,30,0,0,1
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,30,0,0,1
881,0,0,0,0
882,30,0,1,0
883,0,0,0,0
884,0,0,0,0
885,30,0,0,1
886,0,0,0,0
887,60,0,1,1
888,0,0,0,0
889,30,0,0,1
890,0,0,0,0
891,30,0,0,1
892,0,0,0,0
893,30,0,0,1
894,150,0,0,5
895,30,0,0,1
896,120,0,1,3
897,0,0,0,0
898,30,0,0,1
899,0,0,0,0
900,0,0,0,0
901,0,0,0,0
902,0,0,0,0
903,0,0,0,0
904,0,0,0,0
905,0,0,0,0
906,0,0,0,0
907,0,0,0,0
908,30,0,0,1
909,0,0,0,0
910,0,0,0,0
911,0,0,0,0
912,0,0,0,0
913,0,0,0,0
914,180,0,0,6
915,0,0,0,0
916,0,0,0,0
917,0,0,0,0
918,30,0,0,1
919,0,0,0,0
920,30,0,1,0
921,0,0,0,0
922,0,0,0,0
923,60,0,0,2
924,0,0,0,0
925,0,0,0,0
926,0,0,0,0
927,30,0,0,1
928,60,0,0,2
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,60,0,0,2
933,0,0,0,0
934,0,0,0,0
935,30,0,1,0
936,90,0,0,3
937,0,0,0,0
938,0,0,0,0
939,60,0,0,2
940,150,0,3,2
941,0,0,0,0
942,0,0,0,0
943,30,0,0,1
944,0,0,0,0
945,30,0,1,0
946,30,0,0,1
947,0,0,0,0
948,0,0,0,0
949,0,0,0,0
950,0,0,0,0
951,60,0,0,2
952,0,0,0,0
953,0,0,0,0
954,150,0,5,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,60,0,1,1
961,60,0,2,0
962,240,8,0,0
963,0,0,0,0
964,0,0,0,0
965,60,0,1,1
966,0,0,0,0
967,0,0,0,0
968,0,0,0,0
969,0,0,0,0
970,0,0,0,0
971,0,0,0,0
972,90,0,2,0
973,0,0,0,0
974,0,0,0,0
975,30,0,1,0
976,60,0,0,2
977,0,0,0,0
978,0,0,0,0
979,90,0,3,0
980,0,0,0,0
981,0,0,0,0
982,0,0,0,0
983,0,0,0,0
984,30,0,0,1
985,0,0,0,0
986,0,0,0,0
987,30,0,1,0
988,0,0,0,0
989,0,0,0,0
990,0,0,0,0
991,0,0,0,0
992,0,0,0,0
993,0,0,0,0
994,30,0,0,1
995,60,0,0,2
996,30,0,0,1
997,0,0,0,0
998,30,0,0,1
999,0,0,0,0
