1363,180,0,0,6
1364,30,0,1,0
1365,0,0,0,0
1366,0,0,0,0
1367,0,0,0,0
1368,0,0,0,0
1369,0,0,0,0
1370,0,0,0,0
1371,0,0,0,0
1372,0,0,0,0
1373,0,0,0,0
1374,0,0,0,0
1375,30,0,0,1
1376,0,0,0,0
1377,30,1,0,0
1378,120,0,0,4
1379,0,0,0,0
1380,30,0,0,1
1381,0,0,0,0
1382,0,0,0,0
1383,30,0,1,0
1384,60,0,2,0
1385,90,0,2,1
1386,30,0,0,1
1387,0,0,0,0
1388,0,0,0,0
1389,30,0,1,0
1390,0,0,0,0
1391,0,0,0,0
1392,0,0,0,0
1393,60,0,0,2
1394,60,0,0,2
1395,90,0,1,2
1396,30,0,0,1
1397,60,0,0,2
1398,0,0,0,0
1399,30,0,0,1
1400,0,0,0,0
1401,0,0,0,0
1402,90,0,0,3
1403,60,0,0,2
1404,0,0,0,0
1405,0,0,0,0
1406,0,0,0,0
1407,0,0,0,0
1408,0,0,0,0
1409,60,0,2,0
1410,30,0,0,1
1411,0,0,0,0
1412,60,0,1,1
1413,0,0,0,0
1414,0,0,0,0
1415,0,0,0,0
1416,0,0,0,0
1417,0,0,0,0
1418,30,0,1,0
1419,30,0,1,0
1420,0,0,0,0
1421,30,0,1,0
1422,30,0,0,1
1423,0,0,0,0
1424,60,0,2,0
1425,60,0,0,2
1426,60,0,0,2
1427,0,0,0,0
1428,0,0,0,0
1429,0,0,0,0
1430,30,0,1,0
1431,0,0,0,0
1432,60,0,0,2
1433,120,0,4,0
1434,0,0,0,0
1435,30,1,0,0
1436,0,0,0,0
1437,30,0,1,0
1438,0,0,0,0
1439,30,0,1,0
1440,0,0,0,0
1441,0,0,0,0
1442,0,0,0,0
1443,0,0,0,0
1444,0,0,0,0
1445,0,0,0,0
1446,30,0,1,0
1447,30,0,1,0
1448,0,0,0,0
1449,0,0,0,0
1450,0,0,0,0
1451,0,0,0,0
1452,0,0,0,0
1453,0,0,0,0
1454,0,0,0,0
1455,30,0,0,1
1456,0,0,0,0
1457,0,0,0,0
1458,30,0,1,0
1459,0,0,0,0
1460,60,0,1,1
1461,90,0,0,3
1462,0,0,0,0
1463,0,0,0,0
1464,0,0,0,0
1465,0,0,0,0
1466,0,0,0,0
1467,30,0,1,0
1468,120,0,2,1
1469,0,0,0,0
1470,0,0,0,0
1471,0,0,0,0
1472,60,0,2,0
1473,0,0,0,0
1474,30,0,0,1
1475,60,0,0,2
1476,0,0,0,0
1477,0,0,0,0
1478,30,0,1,0
1479,30,0,1,0
1480,0,0,0,0
1481,0,0,0,0
1482,90,0,1,2
1483,0,0,0,0
1484,0,0,0,0
1485,0,0,0,0
1486,0,0,0,0
1487,0,0,0,0
1488,0,0,0,0
1489,0,0,0,0
1490,0,0,0,0
1491,60,0,0,2
1492,0,0,0,0
1493,60,0,1,1
1494,120,0,2,2
1495,60,0,0,2
1496,90,0,1,2
1497,30,0,0,1
1498,30,0,1,0
1499,0,0,0,0
1500,120,1,1,1
1501,0,0,0,0
1502,0,0,0,0
1503,0,0,0,0
1504,0,0,0,0
1505,0,0,0,0
1506,0,0,0,0
1507,0,0,0,0
1508,60,0,2,0
1509,0,0,0,0
1510,0,0,0,0
1511,0,0,0,0
1512,0,0,0,0
1513,60,0,0,2
1514,0,0,0,0
1515,0,0,0,0
1516,60,0,2,0
1517,0,0,0,0
1518,60,0,0,2
1519,0,0,0,0
1520,0,0,0,0
1521,0,0,0,0
1522,0,0,0,0
1523,0,0,0,0
1524,0,0,0,0
1525,0,0,0,0
1526,0,0,0,0
1527,0,0,0,0
1528,0,0,0,0
1529,0,0,0,0
1530,0,0,0,0
1531,0,0,0,0
1532,90,0,1,2
1533,0,0,0,0
1534,0,0,0,0
1535,0,0,0,0
1536,0,0,0,0
1537,60,0,2,0
1538,0,0,0,0
1539,0,0,0,0
1540,0,0,0,0
1541,0,0,0,0
1542,0,0,0,0
1543,0,0,0,0
1544,0,0,0,0
1545,0,0,0,0
1546,0,0,0,0
1547,120,0,2,2
1548,0,0,0,0
1549,0,0,0,0
1550,0,0,0,0
1551,30,0,0,1
1552,0,0,0,0
1553,30,0,0,1
1554,0,0,0,0
1555,60,0,2,0
1556,0,0,0,0
1557,30,0,0,1
1558,0,0,0,0
1559,0,0,0,0
1560,60,0,2,0
1561,30,0,0,1
1562,30,0,1,0
1563,0,0,0,0
1564,0,0,0,0
1565,0,0,0,0
1566,0,0,0,0
1567,60,0,0,2
1568,0,0,0,0
1569,60,0,2,0
1570,0,0,0,0
1571,0,0,0,0
1572,30,0,0,1
1573,30,0,1,0
1574,0,0,0,0
1575,60,0,2,0
1576,0,0,0,0
1577,0,0,0,0
1578,0,0,0,0
1579,0,0,0,0
1580,60,0,2,0
1581,0,0,0,0
1582,0,0,0,0
1583,60,0,2,0
1584,0,0,0,0
1585,30,0,1,0
1586,0,0,0,0
1587,30,0,1,0
1588,30,0,0,1
1589,0,0,0,0
1590,0,0,0,0
1591,0,0,0,0
1592,90,0,2,1
1593,0,0,0,0
1594,0,0,0,0
1595,0,0,0,0
1596,0,0,0,0
1597,60,0,1,1
1598,60,0,2,0
1599,0,0,0,0
1600,0,0,0,0
1601,0,0,0,0
1602,0,0,0,0
1603,0,0,0,0
1604,60,0,2,0
1605,150,0,0,5
1606,180,0,2,3
1607,0,0,0,0
1608,0,0,0,0
1609,60,0,2,0
1610,0,0,0,0
1611,30,0,0,1
1612,0,0,0,0
1613,0,0,0,0
1614,30,0,0,1
1615,0,0,0,0
1616,0,0,0,0
1617,0,0,0,0
1618,30,0,1,0
1619,0,0,0,0
1620,0,0,0,0
1621,30,0,1,0
1622,0,0,0,0
1623,90,0,2,1
1624,0,0,0,0
1625,60,0,2,0
1626,0,0,0,0
1627,60,0,0,2
1628,0,0,0,0
1629,0,0,0,0
1630,90,0,0,3
1631,0,0,0,0
1632,0,0,0,0
1633,0,0,0,0
1634,30,0,1,0
1635,0,0,0,0
1636,0,0,0,0
1637,0,0,0,0
1638,90,0,1,2
1639,60,0,0,2
1640,0,0,0,0
1641,30,0,1,0
1642,0,0,0,0
1643,60,0,1,1
1644,30,0,0,1
1645,0,0,0,0
1646,0,0,0,0
1647,0,0,0,0
1648,30,0,0,1
1649,0,0,0,0
1650,0,0,0,0
1651,0,0,0,0
1652,0,0,0,0
1653,0,0,0,0
1654,30,0,1,0
1655,0,0,0,0
1656,0,0,0,0
1657,0,0,0,0
1658,0,0,0,0
1659,0,0,0,0
1660,0,0,0,0
1661,0,0,0,0
1662,0,0,0,0
1663,60,0,2,0
1664,0,0,0,0
1665,0,0,0,0
1666,90,0,2,1
1667,0,0,0,0
1668,0,0,0,0
1669,0,0,0,0
1670,0,0,0,0
1671,0,0,0,0
1672,0,0,0,0
1673,0,0,0,0
1674,0,0,0,0
1675,0,0,0,0
1676,0,0,0,0
1677,0,0,0,0
1678,0,0,0,0
1679,90,0,1,2
1680,60,0,2,0
1681,0,0,0,0
1682,0,0,0,0
1683,0,0,0,0
1684,0,0,0,0
1685,30,0,0,1
1686,30,0,0,1
1687,90,0,0,3
1688,0,0,0,0
1689,0,0,0,0
1690,30,0,0,1
1691,0,0,0,0
1692,0,0,0,0
1693,30,0,0,1
1694,0,0,0,0
1695,30,0,1,0
1696,0,0,0,0
1697,0,0,0,0
1698,0,0,0,0
1699,30,0,0,1
1700,0,0,0,0
1701,0,0,0,0
1702,0,0,0,0
1703,0,0,0,0
1704,0,0,0,0
1705,0,0,0,0
1706,0,0,0,0
1707,0,0,0,0
1708,30,0,0,1
1709,0,0,0,0
1710,0,0,0,0
1711,0,0,0,0
1712,0,0,0,0
1713,0,0,0,0
1714,30,1,0,0
1715,0,0,0,0
1716,0,0,0,0
1717,0,0,0,0
1718,0,0,0,0
1719,120,0,0,4
1720,0,0,0,0
1721,0,0,0,0
1722,0,0,0,0
1723,0,0,0,0
1724,0,0,0,0
1725,60,0,2,0
1726,30,0,1,0
1727,0,0,0,0
1728,60,0,2,0
1729,30,0,0,1
1730,60,0,0,2
1731,0,0,0,0
1732,0,0,0,0
1733,60,0,2,0
1734,0,0,0,0
1735,0,0,0,0
1736,0,0,0,0
1737,0,0,0,0
1738,0,0,0,0
1739,0,0,0,0
1740,0,0,0,0
1741,0,0,0,0
1742,0,0,0,0
1743,30,0,0,1
1744,0,0,0,0
1745,0,0,0,0
1746,0,0,0,0
1747,30,0,0,1
1748,30,0,0,1
1749,60,0,0,2
1750,60,0,2,0
1751,0,0,0,0
1752,0,0,0,0
1753,0,0,0,0
1754,60,0,0,2
1755,60,0,1,1
1756,0,0,0,0
1757,0,0,0,0
1758,0,0,0,0
1759,0,0,0,0
1760,0,0,0,0
1761,0,0,0,0
1762,0,0,0,0
1763,30,0,1,0
1764,30,0,0,1
1765,30,0,0,1
1766,0,0,0,0
1767,0,0,0,0
1768,30,0,0,1
1769,60,0,2,0
1770,30,0,0,1
1771,0,0,0,0
1772,0,0,0,0
1773,0,0,0,0
1774,0,0,0,0
1775,0,0,0,0
1776,150,0,0,5
1777,0,0,0,0
1778,0,0,0,0
1779,60,2,0,0
1780,0,0,0,0
1781,30,0,0,1
1782,0,0,0,0
1783,30,0,1,0
1784,0,0,0,0
1785,30,0,0,1
1786,0,0,0,0
1787,0,0,0,0
1788,0,0,0,0
1789,0,0,0,0
1790,0,0,0,0
1791,0,0,0,0
1792,0,0,0,0
1793,0,0,0,0
1794,0,0,0,0
1795,30,0,1,0
1796,0,0,0,0
1797,0,0,0,0
1798,0,0,0,0
1799,0,0,0,0
1800,0,0,0,0
1801,0,0,0,0
1802,0,0,0,0
1803,30,0,0,1
1804,0,0,0,0
1805,0,0,0,0
1806,0,0,0,0
1807,0,0,0,0
1808,0,0,0,0
1809,90,3,0,0
1810,60,0,0,2
1811,0,0,0,0
1812,0,0,0,0
1813,0,0,0,0
1814,0,0,0,0
1815,0,0,0,0
1816,0,0,0,0
1817,0,0,0,0
1818,0,0,0,0
1819,0,0,0,0
1820,30,0,0,1
1821,30,0,0,1
1822,60,0,0,2
1823,0,0,0,0
1824,0,0,0,0
1825,0,0,0,0
1826,0,0,0,0
1827,0,0,0,0
1828,0,0,0,0
1829,0,0,0,0
1830,60,0,0,2
1831,0,0,0,0
1832,0,0,0,0
1833,0,0,0,0
1834,0,0,0,0
1835,0,0,0,0
1836,0,0,0,0
1837,30,0,0,1
1838,0,0,0,0
1839,30,1,0,0
1840,0,0,0,0
1841,0,0,0,0
1842,0,0,0,0
1843,30,0,1,0
1844,0,0,0,0
1845,0,0,0,0
1846,30,0,1,0
1847,60,1,0,0
1848,60,0,1,1
1849,0,0,0,0
1850,0,0,0,0
1851,0,0,0,0
1852,0,0,0,0
1853,0,0,0,0
1854,0,0,0,0
1855,0,0,0,0
1856,0,0,0,0
1857,60,0,0,2
1858,0,0,0,0
1859,0,0,0,0
1860,60,0,0,2
1861,0,0,0,0
1862,30,0,0,1
1863,0,0,0,0
1864,30,0,0,1
1865,60,0,1,1
1866,0,0,0,0
1867,0,0,0,0
1868,30,0,0,1
1869,30,0,1,0
1870,0,0,0,0
1871,60,0,2,0
1872,30,0,0,1
1873,0,0,0,0
1874,60,0,0,2
1875,0,0,0,0
1876,0,0,0,0
1877,0,0,0,0
1878,0,0,0,0
1879,0,0,0,0
1880,0,0,0,0
1881,0,0,0,0
1882,30,0,0,1
1883,0,0,0,0
1884,0,0,0,0
1885,0,0,0,0
1886,0,0,0,0
1887,0,0,0,0
1888,180,0,3,3
1889,0,0,0,0
1890,30,0,1,0
1891,30,1,0,0
1892,0,0,0,0
1893,90,0,1,1
1894,0,0,0,0
1895,0,0,0,0
1896,30,0,1,0
1897,30,0,1,0
1898,0,0,0,0
1899,30,0,1,0
1900,60,0,0,2
1901,60,0,2,0
1902,90,0,2,1
1903,0,0,0,0
1904,0,0,0,0
1905,60,0,2,0
1906,0,0,0,0
1907,60,2,0,0
1908,30,0,1,0
1909,0,0,0,0
1910,0,0,0,0
1911,0,0,0,0
1912,0,0,0,0
1913,0,0,0,0
1914,0,0,0,0
1915,60,0,0,2
1916,30,0,0,1
1917,0,0,0,0
1918,30,0,0,1
1919,60,0,0,2
1920,0,0,0,0
1921,150,2,1,1
1922,30,0,1,0
1923,0,0,0,0
1924,0,0,0,0
1925,0,0,0,0
1926,30,0,1,0
1927,0,0,0,0
1928,0,0,0,0
1929,30,0,0,1
1930,0,0,0,0
1931,30,0,0,1
1932,0,0,0,0
1933,0,0,0,0
1934,0,0,0,0
1935,30,0,1,0
1936,0,0,0,0
1937,0,0,0,0
1938,60,0,2,0
1939,0,0,0,0
1940,0,0,0,0
1941,0,0,0,0
1942,30,0,0,1
1943,0,0,0,0
1944,0,0,0,0
1945,0,0,0,0
1946,0,0,0,0
1947,0,0,0,0
1948,0,0,0,0
1949,0,0,0,0
1950,90,0,3,0
1951,0,0,0,0
1952,90,0,2,1
1953,30,0,0,1
1954,60,0,0,2
1955,0,0,0,0
1956,0,0,0,0
1957,90,0,3,0
1958,0,0,0,0
1959,0,0,0,0
1960,60,0,2,0
1961,0,0,0,0
1962,0,0,0,0
1963,30,0,1,0
1964,30,0,0,1
1965,0,0,0,0
1966,0,0,0,0
1967,0,0,0,0
1968,0,0,0,0
1969,60,0,0,2
1970,30,0,0,1
1971,0,0,0,0
1972,0,0,0,0
1973,0,0,0,0
1974,0,0,0,0
1975,60,0,2,0
1976,0,0,0,0
1977,0,0,0,0
1978,0,0,0,0
1979,30,0,0,1
1980,0,0,0,0
1981,0,0,0,0
1982,30,0,1,0
1983,0,0,0,0
1984,0,0,0,0
1985,0,0,0,0
1986,30,0,1,0
1987,0,0,0,0
1988,30,0,0,1
1989,0,0,0,0
1990,60,0,0,2
1991,30,0,1,0
1992,0,0,0,0
1993,0,0,0,0
1994,30,0,0,1
1995,30,0,0,1
1996,30,0,0,1
1997,0,0,0,0
1998,0,0,0,0
1999,30,0,1,0
