303,0,0,0,0
304,0,0,0,0
305,30,0,0,1
306,0,0,0,0
307,90,0,2,1
308,0,0,0,0
309,30,0,0,1
310,30,0,1,0
311,0,0,0,0
312,0,0,0,0
313,30,0,0,1
314,180,0,0,6
315,0,0,0,0
316,0,0,0,0
317,60,0,1,1
318,30,0,0,1
319,0,0,0,0
320,0,0,0,0
321,0,0,0,0
322,60,0,0,2
323,0,0,0,0
324,0,0,0,0
325,0,0,0,0
326,30,0,0,1
327,0,0,0,0
328,30,0,0,1
329,30,0,1,0
330,0,0,0,0
331,0,0,0,0
332,0,0,0,0
333,0,0,0,0
334,60,0,2,0
335,60,0,2,0
336,0,0,0,0
337,30,0,0,1
338,0,0,0,0
339,0,0,0,0
340,30,0,0,1
341,30,0,1,0
342,0,0,0,0
343,0,0,0,0
344,0,0,0,0
345,0,0,0,0
346,0,0,0,0
347,30,0,0,1
348,0,0,0,0
349,0,0,0,0
350,0,0,0,0
351,0,0,0,0
352,0,0,0,0
353,0,0,0,0
354,0,0,0,0
355,0,0,0,0
356,30,0,1,0
357,0,0,0,0
358,0,0,0,0
359,0,0,0,0
360,90,0,3,0
361,360,0,1,10
362,0,0,0,0
363,0,0,0,0
364,0,0,0,0
365,30,0,1,0
366,60,0,0,2
367,0,0,0,0
368,0,0,0,0
369,0,0,0,0
370,0,0,0,0
371,0,0,0,0
372,30,0,0,1
373,30,0,0,1
374,90,0,1,1
375,0,0,0,0
376,0,0,0,0
377,0,0,0,0
378,0,0,0,0
379,0,0,0,0
380,0,0,0,0
381,0,0,0,0
382,0,0,0,0
383,30,0,1,0
384,120,0,0,4
385,60,0,2,0
386,60,0,2,0
387,0,0,0,0
388,60,0,0,2
389,60,0,0,2
390,0,0,0,0
391,0,0,0,0
392,0,0,0,0
393,0,0,0,0
394,0,0,0,0
395,0,0,0,0
396,30,0,0,1
397,30,0,0,1
398,60,0,0,2
399,0,0,0,0
400,0,0,0,0
401,90,0,3,0
402,0,0,0,0
403,30,0,1,0
404,0,0,0,0
405,0,0,0,0
406,30,0,0,1
407,60,0,2,0
408,0,0,0,0
409,60,0,0,2
410,30,0,1,0
411,0,0,0,0
412,0,0,0,0
413,0,0,0,0
414,0,0,0,0
415,0,0,0,0
416,60,0,0,2
417,30,0,1,0
418,0,0,0,0
419,0,0,0,0
420,0,0,0,0
421,60,0,2,0
422,90,0,0,3
423,0,0,0,0
424,30,0,1,0
425,60,0,0,2
426,30,0,1,0
427,90,0,3,0
428,0,0,0,0
429,0,0,0,0
430,120,0,0,4
431,30,0,0,1
432,0,0,0,0
433,30,0,1,0
434,30,0,1,0
435,30,0,0,1
436,0,0,0,0
437,30,0,1,0
438,30,0,1,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,60,0,2,0
444,30,0,1,0
445,60,0,0,2
446,0,0,0,0
447,0,0,0,0
448,30,0,0,1
449,0,0,0,0
450,0,0,0,0
451,60,0,0,2
452,0,0,0,0
453,0,0,0,0
454,0,0,0,0
455,0,0,0,0
456,0,0,0,0
457,60,0,1,1
458,0,0,0,0
459,60,0,2,0
460,90,0,2,1
461,0,0,0,0
462,0,0,0,0
463,0,0,0,0
464,30,0,0,1
465,0,0,0,0
466,0,0,0,0
467,0,0,0,0
468,0,0,0,0
469,90,0,1,2
470,0,0,0,0
471,0,0,0,0
472,0,0,0,0
473,60,0,2,0
474,0,0,0,0
475,0,0,0,0
476,30,0,0,1
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,120,0,0,4
484,0,0,0,0
485,0,0,0,0
486,30,0,1,0
487,0,0,0,0
488,30,0,1,0
489,180,0,2,4
490,180,0,5,0
491,30,0,0,1
492,0,0,0,0
493,0,0,0,0
494,0,0,0,0
495,0,0,0,0
496,30,0,1,0
497,0,0,0,0
498,0,0,0,0
499,0,0,0,0
500,90,0,0,3
501,150,0,1,4
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,120,0,0,4
506,90,0,1,2
507,0,0,0,0
508,90,0,2,1
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,60,0,2,0
513,60,0,0,2
514,0,0,0,0
515,60,0,2,0
516,0,0,0,0
517,0,0,0,0
518,0,0,0,0
519,0,0,0,0
520,0,0,0,0
521,0,0,0,0
522,90,0,1,2
523,0,0,0,0
524,60,0,0,2
525,0,0,0,0
526,60,0,0,2
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,30,0,1,0
531,60,0,0,2
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,60,0,2,0
536,0,0,0,0
537,0,0,0,0
538,60,0,0,2
539,60,0,0,2
540,60,0,0,2
541,30,0,0,1
542,0,0,0,0
543,60,2,0,0
544,120,0,2,1
545,0,0,0,0
546,0,0,0,0
547,120,0,1,3
548,0,0,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,30,0,0,1
553,0,0,0,0
554,0,0,0,0
555,30,0,0,1
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,30,0,1,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,0,0,0
566,150,0,2,3
567,30,0,0,1
568,0,0,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,60,0,0,2
574,0,0,0,0
575,0,0,0,0
576,0,0,0,0
577,60,0,0,2
578,0,0,0,0
579,30,0,0,1
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,60,0,2,0
584,90,0,3,0
585,0,0,0,0
586,0,0,0,0
587,0,0,0,0
588,0,0,0,0
589,300,0,2,7
590,0,0,0,0
591,30,0,0,1
592,0,0,0,0
593,90,0,0,3
594,0,0,0,0
595,0,0,0,0
596,210,0,1,6
597,30,0,0,1
598,0,0,0,0
599,0,0,0,0
600,30,0,0,1
601,0,0,0,0
602,90,0,0,3
603,0,0,0,0
604,0,0,0,0
605,0,0,0,0
606,0,0,0,0
607,120,0,0,4
608,0,0,0,0
609,240,0,5,1
610,0,0,0,0
611,0,0,0,0
612,0,0,0,0
613,0,0,0,0
614,30,0,1,0
615,30,0,0,1
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,30,0,0,1
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,30,0,0,1
628,90,0,2,1
629,30,0,0,1
630,0,0,0,0
631,120,0,2,1
632,30,0,0,1
633,0,0,0,0
634,0,0,0,0
635,90,0,1,2
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,60,0,2,0
644,0,0,0,0
645,0,0,0,0
646,30,0,0,1
647,0,0,0,0
648,0,0,0,0
649,60,0,0,2
650,30,0,0,1
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,60,0,2,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,30,0,0,1
660,0,0,0,0
661,60,0,2,0
662,0,0,0,0
663,0,0,0,0
664,0,0,0,0
665,0,0,0,0
666,0,0,0,0
667,0,0,0,0
668,0,0,0,0
669,150,1,0,4
670,0,0,0,0
671,90,0,1,2
672,0,0,0,0
673,0,0,0,0
674,0,0,0,0
675,0,0,0,0
676,0,0,0,0
677,0,0,0,0
678,60,0,2,0
679,30,0,0,1
680,0,0,0,0
681,0,0,0,0
682,0,0,0,0
683,0,0,0,0
684,0,0,0,0
685,30,0,1,0
686,60,0,1,1
687,0,0,0,0
688,30,0,0,1
689,0,0,0,0
690,30,0,0,1
691,0,0,0,0
692,0,0,0,0
693,30,0,1,0
694,0,0,0,0
695,0,0,0,0
696,0,0,0,0
697,30,0,0,1
698,0,0,0,0
699,0,0,0,0
700,30,0,0,1
701,0,0,0,0
702,0,0,0,0
703,60,0,0,2
704,0,0,0,0
705,0,0,0,0
706,30,0,0,1
707,30,0,1,0
708,30,0,0,1
709,0,0,0,0
710,0,0,0,0
711,0,0,0,0
712,0,0,0,0
713,0,0,0,0
714,60,0,2,0
715,0,0,0,0
716,60,0,0,2
717,0,0,0,0
718,0,0,0,0
719,0,0,0,0
720,0,0,0,0
721,0,0,0,0
722,0,0,0,0
723,0,0,0,0
724,0,0,0,0
725,0,0,0,0
726,0,0,0,0
727,0,0,0,0
728,30,0,0,1
729,60,0,2,0
730,0,0,0,0
731,0,0,0,0
732,30,0,1,0
733,90,0,0,3
734,0,0,0,0
735,0,0,0,0
736,0,0,0,0
737,60,0,0,2
738,120,0,0,4
739,30,0,1,0
740,0,0,0,0
741,0,0,0,0
742,0,0,0,0
743,0,0,0,0
744,0,0,0,0
745,0,0,0,0
746,60,0,2,0
747,0,0,0,0
748,60,0,0,2
749,0,0,0,0
750,0,0,0,0
751,30,0,1,0
752,0,0,0,0
753,0,0,0,0
754,0,0,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,120,0,3,1
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,60,0,0,2
765,0,0,0,0
766,30,0,1,0
767,30,0,0,1
768,0,0,0,0
769,60,0,0,2
770,0,0,0,0
771,30,0,1,0
772,0,0,0,0
773,90,0,3,0
774,90,0,3,0
775,30,0,1,0
776,0,0,0,0
777,0,0,0,0
778,30,0,0,1
779,0,0,0,0
780,60,0,0,2
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,30,0,1,0
786,0,0,0,0
787,0,0,0,0
788,0,0,0,0
789,0,0,0,0
790,0,0,0,0
791,0,0,0,0
792,30,0,1,0
793,0,0,0,0
794,0,0,0,0
795,0,0,0,0
796,60,0,2,0
797,30,0,0,1
798,0,0,0,0
799,90,0,2,1
800,30,0,0,1
801,0,0,0,0
802,0,0,0,0
803,0,0,0,0
804,0,0,0,0
805,30,0,1,0
806,0,0,0,0
807,30,0,1,0
808,0,0,0,0
809,0,0,0,0
810,0,0,0,0
811,0,0,0,0
812,60,0,2,0
813,90,0,2,1
814,0,0,0,0
815,0,0,0,0
816,210,0,2,3
817,0,0,0,0
818,90,0,3,0
819,0,0,0,0
820,0,0,0,0
821,30,0,1,0
822,30,0,0,1
823,0,0,0,0
824,30,1,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,30,0,1,0
829,0,0,0,0
830,30,0,1,0
831,0,0,0,0
832,0,0,0,0
833,0,0,0,0
834,90,0,3,0
835,30,0,1,0
836,0,0,0,0
837,0,0,0,0
838,0,0,0,0
839,0,0,0,0
840,90,0,2,1
841,60,0,1,1
842,0,0,0,0
843,30,0,0,1
844,180,0,4,0
845,120,0,2,2
846,0,0,0,0
847,60,0,0,2
848,30,0,0,1
849,0,0,0,0
850,0,0,0,0
851,60,0,0,2
852,0,0,0,0
853,0,0,0,0
854,0,0,0,0
855,0,0,0,0
856,0,0,0,0
857,0,0,0,0
858,0,0,0,0
859,0,0,0,0
860,60,0,0,2
861,90,0,0,3
862,0,0,0,0
863,0,0,0,0
864,30,0,0,1
865,60,0,0,2
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,30,0,1,0
871,0,0,0,0
872,30,0,0,1
873,30,0,1,0
874,0,0,0,0
875,0,0,0,0
876,0,0,0,0
877,60,0,0,2
878,0,0,0,0
879,0,0,0,0
880,30,0,1,0
881,0,0,0,0
882,0,0,0,0
883,120,0,2,0
884,0,0,0,0
885,0,0,0,0
886,60,0,0,2
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,30,0,0,1
893,0,0,0,0
894,90,0,0,3
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,0,0,0
900,0,0,0,0
901,0,0,0,0
902,30,0,0,1
903,0,0,0,0
904,0,0,0,0
905,90,0,3,0
906,0,0,0,0
907,0,0,0,0
908,0,0,0,0
909,30,0,1,0
910,30,0,0,1
911,0,0,0,0
912,60,0,0,2
913,90,0,2,1
914,60,0,2,0
915,120,0,2,2
916,0,0,0,0
917,30,0,0,1
918,30,0,1,0
919,0,0,0,0
920,0,0,0,0
921,0,0,0,0
922,60,0,0,2
923,0,0,0,0
924,0,0,0,0
925,60,0,2,0
926,0,0,0,0
927,0,0,0,0
928,0,0,0,0
929,30,0,1,0
930,0,0,0,0
931,30,0,1,0
932,0,0,0,0
933,0,0,0,0
934,30,0,0,1
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,0,0,0
940,30,0,0,1
941,120,0,0,4
942,0,0,0,0
943,30,0,1,0
944,0,0,0,0
945,0,0,0,0
946,0,0,0,0
947,0,0,0,0
948,0,0,0,0
949,0,0,0,0
950,0,0,0,0
951,30,0,0,1
952,0,0,0,0
953,30,0,1,0
954,0,0,0,0
955,60,0,2,0
956,30,0,1,0
957,90,0,1,2
958,0,0,0,0
959,0,0,0,0
960,60,0,0,2
961,0,0,0,0
962,0,0,0,0
963,60,0,2,0
964,60,0,0,2
965,0,0,0,0
966,0,0,0,0
967,60,0,2,0
968,30,0,0,1
969,0,0,0,0
970,30,0,0,1
971,0,0,0,0
972,0,0,0,0
973,0,0,0,0
974,0,0,0,0
975,60,0,2,0
976,0,0,0,0
977,0,0,0,0
978,0,0,0,0
979,30,0,0,1
980,0,0,0,0
981,30,0,0,1
982,210,0,5,2
983,0,0,0,0
984,30,0,0,1
985,30,0,1,0
986,0,0,0,0
987,30,0,1,0
988,30,0,0,1
989,0,0,0,0
990,0,0,0,0
991,0,0,0,0
992,30,0,0,1
993,60,0,2,0
994,0,0,0,0
995,0,0,0,0
996,60,0,0,2
997,30,0,0,1
998,0,0,0,0
999,0,0,0,0
1000,0,0,0,0
1001,0,0,0,0
1002,0,0,0,0
1003,0,0,0,0
1004,0,0,0,0
1005,0,0,0,0
1006,0,0,0,0
1007,0,0,0,0
1008,30,0,0,1
1009,0,0,0,0
1010,0,0,0,0
1011,0,0,0,0
1012,0,0,0,0
1013,0,0,0,0
1014,30,0,0,1
1015,0,0,0,0
1016,0,0,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,120,0,0,4
1020,60,0,2,0
1021,30,0,1,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,60,0,1,1
1027,60,0,0,2
1028,30,0,0,1
1029,0,0,0,0
1030,0,0,0,0
1031,60,0,2,0
1032,0,0,0,0
1033,60,0,2,0
1034,0,0,0,0
1035,30,0,0,1
1036,0,0,0,0
1037,0,0,0,0
1038,30,0,1,0
1039,0,0,0,0
1040,0,0,0,0
1041,0,0,0,0
1042,0,0,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,60,0,0,2
1048,0,0,0,0
1049,30,0,1,0
1050,0,0,0,0
1051,0,0,0,0
1052,0,0,0,0
1053,0,0,0,0
1054,0,0,0,0
1055,60,0,2,0
1056,60,0,2,0
1057,0,0,0,0
1058,30,0,0,1
1059,0,0,0,0
1060,0,0,0,0
1061,90,0,2,1
1062,60,0,2,0
1063,0,0,0,0
1064,0,0,0,0
1065,30,0,1,0
1066,0,0,0,0
1067,0,0,0,0
1068,0,0,0,0
1069,60,0,1,1
1070,60,0,0,2
1071,0,0,0,0
1072,0,0,0,0
1073,0,0,0,0
1074,30,0,0,1
1075,0,0,0,0
1076,0,0,0,0
1077,0,0,0,0
1078,30,0,1,0
1079,0,0,0,0
1080,60,0,2,0
1081,0,0,0,0
1082,0,0,0,0
1083,0,0,0,0
1084,0,0,0,0
1085,0,0,0,0
1086,30,0,0,1
1087,90,0,0,3
1088,30,0,0,1
1089,30,0,0,1
1090,120,0,0,4
1091,30,0,0,1
1092,90,0,1,2
1093,0,0,0,0
1094,30,0,1,0
1095,0,0,0,0
1096,0,0,0,0
1097,0,0,0,0
1098,0,0,0,0
1099,0,0,0,0
1100,60,0,2,0
1101,0,0,0,0
1102,120,0,0,4
1103,0,0,0,0
1104,0,0,0,0
1105,0,0,0,0
1106,0,0,0,0
1107,30,0,1,0
1108,0,0,0,0
1109,0,0,0,0
1110,60,0,0,2
1111,0,0,0,0
1112,0,0,0,0
1113,0,0,0,0
1114,60,0,0,2
1115,30,0,0,1
1116,0,0,0,0
1117,0,0,0,0
1118,30,0,1,0
1119,0,0,0,0
1120,30,0,1,0
1121,60,0,0,2
1122,0,0,0,0
1123,0,0,0,0
1124,0,0,0,0
1125,30,0,0,1
1126,0,0,0,0
1127,0,0,0,0
1128,0,0,0,0
1129,0,0,0,0
1130,0,0,0,0
1131,0,0,0,0
1132,0,0,0,0
1133,0,0,0,0
1134,0,0,0,0
1135,0,0,0,0
1136,0,0,0,0
1137,0,0,0,0
1138,60,0,0,2
1139,0,0,0,0
1140,0,0,0,0
1141,30,0,0,1
1142,30,0,0,1
1143,0,0,0,0
1144,30,0,0,1
1145,240,0,0,8
1146,0,0,0,0
1147,0,0,0,0
1148,30,0,0,1
1149,0,0,0,0
1150,60,0,2,0
1151,0,0,0,0
1152,0,0,0,0
1153,0,0,0,0
1154,0,0,0,0
1155,0,0,0,0
1156,0,0,0,0
1157,0,0,0,0
1158,0,0,0,0
1159,60,0,0,2
1160,60,0,2,0
1161,0,0,0,0
1162,0,0,0,0
1163,0,0,0,0
1164,0,0,0,0
1165,30,0,0,1
1166,0,0,0,0
1167,0,0,0,0
1168,0,0,0,0
1169,0,0,0,0
1170,90,0,0,3
1171,0,0,0,0
1172,30,0,1,0
1173,30,0,1,0
1174,0,0,0,0
1175,30,1,0,0
1176,0,0,0,0
1177,60,0,2,0
1178,30,0,1,0
1179,60,0,0,2
1180,30,0,1,0
1181,30,0,0,1
1182,0,0,0,0
1183,30,0,0,1
1184,0,0,0,0
1185,0,0,0,0
1186,0,0,0,0
1187,0,0,0,0
1188,0,0,0,0
1189,60,0,0,2
1190,0,0,0,0
1191,0,0,0,0
1192,0,0,0,0
1193,0,0,0,0
1194,0,0,0,0
1195,30,0,1,0
1196,30,0,1,0
1197,30,0,0,1
1198,0,0,0,0
1199,0,0,0,0
1200,0,0,0,0
1201,0,0,0,0
1202,0,0,0,0
1203,30,0,0,1
1204,30,0,0,1
1205,0,0,0,0
1206,0,0,0,0
1207,90,0,1,2
1208,0,0,0,0
1209,120,0,0,4
1210,60,0,0,2
1211,30,0,1,0
1212,0,0,0,0
1213,0,0,0,0
1214,0,0,0,0
1215,60,0,0,2
1216,60,0,0,2
1217,0,0,0,0
1218,0,0,0,0
1219,0,0,0,0
1220,0,0,0,0
1221,0,0,0,0
1222,60,0,2,0
1223,0,0,0,0
1224,0,0,0,0
1225,30,0,1,0
1226,60,0,0,2
1227,0,0,0,0
1228,0,0,0,0
1229,0,0,0,0
1230,0,0,0,0
1231,0,0,0,0
1232,0,0,0,0
1233,120,0,0,4
1234,30,0,1,0
1235,180,0,4,0
1236,60,2,0,0
1237,30,0,0,1
1238,0,0,0,0
1239,0,0,0,0
1240,30,0,0,1
1241,90,0,2,1
1242,0,0,0,0
1243,180,0,0,6
1244,30,0,0,1
1245,30,0,0,1
1246,0,0,0,0
1247,0,0,0,0
1248,60,0,0,2
1249,0,0,0,0
1250,60,0,0,2
1251,30,0,1,0
1252,0,0,0,0
1253,30,0,0,1
1254,0,0,0,0
1255,30,0,1,0
1256,0,0,0,0
1257,0,0,0,0
1258,0,0,0,0
1259,0,0,0,0
1260,60,0,2,0
1261,30,0,0,1
1262,0,0,0,0
1263,120,0,0,4
1264,60,0,1,1
1265,30,0,1,0
1266,0,0,0,0
1267,30,0,1,0
1268,30,0,1,0
1269,30,0,1,0
1270,0,0,0,0
1271,0,0,0,0
1272,0,0,0,0
1273,0,0,0,0
1274,0,0,0,0
1275,0,0,0,0
1276,60,0,1,1
1277,0,0,0,0
1278,60,0,0,2
1279,0,0,0,0
1280,120,0,3,0
1281,120,0,2,1
1282,30,0,1,0
1283,0,0,0,0
1284,0,0,0,0
1285,30,0,1,0
1286,0,0,0,0
1287,0,0,0,0
1288,30,0,1,0
1289,0,0,0,0
1290,0,0,0,0
1291,60,0,2,0
1292,60,0,0,2
1293,0,0,0,0
1294,0,0,0,0
1295,0,0,0,0
1296,0,0,0,0
1297,30,0,0,1
1298,0,0,0,0
1299,30,1,0,0
1300,120,0,3,1
1301,0,0,0,0
1302,60,0,0,2
1303,0,0,0,0
1304,0,0,0,0
1305,0,0,0,0
1306,60,0,0,2
1307,60,0,0,2
1308,90,0,0,3
1309,0,0,0,0
1310,0,0,0,0
1311,60,0,0,2
1312,0,0,0,0
1313,0,0,0,0
1314,0,0,0,0
1315,0,0,0,0
1316,90,0,3,0
1317,0,0,0,0
1318,60,0,0,2
1319,0,0,0,0
1320,0,0,0,0
1321,0,0,0,0
1322,0,0,0,0
1323,0,0,0,0
1324,0,0,0,0
1325,0,0,0,0
1326,60,0,2,0
1327,30,0,1,0
1328,0,0,0,0
1329,0,0,0,0
1330,0,0,0,0
1331,60,0,2,0
1332,0,0,0,0
1333,60,0,0,2
1334,30,0,1,0
1335,0,0,0,0
1336,60,0,0,2
1337,0,0,0,0
1338,0,0,0,0
1339,120,0,2,2
1340,30,0,0,1
1341,0,0,0,0
1342,30,0,0,1
1343,0,0,0,0
1344,30,0,1,0
1345,0,0,0,0
1346,0,0,0,0
1347,90,0,1,1
1348,30,0,0,1
1349,60,0,0,2
1350,0,0,0,0
1351,0,0,0,0
1352,60,0,0,2
1353,0,0,0,0
1354,0,0,0,0
1355,0,0,0,0
1356,30,0,0,1
1357,0,0,0,0
1358,0,0,0,0
1359,120,0,2,2
1360,30,0,0,1
1361,30,0,1,0
1362,0,0,0,0
